1446,1,27,17
1446,1,27,23
1446,1,28,13
1446,1,29,0
1446,1,29,9
1446,1,29,21
1446,1,29,23
1446,1,31,1
1446,1,31,7
1446,1,31,11
1446,2,2,1
1446,2,2,3
1446,2,2,5
1446,2,2,7
1446,2,2,13
1446,2,2,19
1446,2,2,23
1446,2,3,0
1446,2,3,1
1446,2,3,13
1446,2,3,19
1446,2,3,21
1446,2,4,0
1446,2,4,21
1446,2,5,1
1446,2,5,21
1446,2,6,23
1446,2,7,13
1446,2,7,21
1446,2,8,0
1446,2,10,5
1446,2,10,7
1446,2,10,11
1446,2,10,17
1446,2,10,21
1446,2,12,13
1446,2,12,23
1446,2,13,0
1446,2,13,9
1446,2,13,21
1446,2,13,23
1446,2,14,1
1446,2,14,13
1446,2,14,17
1446,2,14,19
1446,2,15,1
1446,2,15,5
1446,2,15,7
1446,2,15,9
1446,2,15,13
1446,2,15,17
1446,2,15,21
1446,2,16,17
1446,2,16,23
1446,2,17,13
1446,2,18,0
1446,2,18,21
1446,2,20,1
1446,2,20,7
1446,2,20,11
1446,2,22,0
1446,2,22,13
1446,2,22,21
1446,2,22,23
1446,2,25,1
1446,2,25,21
1446,2,26,0
1446,2,26,3
1446,2,26,5
1446,2,26,7
1446,2,26,11
1446,2,26,13
1446,2,26,19
1446,2,26,23
1446,2,27,1
1446,2,27,3
1446,2,27,5
1446,2,27,7
1446,2,27,13
1446,2,28,0
1446,2,28,9
1446,2,28,21
1446,2,28,23
1446,3,2,1
1446,3,2,7
1446,3,2,11
1446,3,3,0
1446,3,3,23
1446,3,5,21
1446,3,6,0
1446,3,6,21
1446,3,9,13
1446,3,9,21
1446,3,10,0
1446,3,10,1
1446,3,10,19
1446,3,10,21
1446,3,12,1
1446,3,12,3
1446,3,12,7
1446,3,12,11
1446,3,12,21
1446,3,12,23
1446,3,15,0
1446,3,15,9
1446,3,15,21
1446,3,15,23
1446,3,17,1
1446,3,17,21
1446,3,18,0
1446,3,18,23
1446,3,22,1
1446,3,22,7
1446,3,22,11
1446,3,23,7
1446,3,23,9
1446,3,23,13
1446,3,23,19
1446,3,25,0
1446,3,25,21
1446,3,27,1
1446,4,28,3
1446,4,28,5
1446,4,28,7
1446,4,28,13
1446,4,29,0
1446,4,29,1
1446,4,29,3
1446,4,29,5
1446,4,29,9
1446,4,29,11
1446,4,29,19
1446,4,29,23
1446,5,2,13
1446,5,2,17
1446,5,3,7
1446,5,7,0
1446,5,7,3
1446,5,7,7
1446,5,7,9
1446,5,7,11
1446,5,7,13
1446,5,7,17
1446,5,7,19
1446,5,7,23
1446,5,8,3
1446,5,8,5
1446,5,8,9
1446,5,8,13
1446,5,8,17
1446,5,11,17
1446,5,12,13
1446,5,13,7
1446,5,14,3
1446,5,14,5
1446,5,14,23
1446,5,16,17
1446,5,17,11
1446,5,17,13
1446,5,17,17
1446,5,19,0
1446,5,19,1
1446,5,19,19
1446,5,22,13
1446,5,23,7
1446,5,23,17
1446,5,26,17
1446,5,27,11
1446,5,27,13
1446,5,27,17
1446,5,28,3
1446,5,28,5
1446,5,28,7
1446,5,28,13
1446,5,29,9
1446,5,29,21
1446,5,31,1
1446,5,31,7
1446,5,31,11
1446,6,1,17
1446,6,4,21
1446,6,10,17
1446,6,12,13
1446,6,14,1
1446,6,14,17
1446,6,16,17
1446,6,18,21
1446,6,26,13
1446,6,26,17
1446,6,28,9
1446,6,28,21
1446,7,1,17
1446,7,4,0
1446,7,6,0
1446,7,6,17
1446,7,6,23
1446,7,7,13
1446,7,7,21
1446,7,11,17
1446,7,13,23
1446,7,14,0
1446,7,16,17
1446,7,21,17
1446,7,23,23
1446,7,24,0
1446,7,26,17
1446,7,27,13
1446,7,27,21
1446,7,30,3
1446,7,30,7
1446,7,30,11
1446,8,30,21
1446,8,30,23
1446,8,31,23
1446,9,1,21
1446,9,2,0
1446,9,2,21
1446,9,4,0
1446,9,4,23
1446,9,5,21
1446,9,6,0
1446,9,6,1
1446,9,6,19
1446,9,6,21
1446,9,11,0
1446,9,11,21
1446,9,11,23
1446,9,14,0
1446,9,14,23
1446,9,16,0
1446,9,16,21
1446,9,19,1
1446,9,19,7
1446,9,19,9
1446,9,19,13
1446,9,19,19
1446,9,20,0
1446,9,20,21
1446,9,20,23
1446,9,21,0
1446,9,21,21
1446,9,24,0
1446,9,24,23
1446,9,26,0
1446,9,26,21
1446,9,26,23
1446,9,29,0
1446,9,29,21
1446,9,29,23
1446,9,30,1
1446,9,30,17
1446,10,1,3
1446,10,1,5
1446,10,1,17
1446,10,1,23
1446,10,2,0
1446,10,2,21
