1103,2,9,0
1103,2,9,5
1103,2,9,7
1103,2,9,9
1103,2,9,11
1103,2,9,19
1103,2,10,17
1103,2,10,21
1103,2,13,0
1103,2,13,11
1103,2,13,19
1103,2,14,5
1103,2,19,9
1103,2,19,11
1103,2,21,17
1103,2,22,13
1103,2,22,17
1103,3,5,7
1103,3,5,15
1103,3,6,3
1103,3,6,15
1103,3,8,7
1103,3,8,11
1103,3,10,11
1103,3,16,3
1103,3,16,15
1103,3,16,23
1103,3,18,15
1103,3,19,11
1103,3,20,11
1103,3,26,3
1103,3,26,23
1103,3,29,11
1103,3,29,15
1103,3,30,3
1103,3,30,5
1103,3,30,7
1103,3,30,11
1103,3,30,13
1103,3,30,17
1103,3,31,3
1103,3,31,5
1103,3,31,11
1103,4,2,3
1103,4,2,23
1103,4,4,7
1103,4,4,15
1103,4,4,17
1103,4,5,3
1103,4,5,5
1103,4,7,17
1103,4,8,11
1103,4,8,13
1103,4,9,3
1103,4,9,5
1103,4,9,17
1103,4,10,3
1103,4,10,5
1103,4,10,11
1103,4,13,0
1103,4,13,7
1103,4,13,9
1103,4,13,13
1103,4,13,17
1103,4,13,21
1103,4,13,23
1103,4,14,0
1103,4,14,3
1103,4,14,7
1103,4,14,13
1103,4,14,15
1103,4,14,17
1103,4,14,23
1103,4,19,3
1103,4,19,5
1103,4,19,7
1103,4,19,9
1103,4,19,13
1103,4,19,17
1103,4,20,0
1103,4,20,3
1103,4,20,5
1103,4,20,9
1103,4,20,11
1103,4,20,15
1103,4,20,21
1103,4,20,23
1103,4,23,13
1103,4,23,17
1103,4,24,7
1103,4,24,15
1103,4,24,17
1103,4,25,5
1103,4,25,11
1103,4,25,13
1103,4,29,3
1103,4,29,5
1103,4,29,17
1103,6,1,3
1103,6,2,13
1103,6,2,15
1103,6,2,17
1103,6,3,7
1103,6,3,15
1103,6,3,17
1103,6,6,17
1103,6,7,11
1103,6,7,13
1103,6,7,15
1103,6,8,3
1103,6,8,5
1103,6,8,17
1103,6,9,3
1103,6,9,5
1103,6,9,11
1103,6,12,7
1103,6,12,9
1103,6,12,13
1103,6,12,15
1103,6,12,17
1103,6,12,19
1103,6,12,21
1103,6,13,3
1103,6,13,7
1103,6,13,11
1103,6,13,13
1103,6,13,15
1103,6,13,17
1103,6,13,19
1103,6,14,3
1103,6,14,5
1103,6,18,3
1103,6,18,5
1103,6,18,7
1103,6,18,9
1103,6,18,11
1103,6,18,13
1103,6,18,17
1103,6,19,3
1103,6,19,5
1103,6,19,7
1103,6,19,9
1103,6,19,11
1103,6,19,15
1103,6,19,19
1103,6,19,21
1103,6,22,13
1103,6,22,15
1103,6,22,17
1103,6,23,7
1103,6,23,15
1103,6,23,17
1103,6,24,5
1103,6,24,11
1103,6,24,13
1103,6,30,17
1103,6,30,19
1103,6,30,21
1103,7,1,15
1103,7,3,7
1103,7,3,15
1103,7,3,17
1103,7,4,3
1103,7,4,5
1103,7,7,3
1103,7,9,11
1103,7,14,3
1103,7,14,5
1103,7,19,11
1103,7,24,3
1103,7,24,5
1103,7,24,23
1103,7,28,3
1103,7,28,5
1103,7,28,17
1103,7,29,11
1103,7,30,9
1103,8,2,19
1103,8,3,5
1103,8,3,13
1103,8,6,9
1103,8,6,11
1103,8,6,23
1103,8,8,5
1103,8,9,5
1103,8,9,9
1103,8,12,0
1103,8,12,11
1103,8,12,19
1103,8,13,5
1103,8,13,13
1103,8,18,9
1103,8,18,15
1103,8,19,9
1103,8,20,5
1103,8,22,0
1103,8,22,11
1103,8,22,19
1103,8,23,5
1103,8,23,13
1103,8,30,7
1103,8,30,11
1103,9,1,0
1103,9,1,5
1103,9,1,7
1103,9,1,11
1103,9,1,13
1103,9,1,17
1103,9,1,19
1103,9,1,23
1103,9,2,5
1103,9,2,13
1103,9,5,3
1103,9,7,11
1103,9,10,3
1103,9,10,9
1103,9,10,23
1103,9,12,3
1103,9,12,11
1103,9,15,3
1103,9,17,11
1103,9,20,3
1103,9,20,9
1103,9,20,23
1103,9,22,0
1103,9,22,3
1103,9,22,9
1103,9,22,11
1103,9,22,19
1103,9,22,21
1103,9,22,23
1103,9,25,0
1103,9,25,3
1103,9,25,19
1103,9,26,3
1103,9,27,11
1103,9,30,3
1103,9,30,9
1103,9,30,23
1103,10,2,3
1103,10,5,11
1103,10,7,3
1103,10,7,5
1103,10,7,11
1103,10,10,9
1103,10,11,11
1103,10,16,9
1103,10,16,11
1103,10,17,9
1103,10,17,11
1103,10,20,13
1103,10,20,15
1103,10,20,17
1103,10,31,15
1103,10,31,17
1103,11,4,3
1103,11,6,11
1103,11,11,3
1103,11,11,5
1103,11,16,11
1103,11,21,3
1103,11,21,5
1103,11,21,23
1103,11,25,3
1103,11,25,5
1103,11,25,17
1103,11,26,11
1103,12,1,3
1103,12,1,5
1103,12,1,15
1103,12,6,0
1103,12,6,5
1103,12,6,7
1103,12,6,9
1103,12,6,15
1103,12,6,19
1103,12,9,9
1103,12,9,23
1103,12,10,0
1103,12,10,19
1103,12,11,5
1103,12,11,15
1103,12,16,9
1103,12,16,15
1103,12,18,17
1103,12,21,0
1103,12,21,5
1103,12,21,9
1103,12,21,13
1103,12,21,15
1103,12,21,19
1103,12,21,21
1103,12,30,15
1103,12,30,17
