1342,2,6,1
1342,2,6,11
1342,2,6,19
1342,2,7,13
1342,2,7,17
1342,2,8,7
1342,2,10,1
1342,2,10,17
1342,2,10,19
1342,2,10,21
1342,2,11,17
1342,2,12,11
1342,2,12,13
1342,2,13,1
1342,2,13,3
1342,2,13,5
1342,2,13,7
1342,2,13,9
1342,2,13,11
1342,2,13,13
1342,2,13,17
1342,2,13,21
1342,2,14,1
1342,2,14,7
1342,2,14,19
1342,2,15,1
1342,2,15,17
1342,2,15,19
1342,2,16,17
1342,2,18,1
1342,2,18,3
1342,2,18,7
1342,2,18,13
1342,2,20,1
1342,2,20,17
1342,2,20,19
1342,2,22,11
1342,2,22,17
1342,2,23,1
1342,2,23,3
1342,2,23,5
1342,2,23,7
1342,2,23,13
1342,2,24,1
1342,2,24,7
1342,2,24,19
1342,2,24,21
1342,2,25,1
1342,2,25,17
1342,2,25,21
1342,2,27,13
1342,2,28,7
1342,2,28,15
1342,3,3,15
1342,3,4,11
1342,3,4,13
1342,3,4,15
1342,3,6,1
1342,3,6,3
1342,3,6,5
1342,3,6,7
1342,3,6,9
1342,3,6,11
1342,3,6,19
1342,3,6,21
1342,3,7,1
1342,3,7,19
1342,3,9,13
1342,3,9,15
1342,3,10,7
1342,3,13,1
1342,3,13,5
1342,3,13,11
1342,3,13,13
1342,3,13,15
1342,3,13,19
1342,3,13,21
1342,3,15,3
1342,3,15,5
1342,3,15,9
1342,3,15,11
1342,3,15,13
1342,3,16,1
1342,3,16,7
1342,3,16,19
1342,3,16,21
1342,3,18,15
1342,3,19,13
1342,3,20,7
1342,3,23,15
1342,3,24,11
1342,3,24,13
1342,3,24,15
1342,3,25,5
1342,3,25,7
1342,3,25,13
1342,3,27,1
1342,3,27,19
1342,3,27,21
1342,3,28,17
1342,3,30,15
1342,3,30,17
1342,4,1,1
1342,4,1,15
1342,4,1,21
1342,4,2,17
1342,4,3,13
1342,4,3,15
1342,4,3,17
1342,4,5,5
1342,4,5,7
1342,4,5,9
1342,4,5,11
1342,4,5,21
1342,4,6,1
1342,4,6,5
1342,4,6,7
1342,4,6,9
1342,4,6,13
1342,4,6,17
1342,4,6,21
1342,4,7,1
1342,4,7,3
1342,4,7,11
1342,4,7,17
1342,4,7,21
1342,4,9,15
1342,4,9,17
1342,4,11,1
1342,4,11,15
1342,4,11,17
1342,4,11,21
1342,4,12,17
1342,4,13,13
1342,4,13,15
1342,4,15,1
1342,4,15,5
1342,4,15,7
1342,4,15,9
1342,4,15,11
1342,4,16,1
1342,4,16,17
1342,4,16,21
1342,4,17,17
1342,4,18,1
1342,4,18,5
1342,4,18,7
1342,4,18,9
1342,4,18,13
1342,4,18,15
1342,4,18,17
1342,4,18,21
1342,4,19,1
1342,4,19,3
1342,4,19,11
1342,4,19,13
1342,4,19,15
1342,4,19,17
1342,4,19,21
1342,4,21,1
1342,4,21,15
1342,4,21,17
1342,4,21,21
1342,4,23,15
1342,4,23,17
1342,4,25,1
1342,4,25,5
1342,4,25,7
1342,4,25,9
1342,4,25,11
1342,4,25,21
1342,4,26,1
1342,4,26,17
1342,4,26,21
1342,4,27,17
1342,4,29,7
1342,4,29,15
1342,4,29,17
1342,5,1,7
1342,5,1,13
1342,5,1,15
1342,5,1,17
1342,5,1,19
1342,5,2,15
1342,5,6,17
1342,5,6,19
1342,5,8,15
1342,5,8,17
1342,5,9,7
1342,5,11,15
1342,5,11,17
1342,5,11,19
1342,5,12,1
1342,5,12,5
1342,5,12,9
1342,5,12,11
1342,5,12,13
1342,5,12,15
1342,5,12,19
1342,5,13,7
1342,5,13,9
1342,5,13,11
1342,5,13,15
1342,5,13,17
1342,5,13,19
1342,5,14,1
1342,5,14,3
1342,5,14,5
1342,5,14,11
1342,5,14,13
1342,5,14,17
1342,5,17,15
1342,5,19,7
1342,5,21,15
1342,5,21,17
1342,5,21,19
1342,5,22,15
1342,5,23,11
1342,5,23,15
1342,5,23,17
1342,5,24,1
1342,5,24,5
1342,5,24,7
1342,5,24,13
1342,5,26,17
1342,5,26,19
1342,5,29,7
1342,5,29,15
1342,6,30,7
1342,6,30,9
1342,7,5,17
1342,7,5,19
1342,7,5,21
1342,7,7,13
1342,7,7,15
1342,7,8,7
1342,7,8,15
1342,7,8,17
1342,7,11,5
1342,7,12,19
1342,7,13,3
1342,7,13,5
1342,7,13,17
1342,7,14,3
1342,7,14,5
1342,7,14,11
1342,7,17,13
1342,7,18,7
1342,7,18,15
1342,7,23,5
1342,7,23,17
1342,7,24,3
1342,7,24,11
1342,7,30,15
1342,7,30,19
1342,7,30,21
1342,8,1,5
1342,8,1,19
1342,8,2,5
1342,8,2,17
1342,8,3,5
1342,8,3,11
1342,8,4,5
1342,8,4,7
1342,8,4,9
1342,8,6,1
1342,8,6,5
1342,8,6,9
1342,8,6,13
1342,8,6,15
1342,8,6,17
1342,8,6,19
1342,8,6,21
1342,8,7,1
1342,8,7,5
1342,8,7,7
1342,8,7,11
1342,8,7,13
1342,8,7,15
1342,8,7,17
1342,8,7,21
1342,8,9,7
1342,8,9,9
1342,8,11,5
1342,8,11,7
1342,8,11,9
1342,8,11,11
1342,8,11,13
1342,8,11,15
1342,8,11,19
1342,8,12,5
1342,8,12,17
1342,8,13,5
1342,8,13,11
1342,8,14,5
1342,8,14,7
1342,8,14,9
1342,8,15,5
1342,8,16,1
1342,8,16,5
1342,8,16,7
1342,8,16,9
1342,8,16,13
1342,8,16,15
1342,8,16,17
1342,8,16,19
1342,8,16,21
1342,8,17,1
1342,8,17,7
1342,8,17,11
1342,8,17,13
1342,8,17,15
1342,8,17,17
1342,8,17,21
1342,8,19,7
1342,8,21,5
1342,8,21,19
1342,8,23,1
1342,8,23,5
1342,8,23,7
1342,8,23,9
1342,8,23,11
1342,8,23,19
1342,8,23,21
1342,8,24,5
1342,8,24,7
1342,8,24,9
1342,8,25,5
1342,8,26,1
1342,8,26,5
1342,8,26,7
1342,8,26,9
1342,8,26,13
1342,8,26,15
1342,8,26,17
1342,8,26,19
1342,8,26,21
1342,8,27,5
1342,8,27,7
1342,8,27,11
1342,8,27,13
1342,8,27,15
1342,8,27,17
1342,8,27,21
1342,8,29,7
1342,8,29,9
1342,8,30,5
1342,8,31,5
1342,8,31,19
1342,9,2,3
1342,9,2,11
1342,9,3,1
1342,9,3,3
1342,9,3,7
1342,9,3,9
1342,9,3,13
1342,9,3,17
1342,9,3,19
1342,9,3,21
1342,9,5,1
1342,9,5,7
1342,9,5,9
1342,9,5,13
1342,9,5,15
1342,9,5,17
1342,9,5,21
1342,9,6,1
1342,9,6,3
1342,9,6,7
1342,9,6,11
1342,9,6,13
1342,9,6,15
1342,9,6,17
1342,9,8,3
1342,9,8,7
1342,9,8,9
1342,9,10,19
1342,9,11,3
1342,9,11,17
1342,9,12,3
1342,9,12,11
1342,9,14,3
1342,9,15,1
1342,9,15,7
1342,9,15,9
1342,9,15,13
1342,9,15,17
1342,9,15,19
1342,9,15,21
1342,9,18,3
1342,9,18,7
1342,9,18,9
1342,9,20,19
1342,9,21,17
1342,9,22,3
1342,9,22,11
1342,9,23,3
1342,9,23,9
1342,9,24,3
1342,9,26,1
1342,9,26,3
1342,9,26,7
1342,9,26,11
1342,9,26,15
1342,9,26,17
1342,9,26,21
1342,9,30,19
1342,10,1,3
1342,10,1,5
1342,10,1,17
1342,10,2,3
1342,10,2,5
1342,10,3,5
1342,10,3,9
1342,10,6,1
1342,10,6,3
1342,10,6,5
1342,10,6,11
1342,10,6,13
1342,10,6,17
1342,10,6,21
1342,10,8,3
1342,10,8,9
1342,10,9,1
1342,10,9,5
1342,10,9,9
1342,10,9,11
1342,10,9,13
1342,10,9,17
1342,10,9,19
1342,10,9,21
1342,10,10,5
1342,10,10,9
1342,10,10,11
1342,10,10,13
1342,10,10,15
1342,10,12,3
1342,10,12,5
1342,10,13,3
1342,10,13,5
1342,10,13,9
1342,10,14,5
1342,10,16,1
1342,10,16,3
1342,10,16,11
1342,10,16,13
1342,10,16,17
1342,10,16,21
1342,10,18,3
1342,10,20,5
1342,10,21,1
1342,10,21,3
1342,10,21,5
1342,10,21,9
1342,10,21,11
1342,10,21,13
1342,10,21,17
1342,10,21,21
1342,10,22,1
1342,10,22,3
1342,10,22,5
1342,10,22,9
1342,10,22,19
1342,10,22,21
1342,10,24,5
1342,10,26,3
1342,10,26,5
1342,10,26,11
1342,10,26,13
1342,10,26,17
1342,10,26,21
1342,10,28,3
1342,10,28,9
1342,10,29,5
1342,10,30,5
1342,11,1,3
1342,11,1,5
1342,11,1,11
1342,11,2,1
1342,11,2,7
1342,11,2,13
1342,11,2,17
1342,11,2,19
1342,11,3,1
1342,11,3,11
1342,11,3,19
1342,11,4,5
1342,11,4,7
1342,11,4,13
1342,11,4,15
1342,11,4,17
1342,11,7,3
1342,11,7,7
