2384,1,26,3
2384,1,26,15
2384,1,26,23
2384,1,28,15
2384,1,30,11
2384,2,6,21
2384,2,8,17
2384,2,10,0
2384,2,10,9
2384,2,10,21
2384,2,12,1
2384,2,12,3
2384,2,12,7
2384,2,12,11
2384,2,12,17
2384,2,12,21
2384,2,12,23
2384,2,14,17
2384,2,15,5
2384,2,15,17
2384,2,16,21
2384,2,20,0
2384,2,20,9
2384,2,22,17
2384,2,24,0
2384,2,24,13
2384,2,24,21
2384,2,24,23
2384,2,26,1
2384,2,26,17
2384,2,26,21
2384,2,27,17
2384,2,28,17
2384,3,1,0
2384,3,1,9
2384,3,1,21
2384,3,3,17
2384,3,4,17
2384,3,6,0
2384,3,6,21
2384,3,9,13
2384,3,9,15
2384,3,11,0
2384,3,11,7
2384,3,11,21
2384,3,12,1
2384,3,12,21
2384,3,14,15
2384,3,17,21
2384,3,18,0
2384,3,21,0
2384,3,21,1
2384,3,21,5
2384,3,21,7
2384,3,21,11
2384,3,21,15
2384,3,21,21
2384,3,22,1
2384,3,22,21
2384,3,29,15
2384,4,3,13
2384,4,3,15
2384,4,6,21
2384,4,8,15
2384,4,8,17
2384,4,10,9
2384,4,11,9
2384,4,11,13
2384,4,12,7
2384,4,12,11
2384,4,15,5
2384,4,15,15
2384,4,15,17
2384,4,16,21
2384,4,20,0
2384,4,20,7
2384,4,20,9
2384,4,21,1
2384,4,21,17
2384,4,21,21
2384,4,23,23
2384,4,24,0
2384,4,24,11
2384,4,24,21
2384,4,26,1
2384,4,26,15
2384,4,26,17
2384,4,26,21
2384,4,30,9
2384,5,2,17
2384,5,3,15
2384,5,3,17
2384,5,5,0
2384,5,5,9
2384,5,6,3
2384,5,6,23
2384,5,10,0
2384,5,10,7
2384,5,10,9
2384,5,11,1
2384,5,11,17
2384,5,13,15
2384,5,13,17
2384,5,17,0
2384,5,17,1
2384,5,18,0
2384,5,18,15
2384,5,18,17
2384,5,18,23
