2395,1,23,0
2395,1,23,1
2395,1,23,5
2395,1,23,7
2395,1,23,11
2395,1,23,19
2395,1,23,21
2395,1,24,1
2395,1,24,17
2395,1,24,21
2395,2,2,0
2395,2,2,7
2395,2,2,21
2395,2,3,1
2395,2,3,17
2395,2,3,21
2395,2,7,23
2395,2,8,0
2395,2,11,11
2395,2,11,13
2395,2,11,21
2395,2,17,3
2395,2,17,23
2395,2,18,0
2395,2,21,11
2395,2,21,21
2395,2,23,19
2395,2,27,23
2395,2,28,0
2395,2,28,19
2395,3,3,11
2395,3,3,21
2395,3,6,15
2395,3,7,15
2395,3,9,0
2395,3,9,9
2395,3,9,21
2395,3,9,23
2395,3,12,11
2395,3,13,1
2395,3,13,21
2395,3,20,0
