2551,2,9,21
2551,2,10,0
2551,2,10,3
2551,2,10,21
2551,2,10,23
2551,2,13,11
2551,2,13,21
2551,2,15,13
2551,2,16,7
2551,2,16,11
2551,2,19,0
2551,2,19,9
2551,2,19,21
2551,2,19,23
2551,2,21,1
2551,2,21,19
2551,2,21,21
2551,2,22,23
2551,2,25,13
2551,2,26,7
2551,2,26,11
2551,3,1,0
2551,3,1,21
2551,3,4,23
2551,3,5,13
2551,3,6,9
2551,3,7,13
2551,3,9,23
2551,3,11,0
2551,3,11,1
2551,3,11,19
2551,3,11,21
2551,3,12,0
2551,3,12,3
2551,3,12,21
2551,3,12,23
2551,3,14,23
2551,3,15,11
2551,3,15,21
2551,3,16,0
2551,3,16,7
2551,3,17,1
2551,3,17,7
2551,3,17,13
2551,3,17,19
2551,3,18,7
2551,3,18,11
2551,3,21,0
2551,3,21,9
2551,3,21,21
2551,3,21,23
2551,3,22,1
2551,3,22,7
2551,3,22,13
2551,3,22,15
2551,3,22,19
2551,3,23,7
2551,3,23,9
2551,3,24,23
2551,3,27,13
2551,3,28,1
2551,3,28,7
2551,3,28,11
2551,3,28,19
2551,3,31,0
2551,3,31,21
2551,4,3,3
2551,4,3,5
2551,4,3,11
2551,4,3,23
2551,4,4,1
2551,4,5,9
2551,4,5,11
2551,4,6,13
2551,4,7,11
2551,4,8,5
2551,4,8,9
2551,4,11,0
2551,4,11,3
2551,4,11,7
2551,4,11,13
2551,4,11,15
2551,4,11,21
2551,4,11,23
2551,4,12,9
2551,4,12,11
2551,4,15,11
2551,4,16,13
2551,4,17,11
2551,4,18,5
2551,4,18,9
2551,4,21,0
2551,4,21,1
2551,4,21,3
2551,4,21,7
2551,4,21,13
2551,4,21,15
2551,4,21,23
2551,4,22,1
2551,4,22,9
2551,4,22,11
2551,4,22,13
2551,4,22,15
2551,4,22,21
2551,4,23,5
2551,4,23,9
2551,4,23,11
2551,4,24,1
2551,4,24,9
2551,4,24,11
2551,4,24,21
2551,4,27,11
2551,4,28,5
2551,4,28,9
2551,5,1,0
2551,5,1,1
2551,5,1,3
2551,5,1,7
2551,5,1,13
2551,5,1,15
2551,5,1,21
2551,5,1,23
2551,5,2,9
2551,5,2,11
2551,5,3,0
2551,5,3,5
2551,5,3,7
2551,5,3,9
2551,5,3,11
2551,5,3,13
2551,5,3,15
2551,5,4,1
2551,5,4,3
2551,5,4,5
2551,5,4,7
2551,5,4,9
2551,5,4,11
2551,5,4,13
2551,5,4,21
2551,5,5,9
2551,5,5,11
2551,5,5,23
2551,5,6,1
2551,5,6,7
2551,5,6,19
2551,5,8,0
2551,5,8,3
2551,5,8,9
2551,5,8,13
2551,5,8,15
2551,5,8,19
2551,5,8,23
2551,5,10,0
2551,5,10,1
2551,5,10,19
2551,5,12,0
2551,5,12,1
2551,5,12,7
2551,5,12,11
2551,5,12,13
2551,5,12,19
2551,5,13,0
2551,5,13,3
2551,5,13,7
2551,5,13,9
2551,5,13,11
2551,5,13,13
2551,5,13,15
2551,5,13,19
2551,5,13,23
2551,5,14,3
2551,5,14,5
2551,5,14,7
2551,5,14,9
2551,5,14,11
2551,5,14,13
2551,5,15,0
2551,5,15,1
2551,5,15,7
2551,5,15,19
2551,5,16,1
2551,5,16,7
2551,5,16,19
2551,5,17,0
2551,5,17,3
2551,5,17,7
2551,5,17,11
2551,5,17,15
2551,5,17,19
2551,5,17,23
2551,5,18,7
2551,5,18,9
2551,5,18,13
2551,5,18,19
2551,5,20,0
2551,5,20,1
2551,5,20,3
2551,5,20,5
2551,5,20,9
2551,5,20,11
2551,5,20,15
2551,5,20,19
2551,5,20,23
2551,5,22,0
2551,5,22,1
2551,5,22,7
2551,5,22,13
2551,5,22,15
2551,5,22,19
2551,5,23,0
2551,5,23,3
2551,5,23,7
2551,5,23,9
2551,5,23,11
2551,5,23,15
2551,5,23,19
2551,5,23,23
2551,5,24,3
2551,5,24,5
2551,5,24,7
2551,5,24,13
2551,5,25,0
2551,5,25,1
2551,5,25,7
2551,5,25,19
2551,5,26,0
2551,5,26,1
2551,5,26,3
2551,5,26,5
2551,5,26,7
2551,5,26,23
2551,5,27,1
2551,5,27,7
2551,5,27,11
2551,5,27,19
2551,5,28,7
2551,5,28,9
2551,5,28,13
2551,5,28,19
2551,5,30,0
2551,5,30,1
2551,5,30,19
2551,6,1,0
2551,6,1,1
2551,6,1,11
2551,6,1,13
2551,6,1,15
2551,6,1,19
2551,6,3,3
2551,6,3,5
2551,6,3,7
2551,6,3,13
2551,6,4,0
2551,6,4,1
2551,6,4,3
2551,6,4,5
2551,6,4,7
2551,6,4,9
2551,6,4,11
2551,6,4,15
2551,6,4,19
2551,6,4,23
2551,6,5,1
2551,6,5,7
2551,6,5,19
2551,6,6,1
2551,6,6,7
2551,6,6,11
2551,6,6,19
2551,6,7,15
2551,6,9,21
2551,6,10,3
2551,6,10,21
2551,6,11,1
2551,6,11,19
2551,6,11,21
2551,6,14,1
2551,6,14,7
2551,6,14,19
2551,6,14,21
2551,6,16,1
2551,6,16,3
2551,6,16,7
2551,6,16,11
2551,6,16,19
2551,6,16,21
2551,6,19,9
2551,6,19,21
2551,6,21,1
2551,6,21,19
2551,6,21,21
2551,6,22,15
2551,6,25,1
2551,6,25,3
2551,6,25,5
2551,6,25,13
2551,6,25,21
2551,6,26,1
2551,6,26,7
2551,6,26,11
2551,6,26,19
2551,6,29,21
2551,7,1,1
2551,7,1,21
2551,7,2,15
2551,7,4,7
2551,7,4,9
2551,7,4,21
2551,7,5,1
2551,7,5,7
2551,7,5,13
2551,8,8,21
2551,8,9,0
2551,8,9,21
2551,8,10,1
2551,8,10,21
2551,8,12,13
2551,8,12,21
2551,8,13,0
2551,8,13,1
2551,8,13,19
2551,8,13,21
2551,8,15,1
2551,8,15,7
2551,8,15,11
2551,8,15,15
2551,8,15,21
2551,8,15,23
2551,8,18,0
2551,8,18,9
2551,8,18,21
2551,8,18,23
2551,8,20,1
2551,8,20,21
2551,8,21,0
2551,8,21,23
2551,8,22,13
2551,8,25,1
2551,8,25,7
2551,8,25,11
2551,8,26,7
2551,8,26,9
2551,8,26,13
2551,8,26,19
2551,8,30,1
2551,8,30,21
2551,8,31,0
2551,8,31,23
2551,9,1,13
2551,9,2,0
2551,9,2,9
2551,9,2,21
2551,9,2,23
2551,9,5,0
2551,9,5,23
2551,9,7,0
2551,9,7,1
2551,9,7,19
2551,9,7,21
2551,10,8,21
2551,10,8,23
2551,10,11,11
2551,10,11,21
2551,10,12,11
2551,10,12,15
2551,10,13,13
2551,10,14,11
2551,10,15,23
2551,10,18,0
2551,10,18,3
2551,10,18,23
2551,10,19,1
2551,10,19,19
2551,10,19,21
2551,10,20,23
2551,10,21,11
2551,10,21,21
2551,10,23,13
2551,10,24,11
2551,10,25,3
2551,10,25,5
2551,10,25,9
2551,10,25,23
2551,10,27,0
2551,10,27,9
2551,10,27,21
2551,10,27,23
2551,10,28,0
2551,10,28,3
2551,10,28,21
2551,10,28,23
2551,10,30,0
2551,10,30,15
2551,10,30,23
2551,10,31,11
2551,10,31,13
2551,10,31,21
2551,11,1,9
2551,11,2,13
2551,11,4,23
2551,11,6,0
2551,11,6,1
2551,11,6,3
2551,11,6,5
2551,11,6,9
2551,11,6,15
2551,11,6,19
2551,11,6,21
2551,11,6,23
2551,11,7,0
2551,11,7,3
2551,11,7,21
2551,11,7,23
2551,11,8,7
2551,11,8,11
2551,11,9,3
2551,11,9,5
2551,11,9,11
2551,11,9,23
2551,11,10,1
2551,11,10,11
2551,11,10,21
2551,11,12,1
2551,11,12,3
2551,11,12,5
2551,11,12,7
2551,11,12,13
2551,11,12,19
2551,11,12,21
2551,11,13,7
2551,11,13,11
2551,11,14,5
2551,11,14,23
2551,11,16,0
2551,11,16,1
2551,11,16,3
2551,11,16,5
2551,11,16,11
2551,11,16,15
2551,11,16,19
2551,11,16,21
2551,11,16,23
2551,11,17,0
2551,11,17,1
2551,11,17,3
2551,11,17,7
2551,11,17,11
2551,11,17,13
2551,11,17,15
2551,11,17,19
2551,11,17,21
2551,11,17,23
2551,11,18,7
2551,11,19,3
2551,11,19,5
2551,11,19,11
2551,11,19,23
2551,11,20,1
2551,11,20,11
2551,11,20,21
2551,11,21,11
2551,11,21,15
2551,11,22,13
2551,11,24,3
2551,11,24,5
2551,11,24,7
2551,11,24,13
2551,11,24,15
2551,11,24,19
2551,11,26,0
2551,11,26,1
2551,11,26,5
2551,11,26,11
2551,11,26,15
2551,11,26,19
2551,11,26,21
2551,11,26,23
2551,11,28,11
2551,11,29,3
2551,11,29,5
2551,11,29,11
2551,11,29,23
2551,11,30,1
2551,11,30,21
2551,12,1,11
2551,12,1,15
2551,12,2,13
2551,12,3,7
2551,12,3,11
2551,12,4,3
2551,12,4,5
2551,12,4,23
2551,12,6,1
2551,12,6,3
2551,12,6,5
2551,12,6,11
2551,12,6,15
2551,12,6,19
2551,12,6,21
2551,12,7,0
2551,12,7,3
2551,12,7,7
2551,12,7,11
2551,12,7,13
2551,12,7,15
2551,12,7,19
2551,12,7,21
2551,12,7,23
2551,12,8,7
2551,12,8,9
2551,12,10,1
2551,12,10,9
2551,12,10,21
2551,12,12,13
2551,12,13,7
2551,12,16,0
2551,12,16,1
2551,12,16,3
2551,12,16,5
2551,12,16,9
2551,12,16,15
2551,12,16,21
2551,12,16,23
2551,12,17,1
2551,12,17,13
2551,12,17,15
2551,12,17,19
2551,12,19,3
2551,12,19,5
2551,12,19,9
2551,12,19,23
2551,12,20,1
2551,12,22,13
2551,12,23,7
2551,12,26,0
2551,12,26,1
2551,12,26,19
2551,12,26,21
2551,12,27,1
2551,12,27,13
2551,12,27,15
2551,12,27,19
2551,12,28,7
2551,12,28,9
2551,12,29,3
2551,12,29,5
2551,12,29,7
2551,12,29,9
2551,12,29,13
2551,12,29,15
2551,12,29,23
2551,12,31,9
2551,12,31,15
2552,1,1,13
2552,1,5,0
2552,1,5,1
2552,1,5,19
2552,1,5,21
2552,1,6,0
2552,1,6,1
2552,1,6,3
2552,1,6,21
2552,1,6,23
2552,1,8,23
2552,1,9,11
2552,1,9,21
2552,1,10,0
2552,1,10,7
2552,1,10,9
2552,1,10,23
2552,1,11,1
2552,1,11,3
2552,1,11,5
2552,1,11,7
2552,1,11,19
2552,1,11,21
2552,1,13,23
2552,1,15,0
2552,1,15,9
2552,1,15,21
2552,1,15,23
2552,1,16,0
2552,1,16,1
2552,1,16,3
2552,1,16,7
