2436,3,5,21
2436,3,6,0
2436,3,6,23
2436,3,7,13
2436,3,8,0
2436,3,8,9
2436,3,8,21
2436,3,8,23
2436,3,11,0
2436,3,11,23
2436,3,13,0
2436,3,13,1
2436,3,13,19
2436,3,13,21
2436,3,14,0
2436,3,14,21
2436,3,16,0
2436,3,16,23
2436,3,17,13
2436,3,17,21
2436,3,18,0
2436,3,20,7
2436,3,20,11
2436,3,20,15
2436,3,20,21
2436,3,20,23
2436,3,23,0
2436,3,23,9
2436,3,23,21
2436,3,23,23
2436,3,24,1
2436,3,24,7
2436,3,24,13
2436,3,24,15
2436,3,24,19
2436,3,25,1
2436,3,25,7
2436,3,25,9
2436,3,25,13
2436,3,25,15
2436,3,25,21
2436,3,26,0
2436,3,26,23
2436,3,28,0
2436,3,28,21
2436,3,30,1
2436,3,30,7
2436,3,30,11
2436,4,2,0
2436,4,2,21
2436,4,4,1
2436,5,5,19
2436,5,6,5
2436,5,7,5
2436,5,7,11
2436,5,10,0
2436,5,10,1
2436,5,10,9
2436,5,10,13
2436,5,10,17
2436,5,10,19
2436,5,10,23
2436,5,12,13
2436,5,15,0
2436,5,15,7
2436,5,15,9
2436,5,15,11
2436,5,15,13
2436,5,15,19
2436,5,15,23
2436,5,16,5
2436,5,16,17
2436,5,19,5
2436,5,19,23
2436,5,20,1
2436,5,20,7
2436,5,20,9
2436,5,20,13
2436,5,20,19
2436,5,21,7
2436,5,21,13
2436,5,21,19
2436,5,21,23
2436,5,22,5
2436,5,22,11
2436,5,22,13
2436,5,24,5
2436,5,25,0
2436,5,25,19
2436,5,27,0
2436,5,27,1
2436,5,27,19
2436,5,30,1
2436,5,30,7
2436,5,30,9
2436,5,30,13
2436,5,30,19
2436,5,31,0
2436,5,31,5
2436,5,31,7
2436,5,31,13
2436,5,31,15
2436,5,31,17
2436,5,31,19
2436,5,31,23
2436,6,1,13
2436,6,3,5
2436,6,6,9
2436,6,6,21
2436,6,8,1
2436,6,8,7
2436,6,8,11
2436,6,9,17
2436,6,9,21
2436,6,10,13
2436,6,11,21
2436,6,12,21
2436,6,13,1
2436,6,13,21
2436,6,14,17
2436,6,16,1
2436,6,16,19
2436,6,16,21
2436,6,18,1
2436,6,18,5
2436,6,18,7
2436,6,18,11
2436,6,18,17
2436,6,18,21
2436,6,20,13
2436,6,21,9
2436,6,21,21
2436,6,23,1
2436,6,23,21
2436,6,24,17
2436,6,26,21
2436,6,28,1
2436,6,28,7
2436,6,28,11
2436,6,30,21
2436,7,3,1
2436,7,3,21
2436,7,4,17
2436,7,6,9
2436,7,8,7
2436,7,8,11
2436,7,8,15
2436,7,8,21
2436,7,8,23
2436,7,9,0
2436,7,9,17
2436,7,9,21
2436,7,9,23
2436,7,10,0
2436,7,10,5
2436,7,10,7
2436,7,10,13
2436,7,10,15
2436,7,10,17
2436,7,10,19
2436,7,10,21
2436,7,10,23
2436,7,11,0
2436,7,11,9
2436,7,11,13
2436,7,11,15
2436,7,11,17
2436,7,11,19
2436,7,11,21
2436,7,11,23
2436,7,14,0
2436,7,14,23
2436,7,15,13
2436,7,15,21
2436,7,18,5
2436,7,18,7
2436,7,18,11
2436,7,18,15
2436,7,18,21
2436,7,18,23
2436,7,19,0
2436,7,19,17
2436,7,19,21
2436,7,19,23
2436,7,20,0
2436,7,20,13
2436,7,20,21
2436,7,20,23
2436,7,21,0
2436,7,21,9
2436,7,21,21
2436,7,21,23
2436,7,22,0
2436,7,22,7
2436,7,22,11
2436,7,22,13
