2407,2,8,1
2407,2,8,3
2407,2,8,5
2407,2,8,7
2407,2,9,0
2407,2,9,3
2407,2,9,5
2407,2,9,7
2407,2,9,11
2407,2,9,19
2407,2,9,21
2407,2,9,23
2407,2,12,13
2407,2,13,7
2407,2,15,0
2407,2,15,1
2407,2,15,19
2407,2,15,21
2407,2,17,11
2407,2,17,13
2407,2,18,1
2407,2,18,3
2407,2,18,5
2407,2,18,7
2407,2,18,9
2407,2,18,11
2407,2,18,21
2407,2,19,0
2407,2,19,1
2407,2,19,7
2407,2,19,19
2407,2,20,1
2407,2,20,19
2407,2,25,1
2407,2,25,19
2407,2,27,11
2407,2,28,1
2407,2,28,3
2407,2,28,5
2407,2,28,7
2407,3,1,0
2407,3,1,1
2407,3,1,7
2407,3,1,19
2407,3,1,21
2407,3,2,0
2407,3,2,1
2407,3,2,21
2407,3,4,13
2407,3,5,7
2407,4,6,21
2407,4,8,15
2407,4,10,0
2407,4,10,7
2407,4,10,21
2407,4,11,1
2407,4,11,7
2407,4,11,9
2407,4,11,13
2407,4,11,21
2407,4,11,23
2407,4,14,15
2407,4,15,5
2407,4,15,15
2407,4,16,21
2407,4,18,15
2407,4,20,0
2407,4,20,7
2407,4,21,1
2407,4,21,21
2407,4,23,0
2407,4,23,15
2407,4,23,21
2407,4,23,23
2407,4,26,1
2407,4,26,15
2407,4,26,21
2407,4,28,15
2407,4,30,0
2407,4,30,7
2407,4,30,21
2407,5,1,1
2407,5,1,21
2407,5,3,15
2407,5,5,0
2407,5,5,21
2407,5,9,1
2407,5,9,3
2407,5,9,5
2407,5,9,7
2407,5,11,19
2407,5,13,15
2407,5,16,0
2407,5,17,0
2407,5,17,19
2407,5,19,11
2407,5,21,19
2407,5,25,23
2407,5,28,15
2407,5,31,0
2407,5,31,19
2407,6,9,21
2407,6,13,7
2407,6,15,21
2407,6,18,21
2407,6,25,1
2407,6,25,15
2407,6,25,19
2407,6,29,21
2407,7,4,21
2407,7,7,11
2407,7,7,13
2407,7,7,15
2407,7,8,3
2407,7,8,5
2407,7,8,7
2407,7,8,9
2407,7,8,21
2407,7,10,0
2407,7,10,19
2407,7,10,21
2407,7,12,15
2407,7,15,0
2407,7,15,21
2407,7,16,0
2407,7,16,19
2407,7,18,11
2407,7,18,21
2407,7,19,0
2407,7,19,3
2407,7,19,5
2407,7,19,7
2407,7,19,11
2407,7,19,15
2407,7,19,19
2407,7,19,21
2407,7,19,23
2407,7,20,0
2407,7,20,19
2407,7,20,21
2407,7,24,23
2407,7,25,0
2407,7,27,15
2407,7,28,11
2407,7,28,21
2407,7,30,0
2407,7,30,19
2407,7,30,21
2407,8,1,13
2407,8,1,15
2407,8,3,23
2407,8,4,0
2407,8,4,21
2407,8,6,15
2407,8,7,11
2407,8,7,21
2407,8,8,0
2407,8,8,7
2407,8,8,21
2407,8,8,23
2407,8,9,0
2407,8,9,1
2407,8,9,7
2407,8,9,9
2407,8,9,13
2407,8,9,19
2407,8,9,21
2407,8,9,23
2407,8,11,0
2407,8,11,15
2407,8,11,21
2407,8,11,23
2407,8,12,0
2407,8,12,1
2407,8,12,5
2407,8,12,7
2407,8,12,11
2407,8,12,15
2407,8,12,19
2407,8,12,21
2407,8,12,23
2407,8,13,0
2407,8,13,1
2407,8,13,5
2407,8,13,13
2407,8,13,15
2407,8,13,19
2407,8,13,21
2407,8,13,23
2407,8,14,0
2407,8,14,21
2407,8,14,23
2407,8,16,0
2407,8,16,15
2407,8,16,23
2407,8,17,11
2407,8,17,21
2407,8,18,0
2407,8,18,7
2407,8,18,23
2407,8,19,1
2407,8,19,7
2407,8,19,9
2407,8,19,13
2407,8,19,19
2407,8,19,21
2407,8,21,0
2407,8,21,15
2407,8,21,21
2407,8,21,23
2407,8,23,0
2407,8,23,21
2407,8,23,23
2407,8,24,0
2407,8,24,1
2407,8,24,7
2407,8,24,11
2407,8,24,13
2407,8,24,15
2407,8,24,19
2407,8,24,21
2407,8,24,23
2407,8,25,0
2407,8,25,5
2407,8,25,7
2407,8,25,9
2407,8,25,13
2407,8,25,15
2407,8,25,19
2407,8,26,0
2407,8,26,15
2407,8,26,23
2407,8,28,0
2407,8,28,7
2407,8,28,21
2407,8,28,23
2407,8,29,0
2407,8,29,1
2407,8,29,7
2407,8,29,9
2407,8,29,13
2407,8,29,21
2407,8,29,23
2407,8,31,15
2407,8,31,21
2407,9,1,0
2407,9,1,11
2407,9,1,21
2407,9,1,23
2407,9,2,0
2407,9,2,21
2407,9,2,23
2407,9,4,0
2407,9,4,19
2407,9,5,0
2407,9,5,5
2407,9,5,7
2407,9,5,11
2407,9,5,13
2407,9,5,15
2407,9,5,19
2407,9,5,23
2407,9,6,1
2407,9,6,5
2407,9,6,7
2407,9,6,9
2407,9,6,21
2407,9,7,0
2407,9,7,7
2407,9,7,21
2407,9,7,23
2407,10,8,21
2407,10,8,23
2407,10,11,0
2407,10,11,1
2407,10,11,3
2407,10,11,5
2407,10,11,11
2407,10,11,19
2407,10,11,21
2407,10,11,23
2407,10,12,0
2407,10,12,1
2407,10,12,3
2407,10,12,5
2407,10,12,13
2407,10,12,15
2407,10,12,19
2407,10,12,21
2407,10,12,23
2407,10,13,0
2407,10,13,3
2407,10,13,21
2407,10,13,23
2407,10,14,0
2407,10,14,19
2407,10,15,15
2407,10,15,23
2407,10,17,0
2407,10,17,23
2407,10,18,1
2407,10,18,3
2407,10,18,9
2407,10,18,13
2407,10,18,19
2407,10,18,21
2407,10,22,0
2407,10,22,21
2407,10,22,23
2407,10,23,0
2407,10,23,1
2407,10,23,3
2407,10,23,11
2407,10,23,13
2407,10,23,15
2407,10,23,19
2407,10,23,21
2407,10,23,23
2407,10,24,0
2407,10,24,5
2407,10,24,9
2407,10,24,13
2407,10,24,15
2407,10,24,19
2407,10,25,15
2407,10,25,23
2407,10,26,11
2407,10,26,21
2407,10,27,0
2407,10,27,21
2407,10,27,23
2407,10,31,0
2407,10,31,11
2407,10,31,21
2407,10,31,23
2407,11,1,0
2407,11,1,21
2407,11,1,23
2407,11,3,0
2407,11,3,19
2407,11,4,3
2407,11,4,5
2407,11,4,11
2407,11,4,13
2407,11,4,15
2407,11,4,23
2407,11,5,1
2407,11,5,3
2407,11,5,5
2407,11,5,9
2407,11,5,21
2407,11,6,0
2407,11,6,21
2407,11,6,23
2407,11,7,0
2407,11,7,1
2407,11,7,3
2407,11,7,9
2407,11,7,13
2407,11,7,19
2407,11,7,21
2407,11,7,23
2407,11,9,0
2407,11,9,3
2407,11,9,5
2407,11,9,7
2407,11,9,13
2407,11,9,15
2407,11,9,23
2407,11,11,1
2407,11,11,19
2407,11,11,21
2407,11,12,0
2407,11,12,3
2407,11,12,7
2407,11,12,11
2407,11,12,13
2407,11,12,15
2407,11,12,19
2407,11,12,21
2407,11,12,23
2407,11,13,0
2407,11,13,7
2407,11,13,11
2407,11,13,13
2407,11,13,15
2407,11,13,19
2407,11,15,1
2407,11,15,3
2407,11,15,5
2407,11,15,11
2407,11,15,21
2407,11,16,0
2407,11,16,1
2407,11,16,7
2407,11,16,19
2407,11,16,21
2407,11,17,1
2407,11,17,7
2407,11,17,13
2407,11,17,19
2407,11,19,7
2407,11,19,13
2407,11,19,19
2407,11,21,0
2407,11,21,1
2407,11,21,3
2407,11,21,5
2407,11,21,11
2407,11,21,15
2407,11,21,21
2407,11,21,23
2407,11,23,7
2407,11,23,11
2407,11,23,13
2407,11,23,15
2407,11,23,19
2407,11,24,0
2407,11,24,3
2407,11,24,5
2407,11,24,7
2407,11,24,11
2407,11,24,13
2407,11,24,15
2407,11,24,19
2407,11,24,23
2407,11,25,1
2407,11,25,5
2407,11,25,7
2407,11,27,0
2407,11,27,1
2407,11,27,3
2407,11,27,13
2407,11,27,19
2407,11,27,21
2407,11,27,23
2407,11,29,7
2407,11,29,13
2407,11,29,19
2407,12,1,0
2407,12,1,1
2407,12,1,19
2407,12,1,21
2407,12,2,1
2407,12,2,7
2407,12,2,13
2407,12,2,15
2407,12,2,19
2407,12,3,0
2407,12,3,7
2407,12,3,11
2407,12,3,13
2407,12,3,15
2407,12,5,1
2407,12,5,3
2407,12,5,5
2407,12,5,7
2407,12,6,0
2407,12,6,3
2407,12,6,5
2407,12,6,7
2407,12,6,11
2407,12,6,15
2407,12,6,19
2407,12,6,21
2407,12,6,23
2407,12,7,1
2407,12,7,7
2407,12,7,13
2407,12,7,19
2407,12,9,13
2407,12,9,15
2407,12,10,7
2407,12,12,0
2407,12,12,1
2407,12,12,15
2407,12,12,19
2407,12,12,21
2407,12,14,13
2407,12,14,15
2407,12,15,1
2407,12,15,3
2407,12,15,5
2407,12,15,7
2407,12,15,9
2407,12,15,21
2407,12,16,0
2407,12,16,1
2407,12,16,7
2407,12,16,19
2407,12,19,1
2407,12,19,7
2407,12,19,9
2407,12,19,13
2407,12,19,19
2407,12,22,1
2407,12,22,15
2407,12,22,19
2407,12,23,15
2407,12,24,15
2407,12,25,1
2407,12,25,3
2407,12,25,5
2407,12,25,7
2407,12,26,0
2407,12,26,1
2407,12,26,7
2407,12,26,19
2407,12,26,21
2407,12,27,0
2407,12,27,1
2407,12,27,21
2407,12,30,7
2407,12,30,15
2408,1,2,15
2408,1,3,13
2408,1,3,15
2408,1,4,1
2408,1,4,3
2408,1,4,5
2408,1,4,7
2408,1,5,0
2408,1,5,1
2408,1,5,3
2408,1,5,5
2408,1,5,7
2408,1,5,19
2408,1,5,21
2408,1,5,23
2408,1,6,1
