1918,2,11,17
1918,2,13,7
1918,2,13,9
1918,2,13,21
1918,2,14,1
1918,2,14,17
1918,2,14,21
1918,2,15,17
1918,2,16,17
1918,2,19,3
1918,2,19,21
1918,2,21,13
1918,2,21,17
1918,2,23,7
1918,2,23,9
1918,2,23,21
1918,2,24,1
1918,2,24,17
1918,2,24,21
1918,2,26,17
1918,3,1,21
1918,3,3,17
1918,3,5,1
1918,3,5,5
1918,3,5,7
1918,3,5,11
1918,3,5,19
1918,3,5,21
1918,3,7,15
1918,3,13,15
1918,3,14,11
1918,3,14,13
1918,3,14,21
1918,3,16,19
1918,3,17,15
1918,3,23,15
1918,3,24,11
1918,3,24,13
1918,3,24,21
1918,3,26,5
1918,3,26,7
1918,3,26,9
1918,3,26,13
1918,3,26,19
1918,3,28,15
1918,3,29,7
1918,3,29,15
1918,4,2,15
1918,4,3,11
1918,4,3,13
1918,4,3,21
1918,4,5,19
1918,4,7,17
1918,4,7,21
1918,4,8,13
1918,4,8,21
1918,4,13,13
1918,4,13,21
1918,4,14,9
1918,4,14,21
1918,4,17,17
1918,4,26,15
1918,4,27,17
1918,5,4,3
1918,5,4,5
1918,5,4,11
1918,5,25,7
1918,5,25,9
1918,5,27,15
1918,6,1,15
1918,6,6,15
1918,6,7,11
1918,6,7,13
1918,6,7,21
1918,6,12,11
1918,6,12,13
1918,6,12,21
1918,6,13,7
1918,6,13,9
1918,6,13,21
1918,6,16,15
1918,6,16,17
1918,6,19,3
1918,6,24,1
1918,6,24,17
1918,6,24,19
1918,6,24,21
1918,6,25,15
1918,6,26,15
1918,6,26,17
1918,7,3,3
1918,7,3,5
1918,7,3,11
1918,7,6,17
1918,7,19,21
1918,7,24,5
1918,7,24,7
1918,7,24,9
1918,7,25,3
1918,7,26,15
1918,7,26,17
1918,7,27,7
1918,7,27,15
1918,7,27,17
1918,7,31,15
1918,8,5,15
1918,8,5,17
1918,8,5,21
1918,8,6,11
1918,8,6,13
1918,8,6,21
1918,8,12,7
1918,8,12,9
1918,8,12,21
1918,8,13,5
1918,8,13,9
1918,8,14,5
1918,8,16,11
1918,8,16,13
1918,8,16,21
1918,8,20,5
1918,8,24,1
1918,8,24,5
1918,8,24,7
1918,8,24,11
1918,8,24,15
1918,8,24,19
1918,8,24,21
1918,8,26,11
1918,8,26,13
1918,9,1,5
1918,9,3,5
1918,9,5,11
1918,9,5,13
1918,9,5,21
1918,9,12,3
1918,9,13,3
1918,9,16,9
1918,9,16,21
1918,9,22,7
1918,9,23,3
1918,9,24,15
1918,9,24,17
1918,9,27,3
1918,9,28,1
1918,9,28,19
1918,9,28,21
1918,10,2,3
1918,10,2,7
1918,10,3,3
1918,10,4,15
1918,10,4,17
1918,10,7,3
1918,10,7,7
1918,10,10,1
1918,10,10,3
1918,10,10,5
1918,10,10,9
1918,10,10,11
1918,10,10,13
1918,10,10,17
1918,10,10,21
1918,10,11,1
1918,10,11,3
1918,10,11,5
1918,10,11,9
1918,10,11,11
1918,10,11,19
1918,10,11,21
1918,10,14,13
1918,10,14,15
1918,10,14,17
1918,10,15,15
1918,10,15,17
1918,10,17,3
1918,10,17,9
1918,10,21,3
1918,10,21,5
1918,10,21,11
1918,10,22,1
1918,10,22,17
1918,10,22,19
1918,10,22,21
1918,10,23,15
1918,10,25,15
1918,10,25,17
1918,10,28,5
1918,10,29,19
1918,10,30,3
1918,10,30,5
1918,10,30,17
1918,10,31,3
1918,10,31,5
1918,10,31,11
1918,11,3,13
1918,11,3,17
1918,11,4,15
1918,11,9,5
1918,11,9,17
1918,11,10,3
1918,11,10,11
1918,11,14,7
1918,11,14,15
1918,11,14,17
1918,11,15,3
1918,11,15,5
1918,11,19,3
1918,11,19,5
1918,11,19,17
1918,11,20,3
1918,11,20,5
1918,11,20,11
1918,11,21,5
1918,11,21,7
1918,11,22,3
1918,11,23,13
1918,11,23,15
1918,11,23,17
1918,11,24,7
1918,11,24,15
1918,11,24,17
1918,11,27,17
1918,11,28,11
1918,11,28,13
1918,11,28,15
1918,11,29,3
1918,11,29,5
1918,11,29,17
1918,12,3,1
1918,12,3,7
1918,12,3,13
1918,12,3,15
1918,12,3,17
1918,12,3,19
1918,12,3,21
1918,12,4,3
1918,12,4,7
1918,12,4,11
1918,12,4,13
1918,12,4,15
1918,12,4,17
1918,12,4,19
1918,12,5,3
1918,12,5,5
1919,1,8,11
1919,1,8,21
1919,1,10,17
1919,1,10,19
1919,1,11,15
1919,1,17,15
1919,1,17,17
1919,1,18,11
1919,1,18,21
1919,1,20,5
1919,1,20,7
1919,1,20,9
1919,1,20,17
1919,1,20,19
1919,1,21,1
1919,1,21,3
1919,1,21,7
1919,1,21,11
1919,1,21,15
1919,1,21,19
1919,1,21,21
1919,1,22,15
1919,1,22,17
1919,1,23,7
1919,1,23,15
1919,1,23,17
1919,1,27,15
1919,1,28,11
1919,1,28,21
1919,1,30,17
1919,1,30,19
