2526,2,13,3
2526,2,13,5
2526,2,13,7
2526,2,13,11
2526,2,13,13
2526,2,13,17
2526,2,13,23
2526,2,14,1
2526,2,14,3
2526,2,14,5
2526,2,14,7
2526,2,14,13
2526,2,15,0
2526,2,15,9
2526,2,15,21
2526,2,15,23
2526,2,17,1
2526,2,17,7
2526,2,17,11
2526,2,19,13
2526,2,19,23
2526,2,20,21
2526,2,21,0
2526,2,21,21
2526,2,23,17
2526,2,23,23
2526,2,24,13
2526,2,24,21
2526,2,25,0
2526,2,25,1
2526,2,25,19
2526,2,25,21
2526,2,27,1
2526,2,27,5
2526,2,27,7
2526,2,27,11
2526,2,27,17
2526,2,27,21
2526,3,1,13
2526,3,1,23
2526,3,2,0
2526,3,2,9
2526,3,2,21
2526,3,2,23
2526,3,4,1
2526,3,4,21
2526,3,5,17
2526,3,5,23
2526,3,9,1
2526,3,9,7
2526,3,9,11
2526,3,10,7
2526,3,10,9
2526,3,10,13
2526,3,10,19
2526,3,12,0
2526,3,12,21
2526,3,14,1
2526,3,14,21
2526,3,15,0
2526,3,15,23
2526,3,16,13
2526,3,17,0
2526,3,17,9
2526,3,17,21
2526,3,17,23
2526,3,20,0
2526,3,20,23
2526,3,22,0
2526,3,22,1
2526,3,22,19
2526,3,22,21
2526,3,23,0
2526,3,23,21
2526,3,24,1
2526,3,24,21
2526,3,25,0
2526,3,25,23
2526,3,26,13
2526,3,26,21
2526,3,27,0
2526,3,29,3
2526,3,29,7
2526,3,29,11
2526,3,29,21
2526,3,29,23
2526,4,1,0
2526,4,1,9
2526,4,1,21
2526,4,1,23
2526,4,2,1
2526,4,2,7
2526,4,2,13
2526,4,2,19
2526,4,3,1
2526,4,3,7
2526,4,3,9
2526,4,3,13
2526,4,3,21
2526,4,4,0
2526,4,4,23
2526,5,6,0
2526,5,6,1
2526,5,6,19
2526,5,9,13
2526,5,10,7
2526,5,10,17
2526,5,13,17
2526,5,14,11
2526,5,14,13
2526,5,14,17
2526,5,15,3
2526,5,15,5
2526,5,15,7
2526,5,15,13
2526,5,16,0
2526,5,16,3
2526,5,16,5
2526,5,16,9
2526,5,16,11
2526,5,16,19
2526,5,16,23
2526,5,18,1
2526,5,18,7
2526,5,18,11
2526,5,19,13
2526,5,19,17
2526,5,23,17
2526,5,24,11
2526,5,24,13
2526,5,25,3
2526,5,25,5
2526,5,25,7
2526,5,25,9
2526,5,25,13
2526,5,25,17
2526,5,26,0
2526,5,26,1
2526,5,26,19
2526,5,28,17
2526,5,30,3
2526,5,30,7
2526,5,30,13
2526,5,30,19
2526,5,30,23
2526,5,31,3
2526,5,31,5
2526,5,31,23
2526,6,2,17
2526,6,3,11
2526,6,3,17
2526,6,4,3
2526,6,4,5
2526,6,4,7
2526,6,4,13
2526,6,5,0
2526,6,5,1
2526,6,5,19
2526,6,5,21
2526,6,13,13
2526,6,13,17
2526,6,15,9
2526,6,15,21
2526,6,18,17
2526,6,21,21
2526,6,23,17
2526,6,25,1
2526,6,25,19
2526,6,25,21
2526,6,27,17
2526,7,3,17
2526,7,5,21
2526,7,8,17
2526,7,10,23
2526,7,11,0
2526,7,13,17
2526,7,14,13
2526,7,14,21
2526,7,17,3
2526,7,17,7
2526,7,17,11
2526,7,17,21
2526,7,17,23
2526,7,18,17
2526,7,19,7
2526,7,19,17
2526,7,20,3
2526,7,20,17
2526,7,20,23
2526,7,24,13
2526,7,24,21
2526,7,29,0
2526,7,29,13
2526,7,29,21
2526,7,29,23
2526,7,30,23
2526,7,31,0
2526,7,31,17
2526,7,31,19
2526,8,3,13
2526,8,3,21
2526,9,7,21
2526,9,7,23
2526,9,8,0
2526,9,8,21
2526,9,11,0
2526,9,11,23
2526,9,13,0
2526,9,13,21
2526,9,13,23
2526,9,16,0
2526,9,16,21
2526,9,16,23
2526,9,17,1
2526,9,17,3
2526,9,17,7
2526,9,17,19
2526,9,17,23
2526,9,18,0
2526,9,18,1
2526,9,18,13
2526,9,18,19
2526,9,18,21
2526,9,19,0
2526,9,19,21
2526,9,22,21
2526,9,23,0
2526,9,27,23
2526,9,28,0
2526,9,28,21
2526,9,28,23
2526,9,29,1
2526,9,29,7
2526,9,29,13
2526,9,29,17
2526,9,29,19
2526,9,30,7
2526,9,30,9
2526,9,30,13
2526,9,30,17
2526,10,1,0
2526,10,1,23
2526,10,7,0
2526,10,7,21
2526,10,7,23
2526,10,9,0
2526,10,9,21
2526,10,11,11
2526,10,11,13
2526,10,11,17
2526,10,12,1
2526,10,12,3
2526,10,12,5
2526,10,12,9
2526,10,12,13
2526,10,12,17
2526,10,12,21
2526,10,13,0
2526,10,13,9
2526,10,13,21
2526,10,13,23
2526,10,19,0
2526,10,19,21
2526,10,21,0
2526,10,21,17
2526,10,21,23
2526,10,22,13
2526,10,22,21
2526,10,23,0
2526,10,23,1
2526,10,23,3
2526,10,23,5
2526,10,23,11
2526,10,23,19
2526,10,23,21
2526,10,23,23
2526,10,25,17
2526,10,26,17
