1470,2,1,11
1470,2,1,21
1470,2,2,0
1470,2,2,7
1470,2,2,9
1470,2,2,23
1470,2,3,1
1470,2,3,3
1470,2,3,5
1470,2,3,9
1470,2,3,13
1470,2,3,17
1470,2,3,19
1470,2,3,21
1470,2,4,7
1470,2,4,11
1470,2,6,0
1470,2,6,11
1470,2,6,21
1470,2,7,0
1470,2,7,9
1470,2,7,21
1470,2,7,23
1470,2,8,0
1470,2,8,1
1470,2,8,3
1470,2,8,11
1470,2,8,13
1470,2,8,17
1470,2,8,19
1470,2,8,21
1470,2,8,23
1470,2,9,7
1470,2,9,9
1470,2,10,23
1470,2,11,11
1470,2,11,21
1470,2,12,9
1470,2,13,9
1470,2,13,13
1470,2,14,0
1470,2,14,1
1470,2,14,5
1470,2,14,7
1470,2,14,11
1470,2,14,17
1470,2,14,19
1470,2,16,0
1470,2,16,11
1470,2,16,21
1470,2,18,0
1470,2,18,3
1470,2,18,21
1470,2,18,23
1470,2,20,3
1470,2,20,5
1470,2,20,11
1470,2,20,23
1470,2,21,1
1470,2,21,9
1470,2,21,21
1470,2,22,9
1470,2,23,9
1470,2,23,13
1470,2,24,7
1470,2,24,11
1470,2,26,0
1470,2,26,11
1470,2,26,13
1470,2,26,23
1470,2,27,9
1470,2,27,21
1470,2,28,0
1470,2,28,3
1470,2,28,21
1470,2,28,23
1470,3,3,11
1470,3,3,21
1470,3,5,9
1470,3,5,13
1470,3,6,7
1470,3,6,11
1470,3,8,0
1470,3,8,11
1470,3,8,21
1470,3,9,0
1470,3,9,9
1470,3,9,21
1470,3,9,23
1470,3,10,0
1470,3,10,3
1470,3,10,23
1470,3,11,1
1470,3,11,19
1470,3,11,21
1470,3,12,23
1470,3,15,9
1470,3,15,13
1470,3,16,7
1470,3,16,11
1470,3,18,0
1470,3,18,11
1470,3,18,21
1470,3,19,0
1470,3,19,9
1470,3,19,21
1470,3,19,23
1470,3,20,0
1470,3,20,3
1470,3,20,21
1470,3,20,23
1470,3,22,23
1470,3,23,11
1470,3,23,13
1470,3,23,21
1470,3,24,9
1470,3,28,0
1470,3,28,1
1470,3,28,11
1470,3,28,21
1470,3,29,0
1470,3,29,1
1470,3,29,3
1470,3,29,5
1470,3,29,9
1470,3,29,13
1470,3,29,17
1470,3,29,21
1470,3,29,23
1470,3,30,0
1470,3,30,3
1470,3,30,21
1470,3,30,23
1470,4,1,23
1470,4,2,11
1470,4,2,21
1470,4,3,0
1470,4,3,7
1470,4,3,9
1470,4,3,23
1470,4,4,1
1470,4,4,3
1470,4,4,5
1470,4,4,9
1470,4,4,13
1470,4,4,17
1470,4,4,21
1470,4,5,7
1470,4,5,11
1470,4,7,0
1470,4,7,11
1470,4,7,21
1470,4,9,0
1470,4,9,1
1470,4,9,3
1470,4,9,11
1470,4,9,13
1470,4,9,17
1470,4,9,21
1470,4,9,23
1470,4,10,7
1470,4,10,9
1470,4,11,23
1470,4,12,11
1470,4,12,21
1470,4,13,9
1470,4,14,9
1470,4,14,13
1470,4,15,0
1470,4,15,1
1470,4,15,5
1470,4,15,7
1470,4,15,11
1470,4,15,17
1470,4,17,0
1470,4,17,11
1470,4,17,21
1470,4,19,0
1470,4,19,3
1470,4,19,21
1470,4,19,23
1470,4,21,3
1470,4,21,5
1470,4,21,11
1470,4,21,23
1470,4,22,1
1470,4,22,9
1470,4,22,21
1470,4,23,9
1470,4,24,9
1470,4,24,13
1470,4,25,7
1470,4,25,11
1470,4,27,0
1470,4,29,0
1470,4,29,3
1470,4,29,23
1470,5,1,17
1470,5,1,23
1470,5,2,11
1470,5,2,13
1470,5,4,1
1470,5,4,13
1470,5,4,17
1470,5,4,19
1470,5,5,0
1470,5,5,1
1470,5,5,7
1470,5,5,11
1470,5,5,17
1470,5,5,19
1470,5,8,0
1470,5,8,9
1470,5,8,23
1470,5,10,1
1470,5,10,19
1470,5,11,17
1470,5,11,23
1470,5,13,0
1470,5,13,7
1470,5,14,0
1470,5,14,1
1470,5,14,3
1470,5,14,5
1470,5,14,13
1470,5,14,17
1470,5,14,19
1470,5,14,23
1470,5,18,0
1470,5,20,0
1470,5,20,1
1470,5,21,17
1470,5,21,23
1470,5,22,13
1470,5,23,0
1470,5,23,7
1470,5,23,9
1470,5,23,23
1470,5,25,1
1470,5,25,7
1470,5,25,11
1470,5,25,19
1470,5,28,0
1470,5,28,1
1470,5,29,1
1470,5,29,3
1470,5,29,9
1470,5,29,17
1470,5,29,19
1470,5,29,21
1470,5,30,1
1470,5,30,5
1470,5,30,9
1470,5,30,11
1470,5,30,13
1470,5,30,17
1470,5,30,19
1470,5,30,21
1470,5,31,5
1470,5,31,7
1470,5,31,9
1470,5,31,11
1470,5,31,13
1470,6,1,1
1470,6,1,3
1470,6,1,5
1470,6,1,7
1470,6,1,9
1470,6,1,11
1470,6,1,13
1470,6,1,17
1470,6,1,21
1470,6,2,1
1470,6,2,7
1470,6,2,19
1470,6,3,1
1470,6,3,13
1470,6,3,17
1470,6,3,19
1470,6,4,5
1470,6,4,11
1470,6,4,17
1470,6,4,19
1470,6,4,21
1470,6,6,1
1470,6,6,3
1470,6,6,7
1470,6,6,13
1470,6,8,1
1470,6,8,13
1470,6,8,17
1470,6,8,19
1470,6,10,5
1470,6,10,7
1470,6,10,9
1470,6,10,11
1470,6,10,17
1470,6,11,1
1470,6,11,3
1470,6,11,5
1470,6,11,7
1470,6,11,13
1470,6,12,1
1470,6,12,7
1470,6,12,19
1470,6,12,21
1470,6,13,1
1470,6,13,3
1470,6,13,5
1470,6,13,9
1470,6,13,13
1470,6,13,17
1470,6,13,21
1470,6,14,1
1470,6,14,11
1470,6,14,19
1470,6,16,3
1470,6,16,5
1470,6,16,7
1470,6,16,11
1470,6,16,13
1470,6,16,17
1470,6,16,21
1470,6,18,1
1470,6,18,13
1470,6,18,17
1470,6,18,19
1470,6,19,1
1470,6,19,5
1470,6,19,9
1470,6,19,11
1470,6,19,13
1470,6,19,17
1470,6,19,19
1470,6,19,21
1470,6,20,5
1470,6,20,7
1470,6,20,11
1470,6,20,13
1470,6,20,17
1470,6,22,1
1470,6,22,3
1470,6,22,5
1470,6,22,7
1470,6,22,9
1470,6,22,19
1470,6,22,21
1470,6,23,1
1470,6,23,13
1470,6,23,17
1470,6,23,19
1470,6,24,1
1470,6,24,11
1470,6,24,19
1470,6,26,1
1470,6,26,3
1470,6,26,5
1470,6,26,7
1470,6,26,13
1470,6,28,3
1470,6,28,9
1470,6,28,13
1470,6,28,17
1470,6,28,19
1470,6,28,21
1470,6,30,3
1470,6,30,9
1470,6,30,11
1470,6,30,23
1470,7,1,9
1470,7,1,11
1470,7,3,9
1470,7,6,0
1470,7,6,11
1470,7,6,19
1470,7,7,0
1470,7,7,3
1470,7,7,5
1470,7,7,9
1470,7,7,13
1470,7,7,21
1470,7,7,23
1470,7,9,5
1470,7,9,7
1470,7,9,11
1470,7,9,13
1470,7,9,17
1470,7,9,19
1470,7,9,21
1470,7,10,3
1470,7,10,9
1470,7,10,11
1470,7,10,23
1470,7,12,9
1470,7,13,9
1470,7,14,7
1470,7,14,11
1470,7,17,0
1470,7,17,3
1470,7,17,5
1470,7,17,9
1470,7,17,13
1470,7,17,19
1470,7,17,21
1470,7,17,23
1470,7,19,7
1470,7,19,11
1470,7,20,3
1470,7,20,7
1470,7,20,9
1470,7,20,11
1470,7,20,13
1470,7,20,17
1470,7,20,23
1470,7,21,3
1470,7,21,5
1470,7,21,7
1470,7,21,9
1470,7,21,11
1470,7,21,13
1470,7,21,17
1470,7,22,9
1470,7,24,7
1470,7,24,11
1470,7,26,0
1470,7,26,11
1470,7,26,19
1470,7,27,0
1470,7,27,3
1470,7,27,5
1470,7,27,9
1470,7,27,13
1470,7,27,19
1470,7,27,21
1470,7,27,23
1470,7,29,7
1470,7,29,11
1470,7,30,3
1470,7,30,9
1470,8,30,11
1470,8,30,21
1470,9,1,13
1470,9,2,7
1470,9,2,11
1470,9,5,0
1470,9,5,9
1470,9,5,21
1470,9,5,23
1470,9,7,1
