2685,1,27,5
2685,1,27,15
2685,1,27,17
2685,1,28,21
2685,1,30,15
2685,2,1,0
2685,2,1,7
2685,2,2,1
2685,2,2,17
2685,2,2,21
2685,2,4,0
2685,2,5,0
2685,2,5,11
2685,2,5,13
2685,2,5,23
2685,2,6,23
2685,2,9,17
2685,2,10,11
2685,2,10,13
2685,2,12,0
2685,2,12,17
2685,2,14,17
2685,2,17,0
2685,2,17,3
2685,2,17,23
2685,2,20,1
2685,2,20,3
2685,2,20,5
2685,2,20,7
2685,2,20,13
2685,2,20,17
2685,2,22,0
2685,2,22,17
2685,2,22,19
2685,2,24,17
2685,2,27,0
2685,3,1,0
2685,3,1,17
2685,3,1,23
2685,3,2,11
2685,3,2,13
2685,3,4,0
2685,3,4,17
2685,3,4,19
2685,3,8,23
2685,3,9,0
2685,3,11,15
2685,3,12,11
2685,3,12,13
2685,3,14,0
2685,3,14,19
2685,3,16,15
2685,3,18,23
2685,3,19,0
2685,3,21,15
2685,3,22,11
2685,3,22,13
2685,3,24,0
2685,3,24,5
2685,3,24,7
2685,3,24,9
2685,3,24,13
2685,3,24,19
2685,3,24,23
2685,3,26,15
2685,3,28,3
2685,3,28,15
2685,3,28,23
2685,3,29,0
2685,3,31,15
2685,4,1,11
2685,4,1,13
2685,4,3,19
2685,4,4,15
2685,4,6,0
2685,4,6,11
2685,4,6,13
2685,4,6,23
2685,4,9,0
2685,4,9,1
2685,4,9,5
2685,4,9,7
2685,4,9,9
2685,4,9,13
2685,4,9,15
2685,4,10,15
2685,4,10,17
2685,4,10,23
2685,4,11,11
2685,4,11,13
2685,4,13,0
2685,4,13,3
2685,4,13,5
2685,4,13,9
2685,4,13,13
2685,4,13,17
2685,4,13,23
2685,4,14,0
2685,4,14,1
2685,4,14,5
2685,4,14,7
2685,4,14,11
2685,4,14,15
2685,4,16,0
2685,4,16,11
2685,4,16,13
2685,4,16,23
2685,4,17,0
2685,4,17,9
2685,4,17,23
2685,4,18,0
2685,4,18,3
2685,4,18,23
2685,4,21,1
2685,4,21,3
2685,4,21,5
2685,4,21,7
2685,4,21,13
2685,4,21,17
2685,4,23,0
2685,4,23,3
2685,4,23,5
2685,4,23,9
2685,4,23,13
2685,4,23,17
2685,4,23,23
2685,4,24,0
2685,4,24,1
2685,4,24,5
2685,4,24,7
2685,4,24,11
2685,4,24,15
2685,4,26,0
2685,4,26,11
2685,4,26,13
2685,4,26,23
2685,4,27,9
2685,4,28,0
2685,4,28,3
2685,4,28,23
2685,4,29,0
2685,4,29,1
2685,4,30,15
2685,4,30,17
2685,4,30,23
2685,5,3,0
2685,5,3,3
2685,5,3,5
2685,5,3,9
2685,5,3,13
2685,5,3,17
2685,5,3,23
2685,5,4,0
2685,5,4,1
2685,5,4,5
2685,5,4,7
2685,5,4,11
2685,5,4,15
2685,6,5,7
2685,6,5,13
2685,6,9,11
2685,6,9,15
2685,6,9,17
2685,6,10,1
2685,6,10,3
2685,6,10,5
2685,6,10,7
2685,6,10,13
2685,6,12,17
2685,6,15,7
2685,6,15,15
2685,6,15,17
2685,6,17,7
2685,6,17,13
2685,6,17,15
2685,6,17,17
2685,6,17,19
2685,6,18,15
2685,6,22,17
2685,6,22,19
2685,6,24,15
2685,6,24,17
2685,6,25,7
2685,6,27,15
2685,6,27,17
2685,6,27,19
2685,6,28,1
2685,6,28,5
2685,6,28,9
2685,6,28,11
2685,6,28,13
2685,6,28,15
2685,6,28,19
2685,6,29,7
2685,6,29,9
2685,6,29,11
2685,6,29,15
2685,6,29,17
2685,6,29,19
2685,6,30,1
2685,6,30,3
2685,6,30,5
2685,6,30,11
2685,6,30,13
2685,6,30,17
2685,7,3,15
2685,7,5,7
2685,7,6,15
2685,7,6,23
2685,7,8,15
2685,7,9,11
2685,7,9,15
2685,7,9,17
2685,7,10,5
2685,7,10,7
2685,7,10,11
2685,7,10,13
2685,7,10,17
2685,7,12,0
2685,7,12,17
2685,7,12,19
2685,7,14,15
2685,7,14,17
2685,7,16,3
2685,7,16,23
2685,7,18,15
2685,7,19,11
2685,7,19,15
2685,7,19,17
2685,7,20,3
2685,7,20,5
2685,7,20,7
2685,7,20,11
2685,7,20,13
2685,7,20,17
2685,7,22,0
2685,7,22,5
2685,7,22,7
2685,7,22,9
2685,7,22,17
2685,7,22,19
2685,7,22,23
2685,7,23,0
2685,7,23,3
2685,7,23,7
2685,7,23,11
2685,7,23,15
2685,7,23,19
2685,7,23,23
