2296,2,4,5
2296,2,5,1
2296,2,5,3
2296,2,5,7
2296,2,5,13
2296,2,5,19
2296,2,5,23
2296,2,6,0
2296,2,6,1
2296,2,6,3
2296,2,6,5
2296,2,6,9
2296,2,6,13
2296,2,6,17
2296,2,6,19
2296,2,6,21
2296,2,6,23
2296,2,7,1
2296,2,7,13
2296,2,7,17
2296,2,7,19
2296,2,8,1
2296,2,8,5
2296,2,8,7
2296,2,8,9
2296,2,8,13
2296,2,8,17
2296,2,8,21
2296,2,9,3
2296,2,9,5
2296,2,9,7
2296,2,9,9
2296,2,9,17
2296,2,9,23
2296,2,10,1
2296,2,10,3
2296,2,10,5
2296,2,10,7
2296,2,10,13
2296,2,11,0
2296,2,11,1
2296,2,11,19
2296,2,11,21
2296,2,13,1
2296,2,13,7
2296,2,15,0
2296,2,15,3
2296,2,15,5
2296,2,15,7
2296,2,15,13
2296,2,15,17
2296,2,15,19
2296,2,15,21
2296,2,15,23
2296,2,17,1
2296,2,17,13
2296,2,17,17
2296,2,17,19
2296,2,18,1
2296,2,18,5
2296,2,18,9
2296,2,18,13
2296,2,18,17
2296,2,18,21
2296,2,19,3
2296,2,19,5
2296,2,19,7
2296,2,19,13
2296,2,19,17
2296,2,19,23
2296,2,20,1
2296,2,20,3
2296,2,20,5
2296,2,20,7
2296,2,20,13
2296,2,21,0
2296,2,21,1
2296,2,21,3
2296,2,21,5
2296,2,21,9
2296,2,21,19
2296,2,21,21
2296,2,21,23
2296,2,23,1
2296,2,23,7
2296,2,25,1
2296,2,25,3
2296,2,25,5
2296,2,25,7
2296,2,25,13
2296,2,25,19
2296,2,25,23
2296,2,27,0
2296,2,27,9
2296,2,27,13
2296,2,27,17
2296,2,27,19
2296,2,27,21
2296,2,29,3
2296,2,29,7
2296,2,29,9
2296,2,29,13
2296,2,29,17
2296,2,29,23
2296,3,1,1
2296,3,1,3
2296,3,1,5
2296,3,1,9
2296,3,1,13
2296,3,1,17
2296,3,1,21
2296,3,2,0
2296,3,2,1
2296,3,2,19
2296,3,2,21
2296,3,4,1
2296,3,4,5
2296,3,4,7
2296,3,4,17
2296,3,4,21
2296,3,5,13
2296,3,5,19
2296,3,7,0
2296,3,7,1
2296,3,7,3
2296,3,7,5
2296,3,7,9
2296,3,7,15
2296,3,7,21
2296,3,7,23
2296,3,8,1
2296,3,8,7
2296,3,8,13
2296,3,8,15
2296,3,8,19
2296,3,10,0
2296,3,10,3
2296,3,10,5
2296,3,10,7
2296,3,10,9
2296,3,10,13
2296,3,10,19
2296,3,10,23
2296,3,11,1
2296,3,11,5
2296,3,11,7
2296,3,11,13
2296,3,14,1
2296,3,14,7
2296,3,15,7
2296,3,15,9
2296,3,15,13
2296,3,15,19
2296,3,17,0
2296,3,17,1
2296,3,17,19
2296,3,17,21
2296,3,18,1
2296,3,18,7
2296,3,18,13
2296,3,18,15
2296,3,18,19
2296,3,19,1
2296,3,19,7
2296,3,19,9
2296,3,19,13
2296,3,19,15
2296,3,19,21
2296,3,20,0
2296,3,20,3
2296,3,20,5
2296,3,20,7
2296,3,20,9
2296,3,20,13
2296,3,20,19
