2949,2,20,17
2949,2,23,0
2949,2,25,0
2949,2,25,17
2949,2,25,23
2949,2,26,13
2949,3,1,17
2949,3,2,17
2949,3,4,23
2949,3,5,0
2949,3,7,15
2949,3,8,11
2949,3,10,0
2949,3,10,1
2949,3,10,19
2949,3,12,13
2949,3,12,15
2949,3,14,23
2949,3,15,0
2949,3,17,15
2949,3,18,11
2949,3,19,0
2949,3,19,7
2949,3,19,23
2949,3,20,0
2949,3,20,1
2949,3,20,7
2949,3,20,9
2949,3,20,13
2949,3,20,19
2949,3,20,23
2949,3,22,15
2949,3,24,3
2949,3,24,5
2949,3,24,15
2949,3,24,23
2949,3,25,0
2949,3,27,15
2949,3,28,11
2949,3,29,0
2949,3,29,7
2949,3,29,23
2949,3,30,1
2949,3,30,19
2949,4,1,0
2949,4,1,15
2949,4,1,23
2949,4,3,23
2949,4,7,11
2949,4,7,13
2949,4,8,0
2949,4,8,7
2949,4,8,9
2949,4,8,23
2949,4,11,15
2949,4,11,17
2949,4,14,3
2949,4,17,3
2949,4,17,5
2949,4,17,17
2949,4,19,0
2949,4,19,1
2949,4,19,17
2949,4,20,15
2949,4,21,15
2949,4,21,17
2949,4,26,0
2949,5,1,17
2949,5,11,13
2949,5,11,15
2949,5,11,17
2949,5,13,23
2949,5,14,0
2949,5,19,5
2949,5,19,7
2949,5,19,9
2949,5,20,3
2949,5,20,23
2949,5,21,15
2949,5,21,17
2949,5,23,3
2949,5,23,5
2949,5,26,15
2949,5,31,0
2949,5,31,15
2949,5,31,17
2949,5,31,23
2949,6,1,0
2949,6,1,11
2949,6,1,13
2949,6,1,23
2949,6,6,11
2949,6,6,13
2949,6,7,7
2949,6,7,9
2949,6,8,3
2949,6,8,5
2949,6,8,9
2949,6,9,5
2949,6,11,11
2949,6,11,13
2949,6,13,3
2949,6,18,1
2949,6,18,3
2949,6,18,5
2949,6,18,9
2949,6,18,13
2949,6,18,17
2949,6,18,19
2949,6,19,1
2949,6,19,5
2949,6,19,7
2949,6,19,11
2949,6,19,15
2949,6,19,19
2949,6,21,11
2949,6,21,13
2949,6,23,3
2949,6,29,5
2949,7,1,11
2949,7,1,13
2949,7,3,3
2949,7,8,3
2949,7,8,5
2949,7,10,0
2949,7,10,3
2949,7,10,5
2949,7,10,7
2949,7,10,9
2949,7,10,13
2949,7,10,15
2949,7,10,17
2949,7,10,19
2949,7,10,23
2949,7,12,0
2949,7,12,9
2949,7,12,23
2949,7,13,0
2949,7,13,3
2949,7,13,23
2949,7,15,0
2949,7,18,5
2949,7,18,7
2949,7,19,3
2949,7,19,23
2949,7,20,0
2949,7,20,15
2949,7,20,17
2949,7,20,23
2949,7,22,3
2949,7,22,5
2949,7,24,0
2949,7,24,19
2949,7,25,0
2949,7,25,15
2949,7,25,23
2949,7,28,3
2949,7,28,5
2949,7,28,7
2949,7,29,3
2949,7,29,23
2949,7,30,0
2949,7,30,15
2949,7,30,17
2949,7,30,23
2949,8,5,11
2949,8,5,13
2949,8,6,0
2949,8,6,7
2949,8,6,9
2949,8,6,19
2949,8,6,23
2949,8,7,5
2949,8,7,7
2949,8,7,9
2949,8,8,5
2949,8,8,23
2949,8,9,1
2949,8,9,5
2949,8,9,7
2949,8,9,9
2949,8,9,13
2949,8,9,15
2949,8,9,17
2949,8,9,19
2949,8,10,5
2949,8,10,7
2949,8,10,11
2949,8,10,13
2949,8,10,15
2949,8,10,17
2949,8,10,23
2949,8,12,7
2949,8,12,9
2949,8,13,5
2949,8,15,5
2949,8,15,17
2949,8,16,5
2949,8,16,11
2949,8,18,0
2949,8,18,1
2949,8,18,5
2949,8,18,11
2949,8,18,15
2949,8,18,19
2949,8,18,23
2949,8,19,0
2949,8,19,1
2949,8,19,5
2949,8,19,7
2949,8,19,9
2949,8,19,13
2949,8,19,15
2949,8,19,17
2949,8,20,1
2949,8,20,5
2949,8,20,7
2949,8,20,11
2949,8,20,13
2949,8,20,15
2949,8,20,17
2949,8,20,23
2949,8,22,7
2949,8,22,9
2949,8,23,5
2949,8,24,0
2949,8,24,19
2949,8,25,5
2949,8,25,17
2949,8,27,5
2949,8,27,7
2949,8,27,9
2949,8,28,5
2949,8,28,23
2949,8,30,1
2949,8,30,5
2949,8,30,7
2949,8,30,11
2949,8,30,13
2949,8,30,15
2949,8,30,23
2949,9,1,7
2949,9,1,9
2949,9,2,5
2949,9,3,0
2949,9,3,5
2949,9,3,19
2949,9,4,5
2949,9,4,17
2949,9,5,11
2949,9,6,5
2949,9,6,9
2949,9,8,0
2949,9,8,1
2949,9,8,3
2949,9,8,7
2949,9,8,9
2949,9,8,13
2949,9,8,15
2949,9,8,17
2949,9,8,19
2949,9,8,23
2949,9,9,0
2949,9,9,3
2949,9,9,7
2949,9,9,11
2949,9,9,15
2949,9,9,17
2949,9,9,19
2949,9,9,23
2949,9,10,0
2949,9,10,1
2949,9,10,3
2949,9,10,9
2949,9,10,11
2949,9,10,13
2949,9,10,19
2949,9,10,23
2949,9,13,0
2949,9,13,3
2949,9,13,19
2949,9,14,3
2949,9,14,17
2949,9,15,3
2949,9,15,11
2949,9,16,7
2949,9,16,9
2949,9,17,3
2949,9,17,23
2949,9,18,0
2949,9,18,1
2949,9,18,3
2949,9,18,9
2949,9,18,13
2949,9,18,15
2949,9,18,17
2949,9,18,19
2949,9,18,23
2949,9,20,3
2949,9,20,13
2949,9,22,0
2949,9,22,1
2949,9,22,7
2949,9,22,11
2949,9,22,13
2949,9,22,17
2949,9,22,19
2949,9,24,3
2949,9,24,17
2949,9,25,3
2949,9,25,11
2949,9,26,3
2949,9,26,7
