2918,2,6,21
2918,2,8,23
2918,2,10,11
2918,2,20,9
2918,2,26,21
2918,2,28,17
2918,3,2,9
2918,3,4,11
2918,3,7,3
2918,3,7,15
2918,3,7,23
2918,3,8,0
2918,3,13,19
2918,3,15,23
2918,3,17,23
2918,3,18,0
2918,3,18,15
2918,3,18,19
2918,3,21,11
2918,3,21,21
2918,3,24,15
2918,3,25,15
2918,3,27,0
2918,3,27,9
2918,3,27,21
2918,3,27,23
2918,3,30,11
2918,3,31,1
2918,3,31,21
2918,5,6,3
2918,5,6,5
2918,5,9,15
2918,5,14,0
2918,5,14,15
2918,5,14,23
2918,5,15,0
2918,5,15,11
2918,5,15,23
2918,5,20,11
2918,5,21,0
2918,5,21,23
2918,5,24,15
2918,5,27,3
2918,5,30,3
2918,5,30,5
2918,5,30,17
2918,6,1,0
2918,6,1,1
2918,6,1,17
2918,6,1,19
2918,6,10,3
2918,6,10,5
2918,6,10,11
2918,6,13,17
2918,6,26,21
2918,7,1,5
2918,7,1,9
2918,7,2,3
2918,7,3,15
2918,7,3,17
2918,7,4,15
2918,7,4,17
2918,7,13,23
2918,7,14,0
2918,7,14,11
2918,7,14,21
2918,7,19,11
2918,7,19,21
2918,7,20,9
2918,7,23,15
2918,7,23,17
2918,7,26,3
2918,8,10,9
2918,8,13,0
2918,8,13,11
2918,8,13,21
2918,8,20,9
2918,8,23,0
2918,8,23,11
2918,8,23,21
2918,8,25,0
2918,8,25,21
2918,8,25,23
2918,8,30,9
2918,9,2,0
2918,9,2,1
2918,9,2,11
2918,9,2,19
2918,9,2,21
2918,9,3,5
2918,9,3,13
2918,9,6,23
2918,9,9,3
2918,9,11,23
2918,9,14,3
2918,9,17,11
2918,9,17,21
2918,9,20,3
2918,9,20,23
2918,9,21,15
2918,9,21,17
2918,9,24,3
2918,9,26,3
2918,9,29,13
2918,10,4,3
2918,10,8,11
2918,10,18,11
2918,10,24,0
2918,10,24,1
2918,10,24,15
2918,10,24,19
2918,10,24,21
2918,10,27,3
2918,10,27,5
2918,10,27,17
2918,10,28,11
2918,10,29,9
2918,11,5,11
2918,11,7,3
2918,11,7,5
2918,11,7,11
2918,11,10,23
2918,11,11,0
2918,11,11,11
2918,11,11,19
2918,11,12,3
2918,11,12,5
2918,11,16,11
2918,11,17,11
2918,11,17,15
2918,11,20,13
2918,11,20,15
2918,11,20,17
2918,11,22,5
2918,11,22,11
2918,11,22,13
2918,11,27,11
2918,12,2,3
2918,12,2,5
2918,12,5,3
2918,12,7,11
2918,12,13,1
2918,12,13,15
2918,12,13,17
2918,12,17,9
2918,12,17,15
2918,12,22,5
2918,12,22,17
2918,12,23,1
2918,12,23,15
2918,12,23,21
2918,12,25,13
2918,12,25,15
2918,12,25,17
2918,12,27,9
2918,12,27,15
2918,12,28,9
2918,12,28,13
2919,1,1,5
2919,1,1,15
2919,1,1,17
2919,1,2,1
2919,1,2,15
2919,1,2,17
2919,1,2,21
2919,1,6,0
2919,1,6,1
2919,1,6,5
2919,1,6,9
2919,1,7,17
2919,1,7,19
2919,1,9,23
2919,1,10,0
2919,1,10,11
2919,1,10,21
2919,1,11,23
2919,1,12,0
2919,1,12,15
2919,1,12,17
2919,1,12,19
2919,1,15,11
2919,1,15,21
2919,1,18,15
2919,1,19,15
2919,1,19,17
2919,1,21,0
2919,1,21,9
2919,1,21,21
2919,1,21,23
2919,1,22,0
2919,1,22,3
2919,1,22,23
