1889,2,1,7
1889,2,1,9
1889,2,2,3
1889,2,2,9
1889,2,2,23
1889,2,3,1
1889,2,3,21
1889,2,4,0
1889,2,4,1
1889,2,4,3
1889,2,4,5
1889,2,4,11
1889,2,4,19
1889,2,4,21
1889,2,4,23
1889,2,6,17
1889,2,7,17
1889,2,9,23
1889,2,10,0
1889,2,14,0
1889,2,14,9
1889,2,14,21
1889,2,14,23
1889,2,16,17
1889,2,17,17
1889,2,19,23
1889,2,20,0
1889,2,20,21
1889,2,22,17
1889,2,23,21
1889,2,26,1
1889,2,26,3
1889,2,26,7
1889,2,26,11
1889,2,26,17
1889,2,26,21
1889,2,26,23
1889,2,27,17
1889,2,28,7
1889,2,28,17
1889,3,1,3
1889,3,1,5
1889,3,1,17
1889,3,1,23
1889,3,2,0
1889,3,2,21
1889,3,5,21
1889,3,6,0
1889,3,6,7
1889,3,6,23
1889,3,7,1
1889,3,7,19
1889,3,7,21
1889,3,9,0
1889,3,9,15
1889,3,9,21
1889,3,9,23
1889,3,11,23
1889,3,12,0
1889,3,12,1
1889,3,12,15
1889,3,12,19
1889,3,12,21
1889,3,13,15
1889,3,14,15
1889,3,15,11
1889,3,15,21
1889,3,16,0
1889,3,16,7
1889,3,16,21
1889,3,16,23
1889,3,17,0
1889,3,17,1
1889,3,17,21
1889,3,19,15
1889,3,21,0
1889,3,21,21
1889,3,21,23
1889,3,24,11
1889,3,24,15
1889,3,25,1
1889,3,25,3
1889,3,25,5
1889,3,25,7
1889,3,25,9
1889,3,25,21
1889,3,26,0
1889,3,26,7
1889,3,26,21
1889,3,26,23
1889,3,27,0
1889,3,27,1
1889,3,27,19
1889,3,27,21
1889,3,29,15
1889,4,2,0
1889,4,2,19
1889,4,4,11
1889,4,4,21
1889,4,5,11
1889,4,20,23
1889,4,21,0
1889,4,21,21
1889,4,26,9
1889,4,30,3
1889,4,30,5
1889,5,8,0
1889,5,8,15
1889,5,8,17
1889,5,8,23
1889,5,9,0
1889,5,9,11
1889,5,9,23
1889,5,14,11
1889,5,15,0
1889,5,15,7
1889,5,15,9
1889,5,15,23
1889,5,18,15
1889,5,18,17
1889,5,21,3
1889,5,24,3
1889,5,24,5
1889,5,24,17
1889,5,26,0
1889,5,26,1
1889,5,26,17
1889,5,26,19
1889,5,27,15
1889,5,28,15
1889,5,28,17
1889,6,2,0
1889,6,6,5
1889,6,8,11
1889,6,8,21
1889,6,10,3
1889,6,15,3
1889,6,15,5
1889,6,15,9
1889,6,16,5
1889,6,18,11
1889,6,18,21
1889,6,19,9
1889,6,19,21
1889,6,20,3
1889,6,20,21
1889,6,25,5
1889,6,25,9
1889,6,28,1
1889,6,28,3
1889,6,28,5
1889,6,28,7
1889,6,28,11
1889,6,28,17
1889,6,28,19
1889,6,28,21
1889,6,30,3
1889,7,1,1
1889,7,1,19
1889,7,1,21
1889,7,2,15
1889,7,5,3
1889,7,5,5
1889,7,5,9
1889,8,7,21
1889,8,9,7
1889,8,9,9
1889,8,10,5
1889,8,13,11
1889,8,14,9
1889,8,16,5
1889,8,16,9
1889,8,17,1
1889,8,17,11
1889,8,17,21
1889,8,19,0
1889,8,19,1
1889,8,19,7
1889,8,19,9
1889,8,19,15
1889,8,19,19
1889,8,19,21
1889,8,19,23
1889,8,21,0
1889,8,21,5
1889,8,21,19
1889,8,22,5
1889,8,22,17
1889,8,24,9
1889,8,26,5
1889,8,26,9
1889,8,27,1
1889,8,27,11
1889,8,27,21
1889,8,29,7
1889,8,29,9
1889,8,31,5
1889,8,31,9
1889,8,31,11
1889,9,2,5
1889,9,2,11
1889,9,3,5
1889,9,3,7
1889,9,3,9
1889,9,5,5
1889,9,5,9
1889,9,6,1
1889,9,6,11
1889,9,6,21
1889,9,10,3
1889,9,11,9
1889,9,11,11
1889,9,13,9
1889,9,14,3
1889,9,14,23
1889,9,15,1
1889,9,15,3
