1124,1,19,11
1124,1,25,3
1124,1,25,15
1124,1,25,23
1124,1,27,15
1124,1,30,0
1124,1,30,9
1124,1,30,21
1124,2,1,17
1124,2,2,13
1124,2,2,17
1124,2,5,21
1124,2,7,17
1124,2,9,0
1124,2,9,9
1124,2,9,21
1124,2,11,1
1124,2,11,3
1124,2,11,7
1124,2,11,11
1124,2,11,17
1124,2,11,21
1124,2,11,23
1124,2,13,17
1124,2,14,5
1124,2,14,17
1124,2,15,21
1124,2,19,0
1124,2,19,9
1124,2,21,17
1124,2,23,0
1124,2,23,13
1124,2,23,21
1124,2,23,23
1124,2,25,1
1124,2,25,17
1124,2,25,21
1124,2,26,17
1124,2,27,17
1124,2,29,0
1124,2,29,7
1124,2,29,21
1124,3,1,1
1124,3,1,21
1124,3,3,15
1124,3,5,0
1124,3,5,21
1124,3,8,13
1124,3,8,15
1124,3,10,0
1124,3,10,7
1124,3,10,21
1124,3,11,1
1124,3,11,21
1124,3,13,15
1124,3,16,21
1124,3,17,0
1124,3,20,0
1124,3,20,1
1124,3,20,5
1124,3,20,7
1124,3,20,11
1124,3,20,15
1124,3,20,21
1124,3,21,1
1124,3,21,21
1124,3,28,15
1124,3,30,9
1124,4,5,21
1124,4,7,15
1124,4,7,17
1124,4,9,9
1124,4,10,9
1124,4,10,13
1124,4,11,7
1124,4,11,11
1124,4,14,5
1124,4,14,15
1124,4,14,17
1124,4,15,21
1124,4,19,0
1124,4,19,7
1124,4,19,9
1124,4,20,1
1124,4,20,17
1124,4,20,21
1124,4,22,23
1124,4,23,0
1124,4,23,11
1124,4,23,21
1124,4,25,1
1124,4,25,15
1124,4,25,17
1124,4,25,21
1124,4,29,9
1124,4,30,1
1124,4,30,17
1124,5,1,17
1124,5,2,15
1124,5,2,17
1124,5,4,0
1124,5,4,9
1124,5,5,3
1124,5,5,23
1124,5,9,0
1124,5,9,7
1124,5,9,9
1124,5,10,1
1124,5,10,17
1124,5,12,15
1124,5,12,17
