1122,2,15,1
1122,2,15,19
1122,2,17,11
1122,2,17,13
1122,2,17,17
1122,2,18,1
1122,2,18,3
1122,2,18,5
1122,2,18,7
1122,2,18,13
1122,2,19,9
1122,2,19,11
1122,2,21,11
1122,2,25,0
1122,2,25,1
1122,2,25,17
1122,2,25,19
1122,2,25,21
1122,2,27,11
1122,2,28,9
1122,2,28,11
1122,3,1,0
1122,3,1,1
1122,3,1,7
1122,3,1,19
1122,3,2,1
1122,3,2,19
1122,3,9,11
1122,3,14,13
1122,3,19,11
1122,3,21,9
1122,3,21,11
1122,3,25,7
1122,3,31,11
1122,4,6,1
1122,4,6,17
1122,4,7,17
1122,4,10,9
1122,4,10,11
1122,4,16,1
1122,4,16,21
1122,4,18,13
1122,4,18,17
1122,4,20,9
1122,4,20,11
1122,4,22,11
1122,4,26,1
1122,4,26,17
1122,4,26,21
1122,4,30,0
1122,4,30,1
1122,5,1,17
1122,5,1,19
1122,5,4,1
1122,5,4,3
1122,5,4,7
1122,5,4,13
1122,5,4,23
1122,5,8,11
1122,5,8,17
1122,5,9,1
1122,5,9,3
1122,5,9,5
1122,5,9,7
1122,5,9,13
1122,5,11,0
1122,5,11,17
1122,5,14,7
1122,5,14,17
1122,5,16,7
1122,5,16,13
1122,5,16,17
1122,5,16,19
1122,5,19,1
1122,5,19,3
1122,5,19,5
1122,5,19,7
1122,5,19,13
1122,5,21,17
1122,5,21,19
1122,5,23,17
1122,5,24,7
1122,5,26,0
1122,5,26,17
1122,5,26,19
1122,5,28,0
1122,5,28,7
1122,5,28,9
1122,5,28,11
1122,5,28,17
1122,5,28,19
1122,5,29,1
1122,5,29,3
1122,5,29,5
1122,5,29,11
1122,5,29,13
1122,5,29,17
1122,7,3,3
1122,7,3,7
1122,7,3,11
1122,7,3,17
1122,7,3,21
1122,7,3,23
1122,7,5,0
1122,7,5,17
1122,7,5,19
1122,7,5,21
1122,7,6,17
1122,7,8,3
1122,7,8,5
1122,7,8,7
1122,7,8,9
1122,7,8,11
1122,7,8,17
1122,7,8,21
1122,7,9,0
1122,7,9,3
1122,7,9,5
1122,7,9,7
1122,7,9,11
1122,7,9,19
1122,7,9,21
1122,7,9,23
1122,7,10,0
1122,7,10,17
1122,7,10,21
1122,7,12,13
1122,7,13,7
1122,7,13,17
1122,7,15,0
1122,7,15,3
1122,7,15,7
1122,7,15,9
1122,7,15,13
1122,7,15,17
1122,7,15,19
1122,7,15,21
1122,7,15,23
1122,7,16,17
1122,7,17,11
1122,7,17,13
1122,7,18,3
1122,7,18,5
1122,7,18,7
1122,7,18,9
1122,7,18,17
1122,7,18,21
1122,7,20,0
1122,7,20,17
1122,7,20,19
1122,7,20,21
1122,7,22,13
1122,7,23,7
1122,7,23,17
1122,7,25,0
1122,7,25,17
1122,7,25,19
1122,7,25,21
1122,7,27,0
1122,7,27,7
1122,7,27,9
1122,7,27,11
1122,7,27,13
1122,7,27,19
1122,7,28,3
1122,7,28,5
1122,7,28,9
1122,7,28,11
1122,7,28,17
1122,7,28,21
1122,7,29,0
1122,7,29,3
1122,7,29,5
1122,7,29,7
1122,7,29,11
1122,7,29,19
1122,7,29,21
1122,7,29,23
1122,7,30,0
1122,7,30,17
1122,7,30,19
1122,7,30,21
1122,8,1,13
1122,9,3,0
1122,9,3,1
1122,9,3,3
1122,9,3,7
1122,9,3,13
1122,9,3,17
1122,9,3,19
1122,9,3,21
1122,9,3,23
1122,9,4,9
1122,9,5,9
1122,9,5,11
1122,9,6,1
1122,9,6,9
1122,9,6,11
1122,9,6,21
1122,9,8,9
1122,9,8,13
1122,9,9,0
1122,9,9,1
1122,9,9,3
1122,9,9,11
1122,9,9,17
1122,9,9,19
1122,9,9,23
1122,9,10,1
1122,9,10,7
1122,9,10,9
1122,9,10,13
1122,9,10,17
1122,9,10,19
1122,9,10,21
1122,9,11,11
