2449,1,25,0
2449,1,25,23
2449,1,27,5
2449,1,27,11
2449,1,27,23
2449,1,28,1
2449,1,28,21
2449,1,31,7
2449,1,31,11
2449,2,1,23
2449,2,2,0
2449,2,2,11
2449,2,2,23
2449,2,3,9
2449,2,3,21
2449,2,4,0
2449,2,4,21
2449,2,6,0
2449,2,6,17
2449,2,6,23
2449,2,7,13
2449,2,7,21
2449,2,8,0
2449,2,8,1
2449,2,8,3
2449,2,8,11
2449,2,8,19
2449,2,8,21
2449,2,8,23
2449,2,10,1
2449,2,10,3
2449,2,10,7
2449,2,10,11
2449,2,10,17
2449,2,10,21
2449,2,10,23
2449,2,11,0
2449,2,11,17
2449,2,11,21
2449,2,11,23
2449,2,13,0
2449,2,13,9
2449,2,13,21
2449,2,13,23
2449,2,14,0
2449,2,15,1
2449,2,15,21
2449,2,16,0
2449,2,16,17
2449,2,16,23
2449,2,18,0
2449,2,18,9
2449,2,18,21
2449,2,18,23
2449,2,20,1
2449,2,20,3
2449,2,20,7
2449,2,20,11
2449,2,20,17
2449,2,20,21
2449,2,20,23
2449,2,21,0
2449,2,21,1
2449,2,21,3
2449,2,21,7
2449,2,21,9
2449,2,21,13
2449,2,21,17
2449,2,21,19
2449,2,21,21
2449,2,21,23
2449,2,22,0
2449,2,22,21
2449,2,22,23
2449,2,23,0
2449,2,23,9
2449,2,23,21
2449,2,23,23
2449,2,25,1
2449,2,25,21
2449,2,26,0
2449,2,26,17
2449,2,26,23
2449,2,27,13
2449,2,27,21
2449,2,28,0
2449,2,28,9
2449,2,28,21
2449,2,28,23
2449,3,2,1
2449,3,2,3
2449,3,2,7
2449,3,2,11
2449,3,2,17
2449,3,2,21
2449,3,2,23
2449,3,3,0
2449,3,3,17
2449,3,3,21
2449,3,3,23
2449,3,4,0
2449,3,4,1
2449,3,4,3
2449,3,4,7
2449,3,4,13
2449,3,4,17
2449,3,4,19
2449,3,4,21
2449,3,4,23
2449,3,5,0
2449,3,5,1
2449,3,5,3
2449,3,5,9
2449,4,5,3
2449,4,9,11
2449,4,10,9
2449,4,12,23
2449,4,15,3
2449,4,22,3
2449,4,22,9
2449,4,22,23
2449,4,23,0
2449,4,23,11
2449,4,23,21
2449,4,24,0
2449,4,24,9
2449,4,24,21
2449,4,24,23
2449,4,27,0
2449,4,30,9
2449,5,3,0
2449,5,3,1
2449,5,3,11
2449,5,3,21
2449,5,4,3
2449,5,4,13
2449,5,5,3
2449,5,6,0
2449,5,6,1
2449,5,6,19
2449,5,10,3
2449,5,10,7
2449,5,10,9
2449,5,11,3
2449,5,11,23
2449,5,12,0
2449,5,12,15
2449,5,12,17
2449,5,12,23
2449,5,13,0
2449,5,13,11
2449,5,13,13
2449,5,13,23
2449,5,17,0
2449,5,18,11
2449,5,18,13
2449,5,20,3
2449,5,20,7
2449,5,20,9
2449,5,21,3
2449,5,21,23
2449,5,22,15
2449,5,22,17
2449,5,23,0
2449,5,23,11
2449,5,23,13
2449,5,23,23
2449,5,25,3
2449,5,28,3
2449,5,28,17
2449,5,30,0
2449,5,30,1
2449,5,30,3
2449,5,30,7
2449,5,30,9
2449,5,30,13
2449,5,30,17
2449,5,30,19
2449,5,30,23
2449,6,1,0
2449,6,1,15
2449,6,1,17
2449,6,1,23
2449,6,2,0
2449,6,2,11
2449,6,2,13
2449,6,2,23
2449,6,4,3
2449,6,8,3
2449,6,14,3
2449,6,19,3
2449,6,19,9
