1287,1,16,3
1287,1,16,23
1287,1,17,0
1287,1,17,3
1287,1,17,5
1287,1,17,9
1287,1,17,17
1287,1,17,19
1287,1,17,23
1287,1,19,0
1287,1,19,9
1287,1,19,21
1287,1,19,23
1287,1,20,0
1287,1,20,21
1287,1,22,0
1287,1,26,3
1287,1,26,23
1287,1,27,0
1287,1,27,17
1287,1,28,7
1287,1,30,0
1287,1,30,1
1287,1,30,17
1287,1,30,19
1287,1,30,21
1287,1,31,17
1287,2,1,11
1287,2,1,13
1287,2,2,1
1287,2,2,3
1287,2,2,5
1287,2,2,7
1287,2,2,11
1287,2,2,17
1287,2,2,21
1287,2,4,1
1287,2,4,17
1287,2,4,19
1287,2,7,1
1287,2,7,3
1287,2,7,7
1287,2,7,23
1287,2,9,1
1287,2,9,17
1287,2,9,19
1287,2,10,17
1287,2,11,11
1287,2,12,1
1287,2,12,3
1287,2,12,5
1287,2,12,7
1287,2,13,0
1287,2,13,1
1287,2,13,7
1287,2,13,19
1287,2,13,21
1287,2,14,0
1287,2,14,1
1287,2,14,17
1287,2,14,21
1287,2,16,13
1287,2,17,7
1287,2,17,17
1287,2,19,1
1287,2,19,7
1287,2,19,13
1287,2,19,17
1287,2,19,19
1287,2,20,17
1287,2,21,11
1287,2,21,13
1287,2,22,1
1287,2,22,3
1287,2,22,5
1287,2,22,7
1287,2,23,0
1287,2,23,1
1287,2,23,3
1287,2,23,5
1287,2,23,7
1287,2,23,11
1287,2,23,19
1287,2,23,21
1287,2,23,23
1287,2,24,1
1287,2,24,17
1287,2,24,19
1287,2,26,13
1287,3,29,15
1287,3,29,17
1287,3,30,5
1287,3,30,15
1287,3,30,17
1287,3,31,1
1287,3,31,15
1287,3,31,17
1287,3,31,21
1287,4,1,17
1287,4,2,13
1287,4,2,15
1287,4,5,1
1287,4,5,17
1287,4,5,21
1287,4,7,0
1287,4,7,1
1287,4,7,5
1287,4,7,7
1287,4,7,13
1287,4,7,15
1287,4,7,21
1287,4,7,23
1287,4,8,0
1287,4,8,1
1287,4,8,3
1287,4,8,11
1287,4,8,15
1287,4,8,17
1287,4,8,21
1287,4,8,23
1287,4,10,1
1287,4,10,15
1287,4,10,17
1287,4,10,21
1287,4,11,17
1287,4,12,15
