2977,2,10,0
2977,2,10,1
2977,2,10,7
2977,2,10,19
2977,2,10,21
2977,2,11,0
2977,2,11,1
2977,2,11,3
2977,2,11,9
2977,2,11,13
2977,2,11,17
2977,2,11,19
2977,2,11,21
2977,2,11,23
2977,2,13,1
2977,2,13,7
2977,2,13,9
2977,2,13,13
2977,2,13,19
2977,2,14,1
2977,2,14,3
2977,2,14,7
2977,2,14,11
2977,2,14,17
2977,2,14,21
2977,2,14,23
2977,2,17,0
2977,2,17,9
2977,2,17,11
2977,2,17,13
2977,2,17,17
2977,2,18,0
2977,2,18,7
2977,2,18,9
2977,2,18,11
2977,2,18,13
2977,2,18,19
2977,2,19,1
2977,2,19,3
2977,2,19,7
2977,2,20,0
2977,2,20,3
2977,2,20,7
2977,2,20,11
2977,2,20,19
2977,2,20,21
2977,2,20,23
2977,2,23,0
2977,2,23,1
2977,2,23,9
2977,2,23,13
2977,2,23,19
2977,2,23,21
2977,2,24,1
2977,2,24,3
2977,2,24,7
2977,2,24,23
2977,2,26,0
2977,2,26,1
2977,2,26,3
2977,2,26,7
2977,2,26,9
2977,2,26,17
2977,2,26,19
2977,2,26,21
2977,2,26,23
2977,2,27,0
2977,2,27,9
2977,2,27,11
2977,2,27,13
2977,2,27,17
2977,2,27,19
2977,3,1,1
2977,3,1,3
2977,3,1,7
2977,3,1,9
2977,3,1,11
2977,3,1,17
2977,3,1,21
2977,3,2,0
2977,3,2,1
2977,3,2,7
2977,3,2,19
2977,3,3,1
2977,3,3,7
2977,3,3,13
2977,3,3,17
2977,3,3,19
2977,4,4,21
2977,4,4,23
2977,4,6,0
2977,4,6,21
2977,4,7,3
2977,4,7,23
2977,4,9,0
2977,4,9,15
2977,4,9,23
2977,4,11,0
2977,4,11,7
2977,4,11,21
2977,4,14,0
2977,4,14,1
2977,4,14,3
2977,4,14,7
2977,4,14,9
2977,4,14,13
2977,4,14,15
2977,4,14,21
2977,4,14,23
2977,4,15,0
2977,4,15,11
2977,4,15,21
2977,4,15,23
2977,4,16,0
2977,4,16,21
2977,4,18,0
2977,4,19,0
2977,4,19,15
2977,4,19,23
2977,4,21,0
2977,4,21,7
2977,4,21,21
2977,4,22,1
2977,4,22,7
2977,4,22,9
2977,4,22,13
2977,4,22,17
2977,4,22,21
2977,4,22,23
2977,4,25,0
