1585,2,1,0
1585,2,1,15
1585,2,1,21
1585,2,1,23
1585,2,2,0
1585,2,2,1
1585,2,2,5
1585,2,2,11
1585,2,2,15
1585,2,2,17
1585,2,2,19
1585,2,2,21
1585,2,2,23
1585,2,3,0
1585,2,3,1
1585,2,3,5
1585,2,3,15
1585,2,3,17
1585,2,3,19
1585,2,3,21
1585,2,4,23
1585,2,7,11
1585,2,7,21
1585,2,9,3
1585,2,9,7
1585,2,9,9
1585,2,9,13
1585,2,9,17
1585,2,9,19
1585,2,10,7
1585,2,10,11
1585,2,12,0
1585,2,12,11
1585,2,12,21
1585,2,13,0
1585,2,13,9
1585,2,13,21
1585,2,13,23
1585,2,14,0
1585,2,14,3
1585,2,14,7
1585,2,14,11
1585,2,14,13
1585,2,14,17
1585,2,14,19
1585,2,14,23
1585,2,15,7
1585,2,15,9
1585,2,16,23
1585,2,17,11
1585,2,17,21
1585,2,19,9
1585,2,19,13
1585,2,20,0
1585,2,20,1
1585,2,20,3
1585,2,20,7
1585,2,20,11
1585,2,20,19
1585,2,20,23
1585,2,21,17
1585,2,21,21
1585,2,22,0
1585,2,22,11
1585,2,22,21
1585,2,24,0
1585,2,24,3
1585,2,24,23
1585,2,26,3
1585,2,26,11
1585,2,26,23
1585,2,27,1
1585,2,27,21
1585,3,1,9
1585,3,1,13
1585,3,3,23
1585,3,4,0
1585,3,4,11
1585,3,4,13
1585,3,4,23
1585,3,5,9
1585,3,5,21
1585,4,5,23
1585,4,8,11
1585,4,8,21
1585,4,10,3
1585,4,10,9
1585,4,10,13
1585,4,10,17
1585,4,11,7
1585,4,11,11
1585,4,13,0
1585,4,13,11
1585,4,13,21
1585,4,15,0
1585,4,15,3
1585,4,15,11
1585,4,15,13
1585,4,15,15
1585,4,15,17
1585,4,15,23
1585,4,16,7
1585,4,16,9
1585,4,17,23
1585,4,18,11
1585,4,18,21
1585,4,20,9
1585,4,20,13
1585,4,21,0
1585,4,21,1
1585,4,21,7
1585,4,21,11
1585,4,21,15
1585,4,23,0
1585,4,23,11
1585,4,23,21
1585,4,24,0
1585,4,24,9
1585,4,24,21
1585,4,24,23
1585,4,25,0
1585,4,25,3
1585,4,25,23
1585,4,27,3
1585,4,27,11
1585,4,27,23
1585,4,28,1
1585,4,28,21
1585,4,30,9
1585,4,30,13
1585,5,3,0
1585,5,3,11
1585,5,3,13
1585,5,3,23
1585,5,4,9
1585,5,4,21
1585,5,5,0
1585,5,5,3
1585,5,5,23
1585,6,7,1
1585,6,7,3
1585,6,7,7
1585,6,7,11
1585,6,7,13
1585,6,7,17
1585,6,7,21
1585,6,9,7
1585,6,9,13
1585,6,9,17
1585,6,9,19
1585,6,10,3
1585,6,10,11
1585,6,10,15
1585,6,10,19
1585,6,10,21
1585,6,11,1
1585,6,11,7
1585,6,11,9
1585,6,11,19
1585,6,12,1
1585,6,12,3
1585,6,12,7
1585,6,12,13
1585,6,14,7
1585,6,14,13
1585,6,14,15
1585,6,14,17
1585,6,14,19
1585,6,16,7
1585,6,16,9
1585,6,16,11
1585,6,16,15
1585,6,16,17
1585,6,16,19
1585,6,17,1
1585,6,17,3
1585,6,17,7
1585,6,17,13
1585,6,19,3
1585,6,19,7
1585,6,19,9
1585,6,19,13
1585,6,19,17
1585,6,20,1
1585,6,20,11
1585,6,20,19
1585,6,21,1
1585,6,21,7
1585,6,21,9
1585,6,21,19
1585,6,22,3
1585,6,22,7
1585,6,22,11
1585,6,22,13
1585,6,22,15
1585,6,22,17
1585,6,22,21
1585,6,24,7
1585,6,24,13
1585,6,24,15
1585,6,24,17
1585,6,24,19
1585,6,25,1
1585,6,25,9
1585,6,25,11
1585,6,25,13
1585,6,25,15
1585,6,25,19
1585,6,25,21
1585,6,26,7
1585,6,26,11
1585,6,26,15
1585,6,26,17
1585,6,26,19
1585,6,29,7
1585,6,29,13
1585,6,29,17
1585,6,29,19
1585,7,1,1
1585,7,1,7
1585,7,1,9
1585,7,1,15
1585,7,1,17
1585,7,1,21
1585,7,2,1
1585,7,2,3
1585,7,2,7
1585,7,2,13
1585,7,4,3
1585,7,4,7
1585,7,4,9
1585,7,4,13
1585,7,4,15
1585,7,4,17
1585,7,4,19
1585,7,5,1
1585,7,5,9
1585,7,5,11
1585,7,5,13
1585,7,5,15
1585,7,5,19
1585,7,5,21
1585,7,6,7
1585,7,6,9
1585,7,6,11
1585,7,6,15
1585,7,6,17
1585,7,6,19
1585,7,7,1
1585,7,7,3
1585,7,7,11
1585,7,7,13
1585,7,7,17
1585,7,9,9
1585,7,11,3
1585,7,11,9
1585,7,11,23
1585,7,13,0
1585,7,13,3
