2812,2,4,3
2812,2,4,5
2812,2,5,1
2812,2,12,1
2812,2,12,7
2812,2,12,13
2812,2,12,17
2812,2,12,19
2812,2,15,1
2812,2,16,9
2812,2,20,7
2812,2,22,0
2812,2,22,17
2812,2,22,19
2812,2,22,21
2812,2,24,9
2812,2,25,1
2812,2,25,9
2812,2,25,21
2812,3,3,1
2812,3,3,17
2812,3,3,19
2812,3,15,13
2812,3,15,15
2812,3,17,9
2812,3,26,9
2812,3,27,0
2812,3,27,1
2812,3,27,7
2812,3,27,19
2812,3,30,9
2812,4,6,9
2812,4,8,17
2812,4,12,1
2812,4,12,3
2812,4,12,7
2812,4,12,9
2812,4,12,13
2812,4,12,15
2812,4,12,17
2812,4,12,21
2812,4,12,23
2812,4,16,9
2812,4,20,15
2812,4,20,17
2812,4,22,15
2812,4,22,17
2812,4,22,21
2812,4,23,9
2812,4,24,9
2812,5,2,1
2812,5,2,15
2812,5,2,17
2812,5,5,1
2812,5,5,5
2812,5,5,7
2812,5,5,13
2812,5,7,0
2812,5,7,17
2812,5,7,19
2812,5,10,7
2812,5,10,15
2812,5,10,17
2812,5,12,15
2812,5,12,19
2812,5,13,15
2812,5,14,15
2812,5,14,17
2812,5,17,7
2812,5,17,13
2812,5,17,17
2812,5,17,19
2812,5,18,1
2812,5,18,19
2812,5,19,15
2812,5,19,17
2812,5,22,0
2812,5,22,15
2812,5,22,17
2812,5,22,19
2812,5,24,15
2812,5,25,1
2812,5,25,3
2812,5,25,5
2812,5,25,7
2812,5,25,13
2812,5,25,17
2812,5,28,15
2812,5,29,1
2812,5,29,7
2812,5,29,9
2812,5,29,19
2812,5,30,1
2812,5,30,3
2812,5,30,7
2812,5,30,13
2812,5,30,23
2812,6,2,15
2812,6,3,15
2812,6,3,17
2812,6,4,1
2812,6,4,3
2812,6,4,5
2812,6,4,7
2812,6,4,13
2812,7,8,13
2812,7,8,15
2812,7,11,0
2812,7,11,15
2812,7,11,19
2812,7,11,21
2812,7,15,3
2812,7,15,5
2812,7,16,7
2812,7,16,9
2812,7,18,13
2812,7,18,15
2812,7,19,7
2812,7,19,15
2812,7,19,17
2812,7,22,17
2812,7,23,13
2812,7,23,15
2812,7,24,3
2812,7,24,5
2812,7,24,17
2812,7,25,3
2812,7,25,5
2812,7,28,0
2812,7,28,5
2812,7,28,7
2812,7,28,9
2812,7,28,13
2812,7,28,15
2812,7,28,19
2812,7,28,21
2812,7,29,3
2812,7,29,7
2812,7,29,15
2812,7,29,17
2812,7,29,21
2812,7,29,23
2812,8,3,3
2812,8,3,5
2812,8,3,7
2812,8,3,9
2812,8,3,17
2812,8,3,21
2812,8,4,0
2812,8,4,3
2812,8,4,5
2812,8,4,7
2812,8,4,19
2812,8,4,21
2812,8,4,23
2812,8,6,23
2812,8,8,21
2812,8,10,7
2812,8,10,9
2812,8,12,5
2812,8,17,5
2812,8,17,9
2812,8,18,1
2812,8,18,5
2812,8,18,7
2812,8,18,13
2812,8,18,15
2812,8,18,17
2812,8,18,23
2812,8,20,7
2812,8,20,9
2812,8,25,9
2812,8,28,1
2812,8,28,21
2812,8,30,7
2812,8,30,9
2812,9,1,5
2812,9,4,9
2812,9,6,5
2812,9,6,9
2812,9,7,1
2812,9,7,21
2812,9,11,0
2812,9,11,19
2812,9,14,9
2812,9,16,9
2812,9,17,1
2812,9,17,21
2812,9,19,3
2812,9,19,7
2812,9,19,9
2812,9,20,9
2812,9,23,3
2812,9,26,9
2812,9,27,1
2812,9,27,21
2812,9,29,3
2812,9,29,7
2812,10,2,1
2812,10,2,9
2812,10,2,21
2812,10,4,9
2812,10,5,3
2812,10,5,23
2812,10,7,21
2812,10,9,3
2812,10,9,9
2812,10,11,5
2812,10,14,9
2812,10,14,13
2812,10,17,1
2812,10,17,3
2812,10,17,5
2812,10,17,13
2812,10,17,17
2812,10,17,23
2812,10,19,3
2812,10,19,9
2812,10,24,9
2812,10,27,1
2812,10,27,21
2812,10,29,3
2812,10,29,9
2812,10,31,5
2812,11,3,9
2812,11,6,1
2812,11,6,21
2812,11,8,1
2812,11,8,7
2812,11,8,13
2812,11,8,15
2812,11,8,19
2812,11,15,5
2812,11,18,3
2812,11,18,7
2812,11,20,5
2812,11,28,7
2812,11,30,5
2812,12,1,1
2812,12,8,7
2812,12,16,7
2813,1,12,9
2813,1,21,3
2813,1,21,5
