2281,1,21,9
2281,1,24,0
2281,1,24,11
2281,1,24,21
2281,1,31,9
2281,2,3,0
2281,2,3,11
2281,2,3,21
2281,2,4,21
2281,2,7,17
2281,2,7,23
2281,2,8,13
2281,2,9,9
2281,2,11,7
2281,2,11,11
2281,2,14,0
2281,2,14,1
2281,2,14,19
2281,2,14,21
2281,2,15,0
2281,2,15,3
2281,2,15,21
2281,2,15,23
2281,2,18,11
2281,2,18,21
2281,2,19,0
2281,2,19,7
2281,2,20,1
2281,2,20,13
2281,2,20,17
2281,2,20,19
2281,2,21,7
2281,2,21,11
2281,2,24,0
2281,2,24,9
2281,2,24,21
2281,2,24,23
2281,2,25,1
2281,2,25,13
2281,2,25,17
2281,2,25,19
2281,2,26,7
2281,2,26,9
2281,2,27,23
2281,3,2,13
2281,3,3,1
2281,3,3,7
2281,3,3,11
2281,3,3,19
