2735,2,15,23
2735,2,16,0
2735,2,25,23
2735,2,26,0
2735,2,28,17
2735,3,1,11
2735,3,1,13
2735,3,1,21
2735,3,4,7
2735,3,4,11
2735,3,7,3
2735,3,7,15
2735,3,7,23
2735,3,11,11
2735,3,11,21
2735,3,13,19
2735,3,15,23
2735,3,17,23
2735,3,18,0
2735,3,18,15
2735,3,18,19
2735,3,21,11
2735,3,21,21
2735,3,24,15
2735,3,25,15
2735,3,27,0
2735,3,27,9
2735,3,27,21
2735,3,27,23
2735,3,30,11
2735,3,31,21
2735,4,5,23
2735,4,6,9
2735,4,6,21
2735,4,7,0
2735,4,7,3
2735,4,7,23
2735,4,9,23
2735,4,12,9
2735,4,12,13
2735,4,15,0
2735,4,15,11
2735,4,15,21
2735,4,16,0
2735,4,16,9
2735,4,16,21
2735,4,16,23
2735,4,17,0
2735,4,17,3
2735,4,17,23
2735,4,18,21
2735,4,19,23
2735,4,20,11
2735,4,20,21
2735,4,23,7
2735,4,23,11
2735,4,26,0
2735,4,26,9
2735,4,26,21
2735,4,26,23
2735,4,27,0
2735,4,27,3
2735,4,27,23
2735,4,29,15
2735,4,29,17
2735,4,29,23
2735,4,30,11
2735,4,30,13
2735,4,30,21
2735,5,2,9
2735,5,2,13
2735,5,3,7
2735,5,3,11
2735,5,5,0
2735,5,5,11
2735,5,5,21
2735,5,6,0
2735,5,6,3
2735,6,6,15
2735,6,6,17
2735,6,6,19
2735,6,7,5
2735,6,7,9
2735,6,7,11
2735,6,7,13
2735,6,7,15
2735,6,7,19
2735,6,7,21
2735,6,8,7
2735,6,8,9
2735,6,8,11
2735,6,8,15
2735,6,8,17
2735,6,8,19
2735,6,9,3
2735,6,9,5
2735,6,9,11
2735,6,9,13
2735,6,9,17
2735,6,9,21
2735,6,13,17
2735,6,14,7
2735,6,14,15
2735,6,16,15
2735,6,16,17
2735,6,16,19
2735,6,17,15
2735,6,18,11
2735,6,18,15
2735,6,18,17
2735,6,19,5
2735,6,19,7
2735,6,19,11
2735,6,19,13
2735,6,19,17
2735,6,19,21
