2689,2,12,1
2689,2,12,3
2689,2,12,7
2689,2,12,11
2689,2,12,17
2689,2,12,21
2689,2,12,23
2689,2,13,0
2689,2,13,17
2689,2,13,21
2689,2,13,23
2689,2,15,0
2689,2,15,9
2689,2,15,21
2689,2,15,23
2689,2,16,0
2689,2,17,1
2689,2,17,21
2689,2,18,0
2689,2,18,17
2689,2,18,23
2689,2,20,0
2689,2,20,9
2689,2,20,21
2689,2,20,23
2689,2,22,1
2689,2,22,3
2689,2,22,7
2689,2,22,11
2689,2,22,17
2689,2,22,21
2689,2,22,23
2689,2,23,0
2689,2,23,1
2689,2,23,3
2689,2,23,7
2689,2,23,9
2689,2,23,13
2689,2,23,17
2689,2,23,19
2689,2,23,21
2689,2,23,23
2689,2,24,0
2689,2,24,21
2689,2,24,23
2689,2,25,0
2689,2,25,9
2689,2,25,21
2689,2,25,23
2689,2,27,1
2689,2,27,21
2689,2,28,0
2689,2,28,17
2689,2,28,23
2689,3,1,13
2689,3,1,21
2689,3,2,0
2689,3,2,9
2689,3,2,21
2689,3,2,23
2689,3,4,1
2689,3,4,3
2689,3,4,7
2689,3,4,11
2689,3,4,17
2689,3,4,21
2689,3,4,23
2689,3,5,0
2689,4,4,23
2689,4,5,0
2689,4,5,11
2689,4,5,13
2689,4,5,23
2689,4,7,3
2689,4,11,11
2689,4,12,9
2689,4,14,23
2689,4,17,3
2689,4,24,3
2689,4,24,9
2689,4,24,23
2689,4,25,0
2689,4,25,11
2689,4,25,21
2689,4,26,0
2689,4,26,9
2689,4,26,21
2689,4,26,23
2689,4,29,0
2689,5,2,9
2689,5,5,0
2689,5,5,1
2689,5,6,3
2689,5,6,13
2689,5,7,3
2689,5,8,0
2689,5,8,1
2689,5,8,19
2689,5,12,3
2689,5,12,7
2689,5,12,9
2689,5,13,3
2689,5,13,23
2689,5,14,0
2689,5,14,15
2689,5,14,17
2689,5,14,23
2689,5,15,0
2689,5,15,11
2689,5,15,13
2689,5,15,23
2689,5,19,0
2689,5,20,11
2689,5,20,13
2689,5,22,3
2689,5,22,7
2689,5,22,9
2689,5,23,3
2689,5,23,23
2689,5,24,15
2689,5,24,17
2689,5,25,0
2689,5,25,11
2689,5,25,13
2689,5,25,23
2689,5,27,3
2689,5,30,3
2689,5,30,17
2689,6,1,0
2689,6,1,1
2689,6,1,3
2689,6,1,7
2689,6,1,9
2689,6,1,13
2689,6,1,17
2689,6,1,19
2689,6,1,23
2689,6,3,0
2689,6,3,15
2689,6,3,17
2689,6,3,23
2689,6,4,0
2689,6,4,11
2689,6,4,13
2689,6,4,23
2689,6,6,3
2689,6,10,3
2689,6,16,3
2689,6,21,3
2689,6,21,9
2689,6,24,11
2689,6,24,21
2689,6,25,9
2689,6,25,21
2689,7,1,9
2689,7,4,1
2689,7,4,3
2689,7,4,7
2689,7,4,11
2689,7,4,13
2689,7,4,17
2689,7,4,19
2689,7,4,21
2689,7,6,3
2689,7,11,3
2689,7,11,7
2689,7,13,23
2689,7,16,3
2689,7,16,7
2689,7,19,11
2689,7,19,21
2689,7,22,3
2689,7,22,23
2689,7,23,15
2689,7,23,17
2689,7,26,3
2689,7,28,3
2689,7,31,13
2689,8,2,23
2689,8,5,3
2689,8,9,11
2689,8,10,9
2689,8,15,7
2689,8,15,9
2689,8,19,11
2689,8,20,9
2689,8,22,9
2689,8,23,1
2689,8,23,11
2689,8,23,21
2689,8,27,0
2689,8,27,19
2689,8,28,17
2689,8,29,11
2689,8,30,9
2689,9,1,9
2689,9,2,1
2689,9,2,11
2689,9,2,21
2689,9,4,7
2689,9,4,9
2689,9,8,3
2689,9,8,11
2689,9,9,3
2689,9,9,7
2689,9,9,9
2689,9,11,9
2689,9,11,23
2689,9,12,0
2689,9,12,11
2689,9,12,19
2689,9,13,3
2689,9,13,11
2689,9,13,13
2689,9,16,3
2689,9,17,9
2689,9,17,11
2689,9,19,9
2689,9,20,3
2689,9,20,23
2689,9,21,1
2689,9,21,3
2689,9,21,7
2689,9,21,9
2689,9,21,13
2689,9,21,15
2689,9,21,17
2689,9,21,19
2689,9,21,21
2689,9,22,0
2689,9,22,11
2689,9,22,19
2689,9,23,11
2689,9,23,13
2689,9,26,3
2689,9,28,11
2689,9,29,9
2689,10,1,3
2689,10,1,9
2689,10,1,23
2689,10,2,0
2689,10,2,3
2689,10,2,7
2689,10,2,11
2689,10,2,13
2689,10,2,15
2689,10,2,17
2689,10,2,19
2689,10,2,23
2689,10,3,3
2689,10,3,11
2689,10,3,13
2689,10,6,3
2689,10,8,11
2689,10,8,15
2689,10,9,9
2689,10,9,13
2689,10,10,11
2689,10,11,23
2689,10,14,3
2689,10,14,23
2689,10,15,1
2689,10,15,19
2689,10,15,21
2689,10,16,23
2689,10,18,9
2689,10,19,9
2689,10,19,13
2689,10,20,11
2689,10,21,3
2689,10,21,9
2689,10,21,23
2689,10,22,0
2689,10,22,11
2689,10,22,21
2689,10,23,0
2689,10,23,9
2689,10,23,21
2689,10,26,0
2689,10,26,15
2689,10,26,17
2689,10,26,23
2689,10,28,9
2689,10,29,9
2689,10,29,13
2689,10,30,11
2689,10,31,23
2689,11,1,0
2689,11,1,1
2689,11,1,11
2689,11,1,19
2689,11,1,21
2689,11,2,0
2689,11,2,1
2689,11,2,9
2689,11,2,13
2689,11,2,15
2689,11,2,17
2689,11,2,19
2689,11,2,21
2689,11,3,3
2689,11,3,21
2689,11,3,23
2689,11,7,0
2689,11,7,9
2689,11,8,3
2689,11,8,7
2689,11,8,13
2689,11,8,17
2689,11,8,19
2689,11,9,7
2689,11,9,11
2689,11,10,23
2689,11,11,0
2689,11,11,1
2689,11,11,11
2689,11,11,19
2689,11,11,21
2689,11,12,0
2689,11,12,1
2689,11,12,3
2689,11,12,11
2689,11,12,13
2689,11,12,15
2689,11,12,17
2689,11,12,19
2689,11,12,21
2689,11,12,23
2689,11,13,0
2689,11,13,3
2689,11,13,7
2689,11,13,11
2689,11,13,13
2689,11,13,15
2689,11,13,17
2689,11,13,19
2689,11,13,23
2689,11,14,7
2689,11,15,3
2689,11,15,11
2689,11,15,23
2689,11,16,1
2689,11,16,11
2689,11,16,21
2689,11,18,13
2689,11,20,1
2689,11,20,3
2689,11,20,7
2689,11,20,15
2689,11,20,17
2689,11,20,19
2689,11,20,21
2689,11,21,0
2689,11,21,11
2689,11,21,19
2689,11,21,21
2689,11,22,0
2689,11,22,1
2689,11,22,11
2689,11,22,13
2689,11,22,15
2689,11,22,17
2689,11,22,19
2689,11,22,21
2689,11,22,23
2689,11,23,0
2689,11,23,3
2689,11,23,7
2689,11,23,11
2689,11,23,13
2689,11,23,15
2689,11,23,17
2689,11,23,19
2689,11,23,23
2689,11,24,11
2689,11,25,3
2689,11,25,11
2689,11,25,23
2689,11,26,1
2689,11,26,21
2689,11,28,13
2689,11,30,3
2689,11,30,23
2689,12,2,1
2689,12,2,3
2689,12,2,11
2689,12,2,13
2689,12,2,15
2689,12,2,17
2689,12,2,19
2689,12,2,21
2689,12,3,0
2689,12,3,3
2689,12,3,7
2689,12,3,11
2689,12,3,13
2689,12,3,15
2689,12,3,17
2689,12,3,19
2689,12,3,23
2689,12,4,7
2689,12,4,11
2689,12,5,3
2689,12,5,11
2689,12,5,23
2689,12,6,1
2689,12,6,11
2689,12,6,21
2689,12,9,3
2689,12,9,23
2689,12,10,0
2689,12,10,1
2689,12,10,3
2689,12,10,7
2689,12,10,9
2689,12,10,13
2689,12,10,17
2689,12,10,19
2689,12,10,21
2689,12,10,23
2689,12,12,3
2689,12,12,13
2689,12,13,7
2689,12,13,9
2689,12,15,0
2689,12,15,3
2689,12,15,19
2689,12,16,17
2689,12,17,3
2689,12,19,3
2689,12,19,23
2689,12,20,0
2689,12,20,1
2689,12,20,3
2689,12,20,7
2689,12,20,9
2689,12,20,13
2689,12,20,17
2689,12,20,19
2689,12,20,21
2689,12,20,23
2689,12,21,0
2689,12,21,1
2689,12,21,3
2689,12,21,7
2689,12,21,15
2689,12,21,17
2689,12,21,19
2689,12,21,21
2689,12,21,23
2689,12,22,0
2689,12,22,1
2689,12,22,3
2689,12,22,9
2689,12,22,13
2689,12,22,17
2689,12,22,19
2689,12,22,21
2689,12,22,23
2689,12,25,0
2689,12,25,3
2689,12,25,19
2689,12,27,3
2689,12,29,3
2689,12,29,23
2689,12,30,0
2689,12,30,1
2689,12,30,3
2689,12,30,9
2689,12,30,13
2689,12,30,17
2689,12,30,19
2689,12,30,21
2689,12,30,23
2689,12,31,0
2689,12,31,1
2689,12,31,3
2689,12,31,7
2689,12,31,13
2689,12,31,15
2689,12,31,17
2689,12,31,19
2689,12,31,21
2689,12,31,23
2690,1,1,3
2690,1,1,13
2690,1,2,7
2690,1,2,9
2690,1,3,1
2690,1,3,7
2690,1,3,9
2690,1,3,13
2690,1,3,17
2690,1,3,21
2690,1,5,3
2690,1,5,17
2690,1,7,3
2690,1,7,7
2690,1,7,9
2690,1,9,0
2690,1,9,15
2690,1,9,21
2690,1,9,23
2690,1,10,0
2690,1,10,11
2690,1,10,21
2690,1,10,23
2690,1,12,3
2690,1,12,7
2690,1,14,0
2690,1,15,11
2690,1,15,21
2690,1,17,3
2690,1,17,7
2690,1,17,9
2690,1,19,15
2690,1,19,21
2690,1,22,3
2690,1,24,0
2690,1,24,3
2690,1,24,19
2690,1,25,3
2690,1,25,17
2690,1,27,0
2690,1,27,1
2690,1,27,3
2690,1,27,7
2690,1,27,9
2690,1,27,17
2690,1,27,19
2690,1,27,21
2690,1,27,23
2690,1,29,0
2690,1,29,15
2690,1,29,21
2690,1,29,23
2690,1,30,0
2690,1,30,11
2690,1,30,23
