2282,2,10,0
2282,2,10,1
2282,2,10,17
2282,2,10,19
2282,2,10,21
2282,2,12,11
2282,2,14,0
2282,2,14,1
2282,2,14,3
2282,2,14,5
2282,2,14,9
2282,2,14,11
2282,2,14,19
2282,2,14,23
2282,2,15,1
2282,2,15,17
2282,2,15,19
2282,2,15,21
2282,2,18,1
2282,2,18,11
2282,2,18,21
2282,2,20,0
2282,2,20,1
2282,2,20,17
2282,2,20,19
2282,2,20,21
2282,2,22,11
2282,2,23,1
2282,2,23,9
2282,2,23,11
2282,2,23,21
2282,2,24,9
2282,2,24,11
2282,2,26,17
2282,2,27,13
2282,2,27,17
2282,3,2,0
2282,3,2,1
2282,3,2,3
2282,3,2,9
2282,3,2,13
2282,3,2,17
2282,3,2,19
2282,3,2,21
2282,3,2,23
2282,3,4,11
2282,3,5,1
2282,3,5,9
2282,3,5,21
2282,3,6,9
2282,3,6,11
2282,3,10,15
2282,3,13,11
2282,3,15,9
2282,3,15,11
2282,3,16,11
2282,3,23,15
2282,3,24,11
2282,3,25,9
2282,3,25,11
2282,4,3,11
2282,4,3,13
2282,4,3,15
2282,4,4,3
2282,4,4,5
2282,4,4,9
2282,4,4,11
2282,4,4,13
2282,5,6,0
2282,5,6,17
2282,5,6,19
2282,5,7,15
2282,5,9,15
2282,5,9,17
2282,5,11,0
2282,5,11,15
2282,5,11,17
2282,5,11,19
2282,5,12,0
2282,5,12,1
2282,5,12,5
2282,5,12,9
2282,5,12,11
2282,5,12,13
2282,5,12,15
2282,5,12,19
2282,5,13,0
2282,5,13,9
2282,5,13,11
2282,5,13,15
2282,5,13,17
2282,5,13,19
2282,5,14,1
2282,5,14,3
2282,5,14,5
2282,5,14,11
2282,5,14,13
2282,5,14,17
2282,5,16,0
2282,5,16,17
2282,5,16,19
2282,5,17,15
2282,5,18,17
2282,5,19,15
2282,5,21,0
2282,5,21,15
2282,5,21,17
2282,5,21,19
2282,5,22,15
2282,5,23,11
2282,5,23,15
2282,5,23,17
2282,5,24,1
2282,5,24,5
2282,5,24,11
2282,5,24,13
2282,5,24,17
2282,5,26,0
2282,5,26,17
2282,5,26,19
2282,5,28,15
2282,5,28,17
2282,5,29,15
2282,5,29,17
2282,5,31,0
2282,5,31,15
2282,5,31,19
2282,6,2,11
2282,6,2,15
2282,6,2,17
2282,6,3,1
2282,6,3,3
2282,6,3,5
2282,6,3,11
2282,6,3,13
2282,6,3,17
2282,6,5,0
2282,6,5,5
2282,6,5,9
2282,6,5,13
2282,6,5,17
2282,6,5,19
2282,7,8,15
2282,7,8,17
2282,7,11,5
2282,7,12,0
2282,7,12,19
2282,7,13,3
2282,7,13,5
2282,7,13,17
2282,7,14,3
2282,7,14,5
2282,7,14,11
2282,7,17,13
2282,7,18,15
2282,7,23,5
2282,7,23,17
2282,7,24,3
2282,7,24,11
2282,7,27,13
2282,7,27,15
2282,7,30,0
2282,7,30,15
2282,7,30,19
2282,7,30,21
2282,8,2,3
2282,8,2,5
2282,8,2,17
2282,8,3,3
2282,8,3,5
2282,8,3,11
2282,8,4,9
2282,8,6,13
2282,8,6,15
2282,8,7,15
2282,8,7,21
2282,8,9,9
2282,8,11,5
2282,8,11,9
2282,8,11,11
2282,8,13,5
2282,8,13,11
2282,8,14,5
2282,8,14,9
2282,8,16,5
2282,8,16,9
2282,8,17,1
2282,8,17,11
2282,8,17,21
2282,8,21,5
2282,8,23,9
2282,8,23,11
2282,8,25,5
2282,8,25,23
2282,8,26,1
2282,8,26,5
2282,8,26,9
2282,8,26,13
2282,8,26,15
2282,8,26,17
2282,8,26,19
2282,8,26,21
2282,8,27,11
2282,8,27,21
2282,8,29,9
2282,8,31,5
2282,9,2,11
2282,9,4,11
2282,9,6,1
2282,9,6,5
2282,9,6,11
2282,9,6,13
2282,9,6,15
2282,9,6,17
2282,9,6,23
2282,9,8,3
2282,9,8,9
2282,9,12,11
2282,9,13,9
2282,9,15,9
2282,9,18,3
2282,9,18,9
2282,9,22,11
2282,9,23,9
2282,9,25,9
2282,9,26,1
2282,9,26,11
2282,9,26,21
2282,9,30,0
2282,9,30,19
2282,10,1,3
2282,10,1,17
2282,10,2,11
2282,10,3,9
2282,10,5,9
2282,10,6,1
2282,10,6,11
2282,10,6,21
2282,10,8,3
2282,10,8,9
2282,10,9,9
2282,10,9,11
2282,10,10,5
2282,10,10,9
2282,10,10,11
2282,10,12,3
2282,10,12,5
2282,10,13,3
2282,10,13,5
2282,10,13,9
2282,10,16,1
2282,10,16,11
2282,10,16,21
2282,10,18,3
2282,10,20,5
2282,10,21,1
2282,10,21,9
2282,10,21,11
2282,10,21,21
2282,10,22,9
2282,10,24,5
