1263,2,10,1
1263,2,10,17
1263,2,13,19
1263,2,14,5
1263,2,22,13
1263,2,27,11
1263,3,8,7
1263,3,8,11
1263,3,10,11
1263,3,16,3
1263,3,16,15
1263,3,16,23
1263,3,18,15
1263,3,19,11
1263,3,30,3
1263,3,30,5
1263,3,30,17
1263,3,31,3
1263,3,31,5
1263,3,31,11
1263,4,2,3
1263,4,2,23
1263,4,4,7
1263,4,4,15
1263,4,4,17
1263,4,5,3
1263,4,5,5
1263,4,7,17
1263,4,8,11
1263,4,8,13
1263,4,9,3
1263,4,9,5
1263,4,9,17
1263,4,13,0
1263,4,13,1
1263,4,13,7
1263,4,13,13
1263,4,13,17
1263,4,13,21
1263,4,13,23
1263,4,14,0
1263,4,14,3
1263,4,14,7
1263,4,14,13
1263,4,14,15
1263,4,14,17
1263,4,14,23
1263,4,19,3
1263,4,19,5
1263,4,19,7
1263,4,19,13
1263,4,19,17
1263,4,20,0
1263,4,20,1
1263,4,20,3
1263,4,20,5
1263,4,20,11
1263,4,20,15
1263,4,20,21
1263,4,20,23
1263,4,23,13
1263,4,23,17
1263,4,24,7
1263,4,24,15
1263,4,24,17
1263,4,25,5
1263,4,25,11
1263,4,25,13
1263,4,29,3
1263,4,29,5
1263,5,31,5
1263,5,31,7
1263,6,1,3
1263,6,2,13
1263,6,2,15
1263,6,2,17
1263,6,3,7
1263,6,3,15
1263,6,3,17
1263,6,6,17
1263,6,7,11
1263,6,7,13
1263,6,7,15
1263,6,8,3
1263,6,8,5
1263,6,8,17
1263,6,12,1
1263,6,12,7
1263,6,12,13
1263,6,12,15
1263,6,12,17
1263,6,12,19
1263,6,12,21
1263,6,13,3
1263,6,13,7
1263,6,13,11
1263,6,13,13
1263,6,13,15
1263,6,13,17
1263,6,13,19
1263,6,14,3
1263,6,14,5
1263,6,18,3
1263,6,18,5
1263,6,18,7
1263,6,18,11
1263,6,18,13
1263,6,18,17
1263,6,19,1
1263,6,19,3
1263,6,19,5
1263,6,19,7
1263,6,19,11
1263,6,19,15
1263,6,19,19
1263,6,19,21
1263,6,22,13
1263,6,22,15
1263,6,22,17
1263,6,23,7
1263,6,23,15
1263,6,23,17
1263,6,24,5
1263,6,24,11
1263,6,24,13
1263,6,29,3
1263,6,29,5
1263,6,29,11
1263,6,30,1
1263,6,30,17
1263,6,30,19
1263,6,30,21
1263,7,4,3
1263,7,4,5
1263,7,7,3
1263,7,9,11
1263,7,14,3
1263,7,14,5
1263,7,19,11
1263,7,24,3
1263,7,24,5
1263,7,24,23
1263,7,28,3
1263,7,28,5
1263,7,28,17
1263,7,29,11
1263,8,2,19
1263,8,3,13
1263,8,6,11
1263,8,6,23
1263,8,12,19
1263,8,13,5
1263,8,13,13
1263,8,22,0
1263,8,22,11
1263,8,22,19
1263,8,23,13
1263,8,30,7
1263,8,30,11
1263,9,5,3
1263,9,12,3
1263,9,12,11
1263,9,15,3
1263,9,22,0
1263,9,22,1
1263,9,22,19
1263,9,22,21
1263,9,26,3
1263,9,27,11
1263,9,30,3
1263,9,30,23
1263,10,5,11
1263,10,11,11
1263,10,16,11
1263,10,17,11
1263,10,20,13
1263,10,20,15
1263,10,20,17
1263,10,27,11
1263,11,4,3
1263,11,11,3
1263,11,11,5
1263,11,25,3
1263,11,25,5
1263,11,26,11
1263,12,10,19
1263,12,11,5
1263,12,11,15
1263,12,21,0
1263,12,21,1
1263,12,21,13
1263,12,21,19
1263,12,21,21
1263,12,26,15
1263,12,31,3
1263,12,31,15
1264,1,2,7
1264,1,2,11
1264,1,3,3
1264,1,3,11
1264,1,3,23
1264,1,4,11
1264,1,10,3
1264,1,10,15
1264,1,10,23
1264,1,12,15
1264,1,14,11
1264,1,20,3
1264,1,20,23
1264,1,24,3
1264,1,24,5
1264,1,24,7
1264,1,24,11
1264,1,24,17
1264,1,27,7
1264,1,27,11
1264,1,28,13
1264,1,28,17
