2291,2,1,11
2291,2,1,21
2291,2,3,3
2291,2,4,19
2291,2,4,21
2291,2,5,23
2291,2,7,9
2291,2,8,13
2291,2,9,7
2291,2,9,11
2291,2,12,0
2291,2,12,9
2291,2,12,21
2291,2,12,23
2291,2,13,0
2291,2,13,3
2291,2,13,21
2291,2,13,23
2291,2,15,17
2291,2,15,23
2291,2,16,11
2291,2,16,13
2291,2,16,21
2291,2,17,9
2291,2,19,7
2291,2,19,11
2291,2,22,0
2291,2,22,3
2291,2,22,5
2291,2,22,9
2291,2,22,17
2291,2,22,19
2291,2,22,21
2291,2,22,23
2291,2,25,23
2291,2,26,11
2291,2,26,21
2291,2,27,0
2291,2,27,7
2291,2,27,9
2291,2,27,23
2291,2,28,3
2291,2,28,5
2291,2,28,13
2291,2,28,17
2291,2,28,19
2291,2,28,21
2291,3,1,7
2291,3,1,11
2291,3,4,0
2291,3,4,9
2291,3,4,21
2291,3,4,23
2291,3,5,0
2291,3,5,3
2291,3,5,11
2291,3,5,13
2291,3,5,17
2291,3,5,19
2291,3,5,21
2291,3,5,23
2291,3,6,7
2291,3,6,9
2291,3,8,11
2291,3,8,21
2291,3,9,9
2291,3,10,13
2291,3,11,0
2291,3,11,3
2291,3,11,7
2291,3,11,11
2291,3,11,15
2291,3,11,19
2291,3,11,23
2291,3,12,15
2291,3,14,0
2291,3,14,9
2291,3,14,21
2291,3,14,23
2291,3,17,3
2291,3,17,5
2291,3,17,11
2291,3,17,23
2291,3,18,9
2291,3,18,21
2291,3,20,13
2291,3,21,7
2291,3,21,11
2291,3,22,23
2291,3,24,9
2291,3,24,21
2291,3,25,0
2291,3,25,3
2291,3,25,21
2291,3,25,23
2291,3,28,11
2291,3,28,21
2291,3,29,11
2291,3,29,15
2291,3,30,13
2291,4,1,23
2291,4,3,0
2291,4,3,9
2291,4,3,21
2291,4,3,23
2291,4,4,0
2291,4,4,3
2291,4,4,23
2291,4,6,5
2291,4,8,11
2291,4,11,5
2291,4,11,9
2291,4,14,0
2291,4,14,3
2291,4,14,7
2291,4,14,13
2291,4,14,15
2291,4,14,21
2291,4,14,23
2291,4,16,0
2291,4,16,5
2291,4,17,3
2291,4,17,5
2291,4,18,11
2291,4,25,9
2291,4,25,11
2291,4,26,5
2291,4,26,9
2291,4,26,11
2291,4,28,3
2291,4,28,5
2291,4,28,11
2291,4,29,3
2291,4,29,5
2291,4,29,7
2291,5,1,5
2291,5,1,9
2291,5,4,3
2291,5,4,7
2291,5,7,3
2291,5,7,5
2291,5,7,7
2291,5,7,9
2291,5,7,11
2291,5,7,13
2291,5,8,0
2291,5,8,3
2291,5,8,5
2291,5,8,7
2291,5,8,9
2291,5,8,11
2291,5,8,15
2291,5,8,19
2291,5,8,23
2291,5,9,3
2291,5,9,5
2291,5,9,7
2291,5,10,3
2291,5,10,23
2291,5,11,3
2291,5,11,7
2291,5,11,9
2291,5,11,13
2291,5,11,15
2291,5,11,17
2291,5,11,19
2291,5,13,5
2291,5,13,11
2291,5,17,3
2291,5,17,5
2291,5,19,0
2291,5,19,3
2291,5,19,5
2291,5,19,7
2291,5,19,17
2291,5,19,19
2291,5,19,23
2291,5,20,0
2291,5,20,3
2291,5,20,7
2291,5,20,11
2291,5,20,15
2291,5,20,19
2291,5,20,23
2291,5,21,0
2291,5,21,3
2291,5,21,7
2291,5,21,9
2291,5,21,13
2291,5,21,15
2291,5,21,17
2291,5,21,23
2291,5,23,3
2291,5,23,5
2291,5,23,11
2291,5,26,0
2291,5,26,3
2291,5,26,19
2291,5,27,3
2291,5,27,5
2291,5,29,3
2291,5,29,5
2291,5,29,7
2291,5,31,0
2291,5,31,3
2291,5,31,7
2291,5,31,9
2291,5,31,13
2291,5,31,17
2291,5,31,19
2291,5,31,23
2291,6,2,3
2291,6,2,5
2291,6,2,11
2291,6,5,0
2291,6,5,3
2291,6,5,19
2291,6,7,7
2291,6,7,9
2291,6,7,21
2291,6,8,3
2291,6,8,5
2291,6,8,13
2291,6,8,17
2291,6,8,21
2291,6,9,3
2291,6,9,7
2291,6,9,11
2291,6,9,17
2291,6,9,19
2291,6,9,21
2291,6,12,9
2291,6,12,21
2291,6,13,3
2291,6,13,21
2291,6,14,21
2291,6,15,15
2291,6,15,17
2291,6,17,7
2291,6,17,9
2291,6,17,21
2291,6,18,5
2291,6,18,7
2291,6,18,13
2291,6,18,17
2291,6,18,21
2291,6,19,3
2291,6,19,7
2291,6,19,11
2291,6,19,17
2291,6,19,19
2291,6,19,21
2291,6,20,15
2291,6,20,17
2291,6,24,19
2291,6,24,21
2291,6,25,15
2291,6,27,7
2291,6,27,9
2291,6,28,3
2291,6,28,5
2291,6,28,7
2291,6,28,13
2291,6,28,17
2291,6,28,21
2291,6,29,3
2291,6,29,7
2291,6,29,11
2291,6,29,17
2291,6,29,19
2291,6,29,21
2291,6,30,15
2291,6,30,17
2291,7,2,9
2291,7,2,21
2291,7,3,3
2291,7,3,7
2291,7,3,11
2291,7,3,13
2291,7,3,15
2291,7,3,17
2291,7,3,21
2291,7,7,7
2291,7,7,9
2291,8,8,23
2291,8,9,0
2291,8,9,5
2291,8,9,7
2291,8,9,9
2291,8,9,13
2291,8,9,17
2291,8,9,19
2291,8,9,23
2291,8,12,0
2291,8,12,21
2291,8,14,0
2291,8,18,23
2291,8,19,0
2291,8,19,17
2291,8,19,23
2291,8,21,5
2291,8,24,0
2291,8,24,23
