2776,2,12,1
2776,2,12,5
2776,2,12,7
2776,2,12,9
2776,2,12,13
2776,2,12,17
2776,2,12,21
2776,2,13,3
2776,2,13,5
2776,2,13,7
2776,2,13,9
2776,2,13,17
2776,2,13,23
2776,2,14,1
2776,2,14,3
2776,2,14,5
2776,2,14,7
2776,2,14,13
2776,2,15,0
2776,2,15,1
2776,2,15,19
2776,2,15,21
2776,2,17,1
2776,2,17,7
2776,2,19,0
2776,2,19,3
2776,2,19,5
2776,2,19,7
2776,2,19,13
2776,2,19,17
2776,2,19,19
2776,2,19,21
2776,2,19,23
2776,2,21,1
2776,2,21,13
2776,2,21,17
2776,2,21,19
2776,2,22,1
2776,2,22,5
2776,2,22,9
2776,2,22,13
2776,2,22,17
2776,2,22,21
2776,2,23,3
2776,2,23,5
2776,2,23,7
2776,2,23,13
2776,2,23,17
2776,2,23,23
2776,2,24,1
2776,2,24,3
2776,2,24,5
2776,2,24,7
2776,2,24,13
2776,2,25,0
2776,2,25,1
2776,2,25,3
2776,2,25,5
2776,2,25,9
2776,2,25,19
2776,2,25,21
2776,2,25,23
2776,2,27,1
2776,2,27,7
2776,2,29,1
2776,2,29,3
2776,2,29,5
2776,2,29,7
2776,2,29,13
2776,2,29,19
2776,2,29,23
2776,3,2,0
2776,3,2,9
2776,3,2,13
2776,3,2,17
2776,3,2,19
2776,3,2,21
2776,3,4,3
2776,3,4,7
2776,3,4,9
2776,3,4,13
2776,3,4,17
2776,3,4,23
2776,3,5,1
2776,3,5,3
2776,3,5,5
2776,3,5,9
2776,3,5,13
2776,3,5,17
2776,3,5,21
2776,3,6,0
2776,3,6,1
2776,3,6,19
2776,3,6,21
2776,3,8,1
2776,3,8,3
2776,3,8,7
2776,3,8,15
2776,3,8,21
2776,3,8,23
2776,3,9,7
2776,3,9,9
2776,3,9,13
2776,3,9,19
2776,3,11,0
2776,3,11,1
2776,3,11,3
2776,3,11,5
2776,3,11,9
2776,3,11,15
2776,3,11,21
2776,3,11,23
2776,3,12,1
2776,3,12,7
2776,3,12,13
2776,3,12,15
2776,3,12,19
2776,3,14,0
2776,3,14,3
2776,3,14,5
2776,3,14,7
2776,3,14,9
2776,3,14,13
2776,3,14,19
2776,3,14,23
2776,3,15,1
2776,3,15,5
2776,3,15,7
2776,3,15,13
2776,3,18,1
2776,3,18,7
2776,3,19,7
2776,3,19,9
2776,3,19,13
2776,3,19,19
2776,3,21,0
2776,3,21,1
2776,3,21,19
2776,3,21,21
2776,3,22,1
2776,3,22,7
2776,3,22,13
2776,3,22,15
2776,3,22,19
2776,3,23,1
2776,3,23,7
2776,3,23,9
2776,3,23,13
2776,3,23,15
2776,3,23,21
2776,3,24,0
2776,3,24,3
2776,3,24,5
2776,3,24,7
2776,3,24,9
2776,3,24,13
2776,3,24,19
2776,3,24,23
2776,3,26,0
2776,3,26,3
2776,3,26,5
2776,3,26,9
2776,3,26,15
2776,3,26,19
2776,3,26,21
2776,3,26,23
2776,3,29,0
2776,3,29,3
2776,3,29,5
2776,3,29,9
2776,3,29,13
2776,3,29,19
2776,3,29,23
2776,3,31,0
2776,3,31,1
2776,3,31,19
2776,3,31,21
2776,4,1,0
2776,4,1,1
2776,4,1,7
2776,4,1,15
2776,4,1,19
2776,4,1,21
2776,4,2,1
2776,4,2,7
2776,4,2,9
2776,4,2,13
2776,4,2,21
2776,4,3,0
2776,4,3,3
2776,4,3,5
2776,4,3,7
2776,4,3,9
2776,4,3,13
2776,4,3,19
2776,4,3,23
2776,4,4,1
2776,4,4,3
2776,4,4,5
2776,4,4,7
2776,4,4,9
2776,4,4,13
2776,5,8,13
2776,5,9,7
2776,5,10,3
2776,5,10,5
2776,5,14,5
2776,5,18,13
2776,5,19,7
2776,5,19,15
2776,5,19,17
2776,5,25,3
2776,5,25,5
2776,5,28,13
2776,5,28,17
2776,6,1,17
2776,6,2,13
2776,6,3,3
2776,6,3,5
2776,6,3,17
2776,7,7,17
2776,7,8,7
2776,7,8,15
2776,7,9,3
2776,7,9,15
2776,7,9,17
2776,7,9,23
2776,7,10,0
2776,7,10,15
2776,7,10,17
2776,7,10,19
2776,7,12,17
2776,7,13,5
2776,7,13,7
2776,7,13,13
2776,7,13,17
2776,7,13,21
2776,7,16,15
2776,7,17,17
2776,7,19,3
2776,7,19,17
2776,7,19,23
2776,7,20,0
2776,7,20,15
2776,7,20,19
2776,7,21,15
2776,7,22,17
2776,7,26,3
2776,7,26,7
2776,7,26,15
2776,7,26,21
2776,7,26,23
2776,7,27,17
2776,7,28,7
2776,7,28,15
2776,7,28,17
2776,7,29,3
2776,7,29,15
2776,7,29,17
2776,7,29,23
2776,8,2,3
2776,8,2,5
2776,8,2,7
2776,8,2,13
2776,8,2,17
2776,8,2,21
2776,8,5,15
2776,8,6,0
2776,8,6,5
2776,8,6,7
2776,8,6,9
2776,8,6,17
2776,8,6,19
2776,8,6,21
2776,8,6,23
2776,8,7,1
2776,8,7,7
2776,8,7,13
2776,8,7,19
2776,8,7,23
2776,8,8,5
2776,8,8,13
2776,8,9,7
2776,8,10,5
2776,8,11,0
2776,8,11,5
2776,8,11,19
2776,8,13,0
2776,8,13,1
2776,8,13,19
2776,8,13,21
2776,8,17,0
2776,8,17,5
2776,8,17,7
2776,8,17,13
2776,8,17,15
2776,8,17,17
2776,8,17,19
2776,8,17,21
2776,8,17,23
2776,8,18,13
2776,8,19,7
2776,8,20,5
2776,8,21,0
2776,8,21,5
2776,8,21,19
2776,8,22,5
2776,8,23,5
2776,8,25,1
2776,8,25,7
2776,8,26,0
2776,8,26,1
2776,8,26,5
2776,8,26,7
2776,8,26,9
2776,8,26,13
2776,8,26,17
2776,8,26,21
2776,8,26,23
2776,8,27,1
2776,8,27,5
2776,8,27,7
2776,8,27,13
2776,8,27,19
2776,8,27,23
2776,8,29,7
2776,8,29,9
2776,8,30,5
2776,8,31,0
2776,8,31,19
2776,9,1,5
2776,9,1,17
2776,9,4,5
2776,9,4,23
2776,9,6,1
2776,9,6,5
2776,9,6,7
2776,9,6,13
2776,9,6,19
2776,9,6,23
2776,9,7,5
2776,9,7,13
2776,9,8,7
2776,9,10,0
2776,9,10,3
2776,9,10,19
2776,9,15,1
2776,9,15,7
2776,9,15,9
2776,9,15,13
2776,9,15,19
2776,9,16,0
2776,9,16,1
2776,9,16,3
2776,9,16,7
2776,9,16,15
2776,9,16,17
2776,9,16,19
2776,9,16,21
2776,9,16,23
2776,9,17,0
2776,9,17,1
2776,9,17,13
2776,9,17,19
2776,9,17,21
2776,9,20,0
2776,9,20,3
2776,9,20,19
2776,9,22,3
2776,9,25,0
2776,9,25,1
2776,9,25,3
2776,9,25,9
2776,9,25,13
2776,9,25,19
2776,9,25,21
2776,9,25,23
2776,9,26,1
2776,9,26,3
2776,9,26,7
2776,9,26,19
2776,9,26,23
2776,9,27,13
2776,9,28,7
2776,9,28,9
2776,9,29,7
2776,9,29,9
2776,9,29,13
2776,9,29,17
2776,10,1,3
2776,10,1,17
2776,10,5,1
2776,10,5,7
2776,10,5,9
2776,10,5,13
2776,10,5,19
2776,10,6,1
2776,10,6,3
2776,10,6,7
2776,10,6,19
2776,10,6,23
2776,10,7,3
2776,10,7,13
2776,10,11,1
2776,10,11,3
2776,10,11,5
2776,10,11,9
2776,10,11,13
2776,10,11,17
2776,10,11,21
2776,10,12,0
2776,10,12,1
2776,10,12,3
2776,10,12,5
2776,10,12,9
2776,10,12,15
2776,10,12,19
2776,10,12,21
2776,10,12,23
2776,10,16,15
2776,10,16,17
2776,10,17,5
2776,10,17,13
2776,10,18,9
2776,10,21,3
2776,10,21,5
2776,10,21,17
2776,10,22,3
2776,10,22,5
2776,10,24,15
2776,10,26,15
2776,10,26,17
2776,10,29,5
2776,10,30,0
2776,10,30,3
2776,10,30,19
2776,10,31,3
2776,10,31,5
2776,10,31,17
2776,11,1,3
2776,11,1,5
2776,11,4,13
2776,11,4,17
2776,11,5,15
2776,11,10,5
2776,11,10,17
2776,11,11,3
2776,11,14,13
2776,11,14,17
2776,11,15,7
2776,11,15,15
2776,11,15,17
2776,11,16,3
2776,11,16,5
2776,11,16,17
2776,11,16,23
2776,11,17,0
2776,11,17,1
2776,11,17,15
2776,11,17,19
2776,11,17,21
2776,11,21,3
2776,11,21,5
2776,11,23,3
2776,11,23,23
2776,11,24,13
2776,11,24,17
2776,11,25,7
2776,11,25,15
2776,11,25,17
2776,11,26,3
2776,11,26,5
2776,11,28,17
2776,11,29,13
2776,11,30,3
2776,11,30,5
2776,11,30,17
2776,12,4,0
2776,12,4,1
2776,12,4,5
2776,12,4,7
2776,12,4,13
2776,12,4,17
2776,12,4,19
2776,12,4,21
2776,12,4,23
2776,12,5,0
2776,12,5,1
2776,12,5,3
2776,12,5,7
2776,12,5,13
2776,12,5,15
2776,12,5,17
2776,12,5,19
2776,12,5,21
2776,12,5,23
2776,12,6,3
2776,12,6,5
2776,12,8,5
2776,12,9,3
2776,12,9,5
2776,12,10,1
2776,12,10,3
2776,12,10,5
2776,12,10,7
2776,12,10,13
2776,12,11,0
2776,12,11,1
2776,12,11,19
2776,12,11,21
2776,12,15,0
2776,12,15,3
2776,12,15,5
2776,12,15,7
2776,12,15,13
2776,12,15,17
2776,12,15,19
2776,12,15,21
2776,12,15,23
2776,12,16,13
2776,12,18,5
2776,12,19,3
2776,12,19,5
2776,12,20,3
2776,12,20,5
2776,12,21,3
2776,12,21,5
2776,12,23,1
2776,12,23,7
2776,12,25,1
2776,12,25,3
2776,12,25,5
2776,12,25,7
2776,12,25,13
2776,12,25,19
2776,12,25,23
2776,12,27,9
2776,12,28,5
2776,12,29,3
2776,12,30,3
2776,12,30,5
2776,12,30,17
2777,1,2,5
2777,1,4,1
2777,1,4,3
2777,1,4,5
2777,1,4,7
2777,1,4,13
2777,1,4,19
2777,1,4,23
2777,1,5,3
2777,1,5,5
2777,1,5,13
2777,1,6,7
2777,1,9,5
2777,1,10,3
2777,1,12,3
2777,1,12,23
2777,1,13,0
2777,1,13,3
2777,1,13,5
2777,1,13,7
2777,1,13,9
2777,1,13,17
2777,1,13,19
2777,1,13,23
2777,1,15,0
2777,1,15,1
2777,1,15,3
2777,1,15,5
2777,1,15,9
2777,1,15,17
2777,1,15,19
2777,1,15,21
2777,1,15,23
2777,1,16,0
2777,1,16,1
2777,1,16,7
2777,1,16,15
2777,1,16,19
2777,1,16,21
2777,1,18,0
2777,1,18,3
2777,1,18,5
2777,1,18,19
2777,1,22,3
2777,1,22,23
2777,1,23,0
2777,1,23,3
2777,1,23,5
2777,1,23,9
2777,1,23,17
2777,1,23,19
2777,1,23,23
2777,1,25,3
2777,1,25,5
2777,1,26,7
2777,1,27,1
2777,1,27,7
2777,1,27,9
2777,1,27,17
2777,1,27,21
2777,1,28,0
2777,1,28,3
2777,1,28,5
2777,1,28,7
2777,1,28,9
2777,1,28,19
2777,1,28,23
2777,1,29,3
2777,1,29,5
2777,1,30,3
2777,1,30,5
