2333,2,15,3
2333,2,15,9
2333,2,15,23
2333,2,17,11
2333,2,22,5
2333,2,24,17
2333,2,27,9
2333,2,27,11
2333,3,4,5
2333,3,7,11
2333,3,7,15
2333,3,8,3
2333,3,8,5
2333,3,8,7
2333,3,8,11
2333,3,10,9
2333,3,14,3
2333,3,14,15
2333,3,14,23
2333,3,17,11
2333,3,18,11
2333,3,20,19
2333,3,22,9
2333,3,22,23
2333,3,24,3
2333,3,24,15
2333,3,24,23
2333,3,27,11
2333,3,28,11
2333,3,31,15
2333,4,1,15
2333,4,3,0
2333,4,3,1
2333,4,3,9
2333,4,3,11
2333,4,3,15
2333,4,3,19
2333,4,3,21
2333,4,3,23
2333,4,7,3
2333,4,7,5
2333,4,7,17
2333,4,8,3
2333,4,8,5
2333,4,8,11
2333,4,10,15
2333,4,11,17
2333,4,12,7
2333,4,12,15
2333,4,12,17
2333,4,13,3
2333,4,13,5
2333,4,15,5
2333,4,16,0
2333,4,16,3
2333,4,18,3
2333,4,18,5
2333,4,18,11
2333,4,21,17
2333,4,22,7
2333,4,22,15
2333,4,23,3
2333,4,23,5
2333,4,27,5
2333,4,27,17
2333,4,28,3
2333,4,28,11
2333,5,1,17
2333,5,2,7
2333,5,2,15
2333,5,2,17
2333,5,3,3
2333,5,3,5
2333,5,3,23
2333,6,7,3
2333,6,7,5
2333,6,7,11
2333,6,8,1
2333,6,8,17
2333,6,8,19
2333,6,8,21
2333,6,9,15
2333,6,10,15
2333,6,10,17
2333,6,11,7
2333,6,11,15
2333,6,11,17
2333,6,12,3
2333,6,12,5
2333,6,14,5
2333,6,15,3
2333,6,15,19
2333,6,16,3
2333,6,16,5
2333,6,16,17
2333,6,17,3
2333,6,17,5
2333,6,17,11
2333,6,20,17
2333,6,21,7
2333,6,21,15
2333,6,22,3
2333,6,22,5
2333,6,26,5
2333,6,26,17
2333,6,27,3
2333,6,27,11
2333,7,1,7
2333,7,1,15
2333,7,1,17
2333,7,2,3
2333,7,2,5
2333,7,6,3
2333,7,6,5
2333,7,6,17
2333,8,8,7
2333,8,8,11
2333,8,10,0
2333,8,10,5
2333,8,10,7
2333,8,10,11
2333,8,10,17
2333,8,10,19
2333,8,10,23
2333,8,11,5
2333,8,17,9
2333,8,20,0
2333,8,20,11
2333,8,20,19
2333,8,21,5
2333,8,23,5
2333,8,27,9
2333,8,30,0
2333,8,30,11
2333,8,30,19
2333,9,4,5
2333,9,4,17
2333,9,6,9
2333,9,8,9
2333,9,8,23
2333,9,10,3
2333,9,12,7
2333,9,12,11
2333,9,15,3
2333,9,15,11
2333,9,16,3
2333,9,16,7
2333,9,18,9
2333,9,18,23
2333,9,20,3
2333,9,20,11
2333,9,23,3
2333,9,24,9
2333,9,24,11
2333,9,27,3
2333,9,27,23
2333,9,28,3
2333,9,28,7
2333,9,28,9
2333,9,28,15
2333,9,28,17
2333,9,28,19
2333,9,30,11
2333,10,3,3
2333,10,5,11
2333,10,8,3
2333,10,8,9
2333,10,9,15
2333,10,9,17
2333,10,15,11
2333,10,25,11
2333,11,3,3
2333,11,3,5
2333,11,3,17
2333,11,5,9
2333,11,9,3
2333,11,9,5
2333,11,12,11
2333,11,17,23
2333,11,18,0
2333,11,18,11
2333,11,18,19
2333,11,19,3
2333,11,19,5
2333,11,23,11
2333,11,24,11
2333,11,24,15
2333,11,27,15
2333,11,27,17
2333,11,29,5
2333,11,29,11
2333,12,4,11
2333,12,8,15
2333,12,8,17
2333,12,11,7
2333,12,12,3
2333,12,12,9
2333,12,12,23
2333,12,14,15
2333,12,19,5
2333,12,19,15
2333,12,24,9
2333,12,24,15
2333,12,29,5
2334,1,1,15
2334,1,1,17
2334,1,4,9
2334,1,5,7
2334,1,8,3
2334,1,8,15
2334,1,8,23
2334,1,11,11
2334,1,12,11
2334,1,14,17
2334,1,14,19
2334,1,16,9
2334,1,16,23
2334,1,17,0
2334,1,17,11
2334,1,17,19
2334,1,18,3
2334,1,18,15
2334,1,18,23
2334,1,21,11
2334,1,22,11
2334,1,25,15
2334,1,26,15
2334,1,26,17
2334,1,28,0
2334,1,28,1
2334,1,28,9
2334,1,28,11
2334,1,28,15
2334,1,28,19
2334,1,28,21
2334,1,28,23
2334,1,31,11
