1555,1,23,3
1555,1,23,21
1555,1,23,23
1555,1,26,1
1555,1,26,21
1555,2,2,0
1555,2,5,11
1555,2,5,21
1555,2,11,23
1555,2,12,0
1555,2,21,23
1555,2,22,0
1555,2,25,11
1555,2,25,13
1555,2,25,21
1555,2,27,9
1555,2,27,13
1555,3,3,3
1555,3,3,15
1555,3,3,23
1555,3,4,0
1555,3,7,11
1555,3,7,21
1555,3,9,19
1555,3,11,23
1555,3,13,23
1555,3,14,0
1555,3,14,15
1555,3,14,19
1555,3,17,11
1555,3,17,21
1555,3,20,15
1555,3,21,15
1555,3,23,0
1555,3,23,9
1555,3,23,21
1555,3,23,23
1555,3,26,11
1555,3,27,1
1555,3,27,21
1555,3,29,9
1555,3,29,13
1555,3,30,7
1555,3,30,11
1555,4,1,0
1555,4,1,11
1555,4,1,13
1555,4,1,23
1555,4,2,9
1555,4,2,21
1555,4,3,0
1555,4,3,3
1555,4,3,23
1555,4,8,9
1555,4,8,13
1555,4,9,7
1555,4,9,11
1555,4,11,0
1555,4,11,11
1555,4,11,21
1555,4,12,0
1555,4,12,9
1555,4,12,21
1555,4,12,23
1555,4,13,0
1555,4,13,3
1555,4,13,23
1555,4,14,1
1555,4,14,21
1555,4,15,23
1555,4,16,11
1555,4,16,21
1555,4,19,7
1555,4,19,11
1555,4,21,0
1555,4,21,11
1555,4,21,21
1555,4,22,0
1555,4,22,9
1555,4,22,21
1555,4,22,23
1555,4,23,0
1555,4,23,3
1555,4,23,23
1555,4,25,15
1555,4,25,23
1555,4,26,11
1555,4,26,13
1555,4,26,21
1555,5,28,19
1555,5,30,15
1555,5,31,7
1555,6,2,15
1555,6,2,19
1555,6,3,1
1555,6,3,5
1555,6,3,9
1555,6,3,11
1555,6,3,13
1555,6,3,15
1555,6,3,19
1555,6,3,21
1555,6,5,1
1555,6,5,3
1555,6,5,5
1555,6,5,11
1555,6,5,13
1555,6,5,21
1555,6,8,15
1555,6,10,7
1555,6,12,15
1555,6,12,19
1555,6,13,15
1555,6,14,11
1555,6,14,15
1555,6,15,1
1555,6,15,5
1555,6,15,7
1555,6,15,13
1555,6,17,19
1555,6,20,7
1555,6,20,15
1555,6,22,15
1555,6,22,19
1555,6,23,15
1555,6,24,11
1555,6,24,15
1555,6,25,1
1555,6,25,3
1555,6,25,5
1555,6,25,7
1555,6,25,13
1555,6,27,7
1555,6,27,13
1555,6,27,19
1555,7,1,3
1555,7,1,15
1555,7,1,23
1555,7,4,11
1555,7,5,11
1555,7,7,19
1555,7,9,9
1555,7,9,23
1555,7,11,3
1555,7,11,15
1555,7,11,23
1555,7,15,11
1555,7,18,15
1555,7,19,15
1555,7,21,0
1555,7,21,9
1555,7,21,11
1555,7,21,13
1555,7,21,15
1555,7,21,19
1555,7,21,21
1555,7,21,23
1555,7,24,11
1555,7,30,13
1555,7,30,23
1555,7,31,21
1555,8,1,23
1555,8,6,13
1555,8,7,7
1555,8,7,11
1555,8,10,0
1555,8,10,9
1555,8,10,21
1555,8,12,1
1555,8,12,19
1555,8,12,21
1555,8,13,23
1555,8,16,9
1555,8,16,13
1555,8,17,7
1555,8,17,11
1555,8,18,9
1555,8,19,0
1555,8,19,11
1555,8,19,21
1555,8,23,0
1555,8,23,15
1555,8,23,23
1555,8,26,13
1555,8,28,23
1555,8,29,1
1555,8,29,19
1555,8,30,0
1555,9,30,0
1555,10,1,1
1555,10,1,21
1555,10,3,13
1555,10,3,21
1555,10,6,15
1555,10,10,0
1555,10,13,13
1555,10,13,21
1555,10,16,15
1555,10,19,23
1555,10,20,0
1555,10,23,13
1555,10,23,21
1555,10,28,15
1555,10,29,3
1555,10,30,0
1555,10,30,15
1555,10,30,19
1555,11,1,11
1555,11,1,15
1555,11,2,1
1555,11,2,3
1555,11,2,5
1555,11,2,7
1555,11,2,11
1555,11,2,21
1555,11,4,19
1555,11,6,1
1555,11,6,7
1555,11,6,19
1555,11,8,3
1555,11,8,15
1555,11,8,23
1555,11,9,15
1555,11,9,19
1555,11,10,15
1555,11,11,11
1555,11,11,15
1555,11,12,1
1555,11,12,3
1555,11,12,5
1555,11,12,7
1555,11,14,0
1555,11,17,7
1555,11,17,15
1555,11,18,0
1555,11,18,1
1555,11,18,13
1555,11,18,19
1555,11,18,21
1555,11,20,15
1555,11,21,11
1555,11,21,15
1555,11,22,1
1555,11,22,3
1555,11,22,5
1555,11,22,7
1555,11,24,19
1555,11,26,15
1555,11,29,0
1555,11,29,15
1555,11,29,19
1555,11,30,7
1555,11,30,9
1555,12,2,1
1555,12,2,21
1555,12,8,3
1555,12,8,15
1555,12,8,23
1555,12,9,0
1555,12,9,15
1555,12,9,19
1555,12,12,1
1555,12,12,21
