1182,2,6,11
1182,2,10,0
1182,2,10,1
1182,2,10,17
1182,2,10,19
1182,2,10,21
1182,2,12,11
1182,2,13,1
1182,2,13,9
1182,2,13,11
1182,2,13,21
1182,2,14,0
1182,2,14,1
1182,2,14,7
1182,2,14,19
1182,2,15,1
1182,2,15,17
1182,2,15,19
1182,2,18,1
1182,2,20,1
1182,2,20,17
1182,2,20,19
1182,2,22,11
1182,2,23,1
1182,2,27,13
1182,3,4,11
1182,3,6,9
1182,3,6,11
1182,3,10,7
1182,3,15,9
1182,3,15,11
1182,3,24,11
1182,4,1,1
1182,4,1,21
1182,4,3,13
1182,4,3,17
1182,4,5,9
1182,4,5,11
1182,4,7,11
1182,4,11,1
1182,4,11,17
1182,4,11,21
1182,4,15,0
1182,4,15,1
1182,4,15,5
1182,4,15,7
1182,4,15,9
1182,4,15,11
1182,4,16,1
1182,4,16,17
1182,4,16,21
1182,4,19,1
1182,4,19,11
1182,4,19,21
1182,4,21,1
1182,4,21,17
1182,4,21,21
1182,4,25,9
1182,4,25,11
1182,4,27,17
1182,4,28,13
1182,4,28,17
1182,4,29,17
1182,5,1,7
1182,5,1,13
1182,5,1,17
1182,5,1,19
1182,5,4,1
1182,5,4,3
1182,5,4,5
1182,5,4,7
1182,5,4,13
1182,5,6,17
1182,5,6,19
1182,5,8,17
1182,5,9,7
1182,5,11,0
1182,5,11,17
1182,5,11,19
1182,5,13,0
1182,5,13,7
1182,5,13,9
1182,5,13,11
1182,5,13,17
1182,5,13,19
1182,5,14,1
1182,5,14,3
1182,5,14,5
1182,5,14,11
1182,5,14,13
1182,5,14,17
1182,5,16,17
1182,5,16,19
1182,5,19,7
1182,5,21,17
1182,5,21,19
1182,5,23,11
1182,5,23,17
1182,5,26,0
1182,5,26,17
1182,5,26,19
1182,5,29,7
1182,5,29,17
1182,7,1,17
1182,7,2,11
1182,7,2,13
1182,7,3,3
1182,7,3,5
1182,7,3,7
1182,7,3,9
1182,7,3,17
1182,7,3,21
1182,7,5,0
1182,7,5,17
1182,7,5,19
1182,7,5,21
1182,7,7,13
1182,7,8,7
1182,7,8,17
1182,7,10,0
1182,7,10,17
1182,7,10,19
1182,7,10,21
1182,7,12,0
1182,7,12,7
1182,7,12,9
1182,7,12,11
1182,7,12,13
1182,7,12,19
1182,7,13,3
1182,7,13,5
1182,7,13,9
1182,7,13,11
1182,7,13,17
1182,7,13,21
1182,7,14,0
1182,7,14,3
1182,7,14,5
1182,7,14,7
1182,7,14,11
1182,7,14,19
1182,7,14,21
1182,7,14,23
1182,7,15,0
1182,7,15,17
1182,7,15,19
1182,7,15,21
1182,7,17,13
1182,7,18,7
1182,7,20,0
1182,7,20,17
1182,7,20,19
1182,7,21,17
1182,7,22,11
1182,7,22,13
1182,7,24,0
1182,7,24,3
1182,7,24,7
1182,7,24,11
1182,7,24,19
1182,7,24,21
1182,7,24,23
1182,7,25,0
1182,7,25,17
1182,7,25,19
1182,7,25,21
1182,7,27,13
1182,7,30,0
1182,7,30,19
1182,7,30,21
1182,7,31,17
1182,8,1,11
1182,8,1,13
1182,9,1,21
1182,9,2,9
1182,9,2,11
1182,9,3,9
1182,9,3,13
1182,9,5,9
1182,9,6,1
1182,9,6,3
1182,9,6,7
