2152,2,5,1
2152,2,5,9
2152,2,5,21
2152,2,12,1
2152,2,12,17
2152,2,12,19
2152,2,22,1
2152,2,22,19
2152,2,24,13
2152,2,24,17
2152,2,26,9
2152,3,3,0
2152,3,3,1
2152,3,3,17
2152,3,3,19
2152,3,3,21
2152,3,6,9
2152,3,7,0
2152,3,7,1
2152,3,7,7
2152,3,7,19
2152,3,10,9
2152,3,27,9
2152,3,31,7
2152,4,12,1
2152,4,12,15
2152,4,12,17
2152,4,16,9
2152,4,22,1
2152,4,22,15
2152,4,22,21
2152,4,24,13
2152,4,24,15
2152,4,24,17
2152,4,26,9
2152,4,27,9
2152,4,27,13
2152,5,2,1
2152,5,2,15
2152,5,2,17
2152,5,2,21
2152,5,5,13
2152,5,5,17
2152,5,8,15
2152,5,9,1
2152,5,9,7
2152,5,9,9
2152,5,9,19
2152,5,10,1
2152,5,10,3
2152,5,10,7
2152,5,10,13
2152,5,10,23
2152,5,13,15
2152,5,14,15
2152,5,14,17
2152,5,15,1
2152,5,15,3
2152,5,15,5
2152,5,15,7
2152,5,15,13
2152,5,17,0
2152,5,17,17
2152,5,20,7
2152,5,20,15
2152,5,20,17
2152,5,22,7
2152,5,22,13
2152,5,22,15
2152,5,22,17
2152,5,22,19
2152,5,23,15
2152,5,25,1
2152,5,25,3
2152,5,25,5
2152,5,25,7
2152,5,25,13
2152,5,27,17
2152,5,27,19
2152,5,29,15
2152,5,29,17
2152,5,30,7
2152,6,1,0
2152,6,1,15
2152,6,1,17
2152,6,1,19
2152,6,2,0
2152,6,2,1
2152,6,2,5
2152,6,2,9
2152,6,2,13
2152,6,2,15
2152,6,2,19
2152,6,3,0
2152,6,3,7
2152,6,3,9
2152,6,3,15
2152,6,3,17
2152,6,3,19
2152,6,4,1
2152,6,4,3
2152,6,4,5
2152,6,4,13
2152,6,4,17
2152,7,8,0
2152,7,8,5
2152,7,8,7
2152,7,8,9
2152,7,8,13
2152,7,8,15
2152,7,8,19
2152,7,8,21
2152,7,9,3
2152,7,9,7
2152,7,9,15
2152,7,9,17
2152,7,9,21
2152,7,9,23
2152,7,14,3
2152,7,14,5
2152,7,14,7
2152,7,14,9
2152,7,14,17
2152,7,14,21
2152,7,15,0
2152,7,15,3
2152,7,15,5
2152,7,15,7
2152,7,15,19
2152,7,15,21
2152,7,15,23
2152,7,19,7
2152,7,19,15
2152,7,19,17
2152,7,21,3
2152,7,21,7
2152,7,21,9
2152,7,24,3
2152,7,24,5
2152,7,24,17
2152,7,26,0
2152,7,26,17
2152,7,26,19
2152,7,26,21
2152,7,28,13
2152,7,28,15
2152,7,29,7
2152,7,29,15
2152,7,29,17
2152,8,1,5
2152,8,2,0
2152,8,2,19
2152,8,3,3
2152,8,3,5
2152,8,3,17
2152,8,4,3
2152,8,4,5
2152,8,8,1
2152,8,8,21
2152,8,10,7
2152,8,10,9
2152,8,12,5
2152,8,15,9
2152,8,17,5
2152,8,17,9
2152,8,18,1
2152,8,18,21
2152,8,20,0
2152,8,20,1
2152,8,20,7
2152,8,20,9
2152,8,20,13
2152,8,20,15
2152,8,20,19
2152,8,20,21
2152,8,20,23
2152,8,22,0
2152,8,22,5
2152,8,22,19
2152,8,25,9
2152,8,27,5
2152,8,27,9
2152,8,28,1
2152,8,28,21
2152,8,30,7
2152,8,30,9
2152,9,1,5
2152,9,1,9
2152,9,3,5
2152,9,6,5
2152,9,6,9
2152,9,7,1
2152,9,7,21
2152,9,9,3
2152,9,9,7
2152,9,12,1
2152,9,12,9
2152,9,12,21
2152,9,14,9
2152,9,15,3
2152,9,15,23
2152,9,17,21
2152,9,19,3
2152,9,19,7
2152,9,19,9
2152,9,24,9
2152,9,24,13
2152,9,26,9
2152,9,27,1
2152,9,27,3
2152,9,27,7
2152,9,27,13
2152,9,27,15
2152,9,27,17
2152,9,27,23
2152,9,29,3
2152,9,29,7
2152,9,29,9
2152,10,4,9
2152,10,6,9
2152,10,9,3
2152,10,9,9
2152,10,11,5
2152,10,14,9
2152,10,17,1
2152,10,17,21
2152,10,19,0
2152,10,19,1
2152,10,19,3
2152,10,19,9
2152,10,19,13
2152,10,19,15
2152,10,19,19
2152,10,19,21
2152,10,19,23
2152,10,21,5
2152,10,24,9
2152,10,27,1
2152,10,27,21
2152,10,29,3
2152,10,29,9
2152,10,30,9
2152,10,31,5
2152,10,31,9
2152,11,2,3
2152,11,2,5
2152,11,6,1
2152,11,6,21
2152,11,8,7
2152,11,10,5
2152,11,11,1
2152,11,18,7
2152,11,20,5
2152,11,23,13
2152,11,25,5
2152,11,28,3
2152,11,28,7
2152,12,18,1
2152,12,18,15
2152,12,18,19
2153,1,4,9
2153,1,5,1
2153,1,10,9
2153,1,11,9
