1598,2,6,1
1598,2,6,17
1598,2,6,21
1598,2,10,9
1598,2,12,17
1598,2,13,17
1598,2,16,3
1598,2,16,21
1598,2,16,23
1598,2,20,9
1598,2,26,21
1598,2,28,23
1598,3,2,11
1598,3,8,0
1598,3,11,11
1598,3,11,21
1598,3,17,23
1598,3,18,0
1598,3,20,15
1598,3,21,11
1598,3,21,13
1598,3,21,21
1598,3,23,9
1598,3,23,13
1598,3,27,3
1598,3,27,15
1598,3,27,23
1598,3,28,0
1598,4,2,19
1598,4,4,23
1598,5,14,13
1598,5,14,15
1598,5,16,23
1598,5,17,0
1598,5,22,9
1598,5,24,15
1598,5,26,3
1598,5,26,5
1598,5,29,15
1598,6,3,0
1598,6,3,15
1598,6,3,23
1598,6,4,0
1598,6,4,11
1598,6,4,23
1598,6,9,11
1598,6,9,13
1598,6,9,21
1598,6,10,9
1598,6,10,21
1598,6,13,15
1598,6,13,17
1598,6,16,3
1598,6,21,1
1598,6,21,17
1598,6,21,19
1598,6,21,21
1598,6,22,15
1598,6,30,3
1598,6,30,5
1598,6,30,11
1598,7,3,17
1598,7,15,23
1598,7,16,0
1598,7,16,21
1598,7,21,9
1598,7,25,3
1598,7,25,5
1598,8,2,23
1598,8,3,0
1598,8,3,11
1598,8,3,21
1598,8,9,9
1598,8,11,5
1598,8,13,0
1598,8,13,11
1598,8,13,21
1598,8,17,5
1598,8,21,11
1598,8,23,0
1598,8,23,11
1598,8,23,13
1598,8,23,23
1598,8,30,9
1598,9,2,0
1598,9,2,11
1598,9,2,21
1598,9,11,3
1598,9,11,9
1598,9,11,23
1598,9,13,0
1598,9,13,9
1598,9,13,21
1598,9,13,23
1598,9,16,0
1598,9,21,23
1598,9,23,3
1598,9,24,3
1598,9,29,3
1598,10,1,23
1598,10,4,3
1598,10,7,11
1598,10,7,21
1598,10,11,13
1598,10,11,15
1598,10,11,17
1598,10,14,3
1598,10,14,9
1598,10,18,11
1598,10,22,15
1598,10,22,17
1598,10,28,11
1598,11,7,11
1598,11,12,3
1598,11,12,5
1598,11,12,23
1598,11,16,3
1598,11,16,5
1598,11,16,17
1598,11,17,11
1598,11,22,3
1598,11,22,5
1598,11,25,11
1598,11,30,23
1598,12,1,0
1598,12,1,11
1598,12,1,19
1598,12,2,3
1598,12,2,5
1598,12,6,11
1598,12,7,11
1598,12,7,15
1598,12,9,17
1598,12,12,0
1598,12,12,1
1598,12,12,5
1598,12,12,9
1598,12,12,13
1598,12,12,15
1598,12,12,17
1598,12,12,19
1598,12,12,21
1598,12,13,1
1598,12,13,3
1598,12,13,9
1598,12,13,13
1598,12,13,15
1598,12,13,17
1598,12,13,21
1598,12,13,23
1598,12,17,9
1598,12,17,15
1598,12,21,15
1598,12,21,17
1598,12,23,15
1598,12,23,17
1598,12,23,21
1598,12,24,9
1598,12,25,3
1598,12,25,9
1598,12,25,23
1598,12,27,15
1599,1,2,1
1599,1,2,15
1599,1,2,17
1599,1,11,23
1599,1,12,0
1599,1,14,15
1599,1,14,17
1599,1,15,11
1599,1,15,21
1599,1,17,9
1599,1,18,11
1599,1,21,3
1599,1,21,15
1599,1,21,17
1599,1,21,23
1599,1,22,0
