1520,1,20,11
1520,1,20,21
1520,1,21,0
1520,1,21,7
1520,1,21,21
1520,1,21,23
1520,1,22,0
1520,1,22,1
1520,1,22,21
1520,1,24,15
1520,1,26,0
1520,1,27,0
1520,1,27,3
1520,1,27,21
1520,1,27,23
1520,1,29,3
1520,1,29,5
1520,1,29,11
1520,1,29,23
1520,1,30,1
1520,1,30,9
1520,1,30,21
1520,1,31,9
1520,2,1,9
1520,2,1,13
1520,2,2,7
1520,2,2,11
1520,2,4,0
1520,2,4,11
1520,2,4,13
1520,2,4,23
1520,2,5,9
1520,2,5,21
1520,2,6,0
1520,2,6,3
1520,2,6,21
1520,2,6,23
1520,2,8,23
1520,2,11,9
1520,2,11,13
1520,2,12,7
1520,2,12,11
1520,2,14,0
1520,2,14,11
1520,2,14,21
1520,2,15,0
1520,2,15,9
1520,2,15,21
1520,2,15,23
1520,2,16,0
1520,2,16,3
1520,2,16,23
1520,2,17,1
1520,2,17,21
1520,2,18,23
1520,2,20,9
1520,2,22,7
1520,2,22,11
1520,2,24,0
1520,2,24,11
1520,2,24,21
1520,2,25,0
1520,2,25,9
1520,2,25,21
1520,2,25,23
1520,2,26,0
1520,2,26,3
1520,2,26,21
1520,2,26,23
1520,2,28,15
1520,2,28,23
1520,2,29,11
1520,2,29,13
1520,2,29,21
1520,3,1,9
1520,3,2,9
1520,3,2,13
1520,3,5,0
1520,3,5,1
1520,3,5,11
1520,3,5,21
1520,3,6,0
1520,3,6,1
1520,3,6,3
1520,3,6,5
1520,3,6,9
1520,3,6,13
1520,3,6,15
1520,3,6,21
1520,3,6,23
1520,3,7,0
1520,3,7,3
1520,3,7,21
1520,3,7,23
1520,3,9,23
1520,3,10,11
1520,3,10,21
1520,3,11,0
1520,3,11,7
1520,3,11,9
1520,3,11,23
1520,3,12,1
1520,3,12,3
1520,3,12,5
1520,3,12,9
1520,3,12,13
1520,3,12,21
1520,3,13,7
1520,3,13,11
1520,3,17,0
1520,3,17,1
1520,3,17,3
1520,3,17,11
1520,3,17,13
1520,3,17,15
1520,3,17,21
1520,3,17,23
1520,3,18,7
1520,3,18,9
1520,3,19,23
1520,3,20,11
1520,3,20,21
1520,3,21,9
1520,3,22,9
1520,3,22,13
1520,3,23,0
1520,3,23,1
1520,3,23,5
1520,3,23,7
1520,3,23,11
1520,3,23,15
1520,3,25,0
1520,3,25,11
1520,3,25,21
1520,3,26,0
1520,3,26,9
1520,3,27,3
1520,3,29,3
1520,3,29,5
1520,4,1,9
1520,4,1,13
1520,4,2,7
1520,4,2,11
1520,4,4,0
1520,4,4,11
1520,4,4,13
1520,4,4,23
1520,4,6,3
1520,4,11,9
1520,4,14,0
1520,4,14,11
1520,4,14,21
1520,4,16,3
1520,4,24,0
1520,4,24,11
1520,4,24,21
1520,4,25,0
1520,4,25,9
1520,4,25,21
1520,4,25,23
1520,4,26,0
1520,4,26,3
1520,4,26,23
1520,5,1,5
1520,5,5,3
1520,5,5,5
1520,5,6,3
1520,5,7,0
1520,5,7,1
1520,5,8,15
1520,5,8,23
1520,5,11,3
1520,5,11,5
1520,5,19,11
1520,5,19,13
1520,5,20,0
1520,5,20,7
1520,5,20,9
1520,5,20,23
1520,5,21,3
1520,5,21,5
1520,5,26,3
1520,5,28,5
1520,5,30,3
1520,5,30,5
1520,5,31,1
1520,5,31,3
1520,5,31,5
1520,5,31,9
1520,5,31,13
1520,5,31,17
1520,5,31,21
1520,6,1,1
1520,6,1,5
1520,6,1,11
1520,6,1,15
1520,6,1,21
1520,6,3,1
1520,6,3,3
1520,6,3,5
1520,6,3,7
1520,6,3,11
1520,6,3,13
1520,6,3,17
1520,6,5,3
1520,6,5,9
1520,6,6,5
1520,6,9,3
1520,6,9,5
1520,6,11,5
1520,6,13,1
1520,6,13,3
1520,6,13,5
1520,6,13,7
1520,6,13,11
1520,6,13,13
1520,6,13,21
1520,6,15,3
1520,6,15,9
1520,6,16,5
1520,6,17,5
1520,6,18,5
1520,6,18,17
1520,6,19,3
1520,6,21,5
1520,6,23,1
1520,6,23,3
1520,6,23,5
1520,6,23,7
1520,6,23,11
1520,6,23,17
1520,6,23,21
1520,6,25,1
1520,6,25,3
1520,6,25,9
1520,6,25,13
1520,6,25,15
1520,6,25,21
1520,6,26,5
1520,6,27,5
1520,6,28,3
1520,6,28,5
1520,6,28,17
1520,6,30,9
1520,7,3,0
1520,7,3,11
1520,7,4,3
1520,7,4,5
1520,7,4,13
1520,7,6,7
1520,7,6,11
1520,7,7,3
1520,7,7,9
1520,7,7,11
1520,7,7,23
1520,7,9,3
1520,7,9,5
1520,7,10,3
1520,7,10,5
1520,7,10,9
1520,7,13,0
1520,7,13,11
