2665,2,7,9
2665,2,7,13
2665,2,9,23
2665,2,10,0
2665,2,10,11
2665,2,10,13
2665,2,10,23
2665,2,11,9
2665,2,11,21
2665,2,12,0
2665,2,12,3
2665,2,12,23
2665,2,14,23
2665,2,15,11
2665,2,15,21
2665,2,17,9
2665,2,17,13
2665,2,18,7
2665,2,18,11
2665,2,19,23
2665,2,21,0
2665,2,21,9
2665,2,21,21
2665,2,21,23
2665,2,22,0
2665,2,22,3
2665,2,22,23
2665,2,23,1
2665,2,23,19
2665,2,23,21
2665,2,24,23
2665,2,27,9
2665,2,27,13
2665,2,28,7
2665,2,28,11
2665,3,1,3
2665,3,1,9
2665,3,1,23
2665,3,2,0
2665,3,2,11
2665,3,2,21
2665,3,3,0
2665,3,3,9
2665,3,3,21
2665,3,3,23
2665,4,5,3
2665,4,5,11
2665,4,5,23
2665,4,6,1
2665,4,6,21
2665,4,8,9
2665,4,8,13
2665,4,11,0
2665,4,11,11
2665,4,11,13
2665,4,11,23
2665,4,12,9
2665,4,12,21
2665,4,13,0
2665,4,13,3
2665,4,13,23
2665,4,15,23
2665,4,18,9
2665,4,18,13
2665,4,19,7
2665,4,19,11
2665,4,22,0
2665,4,22,9
2665,4,22,21
2665,4,22,23
2665,4,23,0
2665,4,23,3
2665,4,23,23
2665,4,24,1
2665,4,24,21
2665,4,25,23
2665,4,26,11
2665,4,26,21
2665,4,29,7
2665,4,29,11
2665,5,1,0
2665,5,1,11
2665,5,1,21
2665,5,2,0
2665,5,2,9
2665,5,2,21
2665,5,2,23
2665,6,7,7
2665,6,7,13
2665,6,7,17
2665,6,7,19
2665,6,9,1
2665,6,9,7
2665,6,9,9
2665,6,9,15
2665,6,9,17
2665,6,9,21
2665,6,10,1
2665,6,10,3
2665,6,10,7
2665,6,10,13
2665,6,12,3
2665,6,12,7
2665,6,12,9
2665,6,12,13
2665,6,12,15
2665,6,12,17
2665,6,12,19
2665,6,13,1
2665,6,13,9
2665,6,13,11
2665,6,13,13
2665,6,13,15
2665,6,13,19
2665,6,13,21
2665,6,14,7
2665,6,14,9
2665,6,14,11
2665,6,14,15
2665,6,14,17
2665,6,14,19
2665,6,15,1
2665,6,15,3
2665,6,15,11
2665,6,15,13
2665,6,15,17
2665,6,15,21
2665,6,18,1
2665,6,18,3
2665,6,18,11
2665,6,18,15
2665,6,18,19
2665,6,18,21
2665,6,19,1
2665,6,19,7
2665,6,19,9
2665,6,19,19
2665,6,22,7
2665,6,22,13
2665,6,22,15
2665,6,22,17
2665,6,22,19
2665,6,23,1
2665,6,23,9
2665,6,23,11
2665,6,23,13
2665,6,23,15
2665,6,23,19
2665,6,23,21
2665,6,24,7
2665,6,24,9
2665,6,24,11
2665,6,24,15
2665,6,24,17
2665,6,24,19
