2660,2,4,0
2660,2,4,1
2660,2,4,7
2660,2,4,9
2660,2,4,19
2660,2,4,21
2660,2,4,23
2660,2,5,7
2660,2,5,11
2660,2,7,0
2660,2,7,1
2660,2,7,11
2660,2,7,21
2660,2,8,0
2660,2,8,1
2660,2,8,3
2660,2,8,5
2660,2,8,9
2660,2,8,13
2660,2,8,17
2660,2,8,21
2660,2,8,23
2660,2,9,0
2660,2,9,3
2660,2,9,21
2660,2,9,23
2660,2,11,23
2660,2,12,11
2660,2,12,21
2660,2,13,0
2660,2,13,7
2660,2,13,9
2660,2,13,23
2660,2,14,1
2660,2,14,3
2660,2,14,5
2660,2,14,9
2660,2,14,13
2660,2,14,17
2660,2,14,21
2660,2,15,7
2660,2,15,11
2660,2,17,0
2660,2,17,11
2660,2,17,21
2660,2,19,0
2660,2,19,1
2660,2,19,3
2660,2,19,11
2660,2,19,13
2660,2,19,17
2660,2,19,21
2660,2,19,23
2660,2,20,7
2660,2,20,9
2660,2,21,23
2660,2,22,11
2660,2,22,21
2660,2,23,9
2660,2,24,9
2660,2,24,13
2660,2,25,0
2660,2,25,1
2660,2,25,5
2660,2,25,7
2660,2,25,11
2660,2,25,17
2660,2,27,0
2660,2,27,11
2660,2,27,21
2660,2,29,0
2660,2,29,3
2660,2,29,21
2660,2,29,23
2660,3,2,3
2660,3,2,5
2660,3,2,11
2660,3,2,23
2660,3,3,1
2660,3,3,9
2660,3,3,21
2660,3,4,9
2660,3,5,9
2660,3,5,13
2660,3,6,7
2660,3,6,11
2660,3,8,0
2660,3,8,11
2660,3,8,13
2660,3,8,23
2660,3,9,9
2660,3,9,21
2660,3,10,0
2660,3,10,3
2660,3,10,21
2660,3,10,23
2660,3,14,15
2660,3,15,9
2660,3,15,13
2660,3,16,7
2660,3,16,11
2660,3,18,0
2660,3,18,11
2660,3,18,21
2660,3,19,0
2660,3,19,9
2660,3,19,21
2660,3,19,23
2660,3,20,0
2660,3,20,3
2660,3,20,23
2660,3,21,1
2660,3,21,21
2660,3,22,23
2660,3,23,11
2660,3,23,21
2660,3,26,7
2660,3,26,11
2660,3,28,0
2660,3,28,11
2660,3,28,21
2660,3,29,0
2660,3,29,9
2660,3,29,21
2660,3,29,23
2660,3,30,0
2660,3,30,3
2660,3,30,21
2660,3,30,23
2660,4,1,15
2660,4,1,23
2660,4,2,11
2660,4,2,13
2660,4,2,21
2660,4,3,9
2660,4,4,9
2660,4,4,13
2660,4,7,0
2660,4,7,1
2660,4,7,11
2660,4,7,21
2660,4,8,3
2660,4,8,5
2660,4,8,13
2660,4,9,3
2660,4,11,23
2660,4,14,3
2660,4,14,5
2660,4,14,9
2660,4,17,0
2660,4,17,11
2660,4,17,21
2660,4,19,3
2660,4,22,11
2660,4,22,21
2660,4,23,9
2660,4,24,9
2660,4,25,5
2660,4,27,0
2660,4,27,11
2660,4,27,21
2660,4,29,3
2660,5,1,3
2660,5,1,5
2660,5,4,9
2660,5,4,13
2660,5,5,7
2660,5,5,11
2660,5,5,15
2660,5,9,3
2660,5,14,3
2660,5,14,5
2660,5,19,3
2660,5,28,0
2660,5,28,9
2660,5,28,23
2660,5,29,0
2660,5,29,3
2660,5,29,23
2660,6,3,5
2660,6,6,1
2660,6,6,3
2660,6,6,5
2660,6,6,7
2660,6,6,11
2660,6,6,13
2660,6,6,17
2660,6,6,21
2660,6,8,3
2660,6,8,9
2660,6,9,1
2660,6,9,5
2660,6,9,9
2660,6,9,11
2660,6,9,13
2660,6,9,17
2660,6,9,21
2660,6,10,5
2660,6,10,7
2660,6,10,9
2660,6,10,11
2660,6,10,13
2660,6,10,15
2660,6,11,3
2660,6,11,5
2660,6,11,17
2660,6,12,3
2660,6,12,5
2660,6,13,3
2660,6,13,5
2660,6,13,9
2660,6,14,5
2660,6,16,1
2660,6,16,3
2660,6,16,7
2660,6,16,11
2660,6,16,13
2660,6,16,17
2660,6,16,21
2660,6,18,3
2660,6,20,5
2660,6,21,1
2660,6,21,3
2660,6,21,5
2660,6,21,7
2660,6,21,9
2660,6,21,11
2660,6,21,13
2660,6,21,17
2660,6,21,21
2660,6,22,1
2660,6,22,3
2660,6,22,5
2660,6,22,7
2660,6,22,9
2660,6,22,21
2660,6,23,3
2660,6,23,5
2660,6,23,9
2660,6,24,5
2660,6,26,3
2660,6,26,5
2660,6,26,7
2660,6,26,11
2660,6,26,13
2660,6,26,17
2660,6,26,21
2660,6,28,3
2660,6,28,9
2660,6,30,5
2660,7,2,3
2660,7,2,5
2660,7,3,1
2660,7,3,3
2660,7,3,5
2660,7,3,9
2660,7,3,13
2660,7,3,17
2660,7,3,21
2660,7,4,1
2660,7,4,5
2660,7,4,11
2660,7,4,15
2660,7,4,21
2660,7,6,1
2660,7,6,3
2660,7,6,5
2660,7,6,7
2660,7,6,11
2660,7,6,13
2660,7,6,17
2660,7,6,23
2660,7,7,3
2660,7,7,5
2660,7,7,13
2660,7,10,3
2660,7,13,9
2660,7,16,0
2660,7,16,11
2660,7,17,3
2660,7,17,5
2660,7,17,13
2660,7,19,5
2660,7,20,3
2660,7,27,0
2660,7,27,3
2660,7,27,5
2660,7,27,9
2660,7,27,13
2660,7,27,21
2660,7,27,23
2660,7,30,3
2660,7,31,3
2660,7,31,5
2660,7,31,17
