1119,2,13,0
1119,2,13,3
1119,2,13,7
1119,2,13,11
1119,2,13,13
1119,2,13,17
1119,2,13,19
1119,2,13,23
1119,2,14,1
1119,2,14,3
1119,2,14,5
1119,2,14,13
1119,2,14,17
1119,2,14,21
1119,2,15,0
1119,2,15,1
1119,2,15,3
1119,2,15,5
1119,2,15,11
1119,2,15,19
1119,2,15,21
1119,2,15,23
1119,2,17,17
1119,2,18,13
1119,2,18,17
1119,2,19,7
1119,2,20,3
1119,2,20,5
1119,2,20,17
1119,2,20,23
1119,2,22,17
1119,2,23,11
1119,2,23,13
1119,2,23,17
1119,2,25,0
1119,2,25,1
1119,2,25,3
1119,2,25,11
1119,2,25,19
1119,2,25,21
1119,2,25,23
1119,2,27,17
1119,2,28,13
1119,2,28,15
1119,3,1,7
1119,3,1,15
1119,3,2,3
1119,3,2,5
1119,3,2,23
1119,3,3,0
1119,3,3,1
1119,3,3,15
1119,3,3,19
1119,3,3,21
1119,3,4,15
1119,3,6,1
1119,3,6,3
1119,3,6,5
1119,3,6,7
1119,3,6,11
1119,3,6,21
1119,3,7,0
1119,3,7,3
1119,3,7,5
1119,3,7,7
1119,3,7,11
1119,3,7,15
1119,3,7,19
1119,3,7,21
1119,3,7,23
1119,3,8,0
1119,3,8,1
1119,3,8,7
1119,3,8,13
1119,3,8,19
1119,3,8,21
1119,3,8,23
1119,3,10,13
1119,3,10,15
1119,3,11,7
1119,3,11,15
1119,3,12,3
1119,3,12,5
1119,3,12,15
1119,3,12,23
1119,3,13,0
1119,3,13,1
1119,3,13,15
1119,3,13,19
1119,3,13,21
1119,3,15,11
1119,3,15,13
1119,3,15,15
1119,3,16,1
1119,3,16,3
1119,3,16,5
1119,3,16,7
1119,3,16,11
1119,3,16,21
1119,3,18,1
1119,3,18,19
1119,3,18,21
1119,3,20,0
1119,3,20,1
1119,3,20,5
1119,3,20,7
1119,3,20,13
1119,3,20,15
1119,3,20,19
1119,3,20,21
1119,3,20,23
1119,3,22,3
1119,3,22,5
1119,3,22,15
1119,3,22,23
1119,3,23,0
1119,3,23,1
1119,3,23,15
1119,3,23,19
1119,3,23,21
1119,3,24,15
1119,3,25,11
1119,3,25,15
1119,3,26,1
1119,3,26,3
1119,3,26,5
1119,3,26,7
1119,3,26,11
1119,3,26,21
1119,3,27,0
1119,3,27,1
1119,3,27,3
1119,3,27,5
1119,3,27,7
1119,3,27,11
1119,3,27,15
1119,3,27,19
1119,3,27,21
1119,3,27,23
1119,3,28,0
1119,3,28,1
1119,3,28,21
1119,3,30,13
1119,3,30,15
1119,3,30,17
1119,4,1,5
1119,4,1,11
1119,4,1,13
1119,4,2,3
1119,4,2,7
1119,4,6,11
1119,4,11,3
1119,4,11,5
1119,4,14,3
1119,4,16,11
1119,4,21,3
1119,4,21,5
1119,4,26,11
1119,6,1,3
1119,6,2,5
1119,6,3,3
1119,6,3,5
1119,6,5,3
1119,6,5,5
1119,6,6,1
1119,6,6,3
1119,6,6,5
1119,6,6,13
1119,6,6,17
1119,6,6,19
1119,6,6,21
1119,6,7,1
1119,6,7,5
1119,6,7,7
1119,6,7,11
1119,6,7,15
1119,6,7,19
1119,6,7,21
1119,6,10,3
1119,6,10,5
1119,6,10,13
1119,6,11,3
1119,6,12,5
1119,6,13,3
1119,6,14,3
1119,6,14,5
1119,6,14,17
1119,6,15,3
1119,6,15,5
1119,6,17,5
1119,6,19,1
1119,6,19,3
1119,6,19,5
1119,6,19,7
1119,6,19,11
1119,6,19,13
1119,6,19,19
1119,6,19,21
1119,6,20,3
1119,6,20,5
1119,6,20,13
1119,6,22,5
1119,6,23,3
1119,6,23,5
1119,6,24,5
1119,6,24,17
1119,6,25,3
1119,6,26,3
1119,6,26,5
1119,6,27,5
1119,6,29,1
1119,6,29,3
1119,6,29,5
1119,6,29,7
1119,6,29,11
1119,6,29,17
1119,6,29,19
1119,6,29,21
1119,6,30,1
1119,6,30,3
1119,6,30,5
1119,6,30,13
1119,6,30,17
1119,6,30,19
1119,6,30,21
1119,7,1,1
1119,7,1,3
1119,7,1,11
1119,7,1,13
1119,7,1,15
1119,7,1,19
1119,7,1,21
1119,7,2,5
1119,7,4,3
1119,7,4,5
1119,7,5,11
1119,7,8,3
1119,7,8,5
1119,7,8,23
1119,7,10,3
1119,7,10,5
1119,7,12,7
1119,7,12,11
1119,7,13,3
1119,7,13,5
1119,7,13,11
1119,7,13,23
1119,7,16,3
1119,7,16,5
1119,7,16,7
1119,7,18,5
1119,7,18,23
1119,7,20,3
1119,7,20,5
1119,7,20,11
1119,7,21,3
1119,7,21,7
1119,7,24,11
1119,7,24,21
1119,7,25,11
1119,7,25,15
1119,7,28,3
1119,7,28,5
1119,7,28,7
1119,7,28,13
1119,7,28,15
1119,7,28,17
1119,7,28,19
1119,7,30,5
1119,7,30,11
1119,7,31,3
1119,7,31,7
1119,8,2,3
1119,8,2,5
1119,8,4,11
1119,8,6,11
1119,8,7,5
1119,8,10,7
1119,8,14,11
1119,8,18,1
1119,8,18,11
1119,8,18,21
1119,8,21,5
1119,8,22,5
1119,8,24,11
1119,8,27,5
1119,8,28,1
1119,8,28,11
1119,8,28,21
1119,8,30,0
1119,8,30,1
1119,8,30,7
1119,8,30,13
1119,8,30,15
1119,8,30,19
1119,8,30,21
1119,8,30,23
1119,9,2,5
1119,9,2,17
1119,9,3,11
1119,9,6,3
1119,9,6,23
1119,9,7,0
1119,9,7,11
1119,9,7,19
1119,9,8,3
1119,9,8,13
1119,9,10,7
1119,9,10,11
1119,9,14,3
1119,9,14,7
1119,9,16,23
1119,9,17,0
1119,9,17,11
1119,9,17,19
1119,9,18,3
1119,9,18,11
1119,9,18,13
1119,9,21,3
1119,9,22,11
1119,9,26,1
1119,9,26,3
1119,9,26,7
1119,9,26,13
1119,9,26,15
1119,9,26,17
1119,9,26,19
1119,9,26,21
1119,9,27,0
1119,9,27,11
1119,9,27,19
1119,9,28,11
1119,9,28,13
1119,10,1,3
1119,10,3,11
1119,10,3,15
1119,10,8,5
1119,10,8,15
1119,10,8,17
1119,10,9,15
1119,10,9,17
1119,10,9,21
1119,10,10,11
1119,10,11,3
1119,10,11,23
1119,10,13,11
1119,10,13,15
1119,10,20,17
1119,10,23,11
1119,10,23,15
1119,10,28,5
1119,10,28,17
1119,10,29,1
1119,10,29,15
1119,10,29,21
1119,11,1,21
1119,11,3,13
1119,11,4,7
1119,11,4,11
1119,11,7,3
1119,11,7,15
1119,11,7,17
1119,11,7,23
1119,11,8,0
1119,11,8,15
1119,11,8,17
1119,11,8,19
1119,11,10,11
1119,11,11,1
1119,11,11,11
1119,11,11,21
1119,11,13,17
1119,11,13,19
1119,11,15,5
1119,11,15,23
1119,11,16,0
1119,11,16,1
1119,11,16,11
1119,11,16,19
1119,11,16,21
1119,11,17,3
1119,11,17,15
1119,11,17,17
1119,11,17,23
1119,11,18,0
1119,11,18,15
1119,11,18,17
1119,11,18,19
1119,11,20,11
1119,11,21,1
1119,11,21,11
1119,11,21,21
1119,11,25,15
1119,11,25,17
1119,11,27,0
1119,11,27,1
1119,11,27,11
1119,11,27,13
1119,11,27,15
1119,11,27,17
1119,11,27,19
1119,11,27,21
1119,11,27,23
1119,11,28,0
1119,11,28,3
1119,11,28,7
1119,11,28,11
1119,11,28,13
1119,11,28,15
1119,11,28,17
1119,11,28,19
1119,11,28,23
1119,11,30,11
1119,12,1,1
1119,12,1,17
1119,12,2,3
1119,12,2,5
1119,12,4,15
1119,12,5,13
1119,12,5,17
1119,12,9,5
1119,12,10,0
1119,12,10,3
1119,12,10,19
1119,12,11,3
1119,12,11,5
1119,12,11,17
1119,12,12,3
1119,12,12,5
1119,12,15,13
1119,12,15,17
1119,12,16,7
1119,12,16,15
1119,12,17,3
1119,12,17,5
1119,12,21,5
1119,12,21,17
1119,12,22,3
1119,12,25,13
1119,12,25,17
1119,12,26,7
1119,12,26,15
1119,12,26,17
1119,12,27,3
1119,12,27,5
1119,12,27,17
1119,12,27,23
1119,12,28,0
1119,12,28,1
1119,12,28,15
1119,12,28,19
1119,12,28,21
1119,12,31,3
1119,12,31,5
1119,12,31,17
1120,1,2,7
1120,1,4,15
1120,1,5,7
1120,1,5,15
1120,1,5,17
1120,1,6,3
1120,1,6,5
