2415,2,12,3
2415,2,12,17
2415,2,12,23
2415,2,15,11
2415,2,22,3
2415,2,22,17
2415,2,22,23
2415,2,23,0
2415,2,23,19
2415,2,26,1
2415,2,26,3
2415,2,26,5
2415,2,26,7
2415,2,26,11
2415,2,26,13
2415,2,26,17
2415,2,26,21
2415,3,1,7
2415,3,1,11
2415,3,4,3
2415,3,4,17
2415,3,4,23
2415,3,5,0
2415,3,5,17
2415,3,5,19
2415,3,7,11
2415,3,8,1
2415,3,8,11
2415,3,8,21
2415,3,10,19
2415,3,12,5
2415,3,12,23
2415,3,14,3
2415,3,14,15
2415,3,14,23
2415,3,15,0
2415,3,15,15
2415,3,15,19
2415,3,17,11
2415,3,18,1
2415,3,18,11
2415,3,18,21
2415,3,22,15
2415,3,24,0
2415,3,24,1
2415,3,24,11
2415,3,24,13
2415,3,24,15
2415,3,24,19
2415,3,24,21
2415,3,24,23
2415,3,27,11
2415,3,28,1
2415,3,28,21
2415,4,3,3
2415,4,3,15
2415,4,4,0
2415,4,4,15
2415,4,4,19
2415,4,5,7
2415,4,5,11
2415,4,6,3
2415,4,6,11
2415,4,6,23
2415,4,9,13
2415,4,10,7
2415,4,10,11
2415,4,12,0
2415,4,12,1
2415,4,12,11
2415,4,12,21
2415,4,13,0
2415,4,13,1
2415,4,13,3
2415,4,13,13
2415,4,13,15
2415,4,13,17
2415,4,13,21
2415,4,13,23
2415,4,15,1
2415,4,15,5
2415,4,15,7
2415,4,15,11
2415,4,15,13
2415,4,15,15
2415,4,15,21
2415,4,16,3
2415,4,16,5
2415,4,16,11
2415,4,16,23
2415,4,17,1
2415,4,17,11
2415,4,17,21
2415,4,20,7
2415,4,20,11
2415,4,22,0
2415,4,22,1
2415,4,22,11
2415,4,22,21
2415,4,23,0
2415,4,23,1
2415,4,23,3
2415,4,23,13
2415,4,23,17
2415,4,23,21
2415,4,23,23
2415,4,24,0
2415,4,24,3
2415,4,24,11
2415,4,24,13
2415,4,24,15
2415,4,24,23
2415,4,25,7
2415,4,25,11
2415,4,27,1
2415,4,27,3
2415,4,27,5
2415,4,27,7
2415,4,27,11
2415,4,27,13
2415,4,27,17
2415,4,27,21
2415,4,29,13
2415,4,30,7
2415,4,30,11
2415,5,2,0
2415,5,2,1
2415,5,2,11
2415,5,2,21
2415,5,3,0
2415,5,3,1
2415,5,3,3
2415,5,3,13
2415,5,3,15
2415,5,3,17
2415,5,3,21
2415,5,3,23
2415,5,4,0
2415,5,4,3
2415,5,4,11
2415,5,4,15
2415,5,4,17
2415,5,4,23
2415,5,5,7
2415,5,5,11
2415,6,6,1
2415,6,6,3
2415,6,6,5
2415,6,6,11
2415,6,6,13
2415,6,6,17
2415,6,6,21
2415,6,9,15
2415,6,11,7
2415,6,14,15
2415,6,15,11
2415,6,15,15
2415,6,15,17
2415,6,16,1
2415,6,16,5
2415,6,16,7
2415,6,16,13
2415,6,18,17
2415,6,18,19
2415,6,21,7
2415,6,21,15
2415,6,21,17
2415,6,23,15
2415,6,23,19
2415,6,24,15
2415,6,26,1
2415,6,26,3
2415,6,26,5
2415,6,26,7
2415,6,26,13
2415,6,28,7
2415,6,28,13
2415,6,28,17
2415,6,28,19
2415,6,29,1
2415,6,29,11
2415,6,29,19
2415,6,30,15
2415,6,30,17
2415,7,1,7
2415,7,3,15
2415,7,3,17
2415,7,3,19
2415,7,5,11
2415,7,5,15
2415,7,6,1
2415,7,6,3
2415,7,6,5
2415,7,6,7
2415,7,6,11
2415,7,6,13
2415,7,6,17
2415,7,6,21
2415,7,8,17
2415,7,8,19
2415,7,10,23
2415,7,11,0
2415,7,11,11
2415,7,11,19
2415,7,12,3
2415,7,12,15
2415,7,12,23
2415,7,16,11
2415,7,20,15
2415,7,20,17
2415,7,22,0
2415,7,22,11
2415,7,22,13
2415,7,22,15
2415,7,22,19
2415,7,22,21
2415,7,22,23
2415,7,25,11
2415,8,1,3
2415,8,1,15
2415,8,3,7
2415,8,3,11
2415,8,4,3
2415,8,4,11
2415,8,4,23
2415,8,5,11
2415,8,8,7
2415,8,8,11
2415,8,10,1
2415,8,10,19
2415,8,11,0
2415,8,11,1
2415,8,11,11
2415,8,11,13
2415,8,11,15
2415,8,11,17
2415,8,11,21
2415,8,13,1
2415,8,13,5
2415,8,13,7
