2942,2,10,0
2942,2,10,1
2942,2,10,17
2942,2,10,19
2942,2,11,17
2942,2,12,11
2942,2,14,9
2942,2,14,11
2942,2,20,0
2942,2,20,1
2942,2,20,19
2942,2,20,21
2942,2,22,11
2942,2,22,13
2942,2,22,17
2942,2,23,1
2942,2,23,3
2942,2,23,5
2942,2,23,9
2942,2,23,11
2942,2,23,13
2942,2,23,17
2942,2,23,21
2942,2,24,9
2942,2,24,11
2942,2,26,11
2942,3,2,0
2942,3,2,1
2942,3,2,17
2942,3,2,19
2942,3,2,21
2942,3,4,11
2942,3,6,0
2942,3,6,1
2942,3,6,3
2942,3,6,5
2942,3,6,9
2942,3,6,11
2942,3,6,19
2942,3,6,23
2942,3,7,1
2942,3,7,19
2942,3,7,21
2942,3,9,9
2942,3,14,11
2942,3,15,9
2942,3,15,11
2942,3,16,9
2942,3,16,11
2942,3,18,15
2942,3,19,13
2942,3,19,15
2942,3,24,11
2942,3,25,9
2942,3,26,9
2942,3,26,11
2942,3,30,15
2942,4,2,11
2942,4,4,9
2942,4,4,11
2942,5,6,17
2942,5,6,19
2942,5,7,15
2942,5,8,0
2942,5,8,1
2942,5,8,5
2942,5,8,9
2942,5,8,15
2942,5,8,17
2942,5,8,19
2942,5,9,1
2942,5,9,3
2942,5,9,11
2942,5,9,13
2942,5,9,15
2942,5,9,17
2942,5,9,23
2942,5,12,15
2942,5,13,11
2942,5,13,15
2942,5,13,17
2942,5,14,1
2942,5,14,3
2942,5,14,5
2942,5,14,11
2942,5,14,13
2942,5,14,17
2942,5,17,15
2942,5,18,15
2942,5,18,17
2942,5,19,15
2942,5,19,17
2942,5,21,0
2942,5,21,3
2942,5,21,9
2942,5,21,13
2942,5,21,15
2942,5,21,17
2942,5,21,19
2942,5,21,23
2942,5,22,15
2942,5,24,1
2942,5,24,3
2942,5,24,5
2942,5,24,13
2942,5,24,17
2942,5,26,0
2942,5,26,17
2942,5,26,19
2942,5,27,15
2942,5,29,15
2942,5,29,17
2942,5,31,0
2942,5,31,15
2942,5,31,17
2942,5,31,19
2942,6,1,0
2942,6,1,1
2942,6,1,5
2942,6,1,9
2942,6,1,11
2942,6,1,13
2942,6,1,15
2942,6,1,19
2942,6,2,0
2942,6,2,9
2942,6,2,11
2942,6,2,15
2942,6,2,17
2942,6,2,19
2942,6,3,1
2942,6,3,3
2942,6,3,5
2942,6,3,11
2942,6,3,13
2942,6,3,17
2942,6,5,0
2942,7,7,0
2942,7,7,5
2942,7,7,9
2942,7,7,13
2942,7,7,15
2942,7,7,19
2942,7,7,21
2942,7,8,3
2942,7,8,11
2942,7,8,15
2942,7,8,17
2942,7,8,21
2942,7,8,23
2942,7,13,3
2942,7,13,5
2942,7,13,9
2942,7,13,11
2942,7,13,17
2942,7,13,21
2942,7,14,0
2942,7,14,3
2942,7,14,5
2942,7,14,11
2942,7,14,19
2942,7,14,21
2942,7,14,23
2942,7,17,13
2942,7,17,15
2942,7,18,15
2942,7,18,17
2942,7,20,3
2942,7,20,9
2942,7,23,3
2942,7,23,5
2942,7,23,17
2942,7,25,0
2942,7,25,17
2942,7,25,19
2942,7,25,21
2942,7,28,15
2942,7,28,17
2942,7,31,5
2942,8,1,0
2942,8,1,19
2942,8,2,3
2942,8,2,5
2942,8,2,17
2942,8,3,3
2942,8,3,5
2942,8,3,11
2942,8,6,13
2942,8,7,11
2942,8,7,21
2942,8,9,9
2942,8,10,5
2942,8,11,5
2942,8,13,11
2942,8,14,9
2942,8,16,5
2942,8,16,9
2942,8,17,1
2942,8,17,11
2942,8,17,21
2942,8,19,0
2942,8,19,1
2942,8,19,9
2942,8,19,13
2942,8,19,15
2942,8,19,19
2942,8,19,21
2942,8,19,23
2942,8,21,0
2942,8,21,5
2942,8,21,19
2942,8,22,5
2942,8,22,17
2942,8,23,11
2942,8,24,9
2942,8,26,5
2942,8,26,9
2942,8,27,1
2942,8,27,11
2942,8,27,21
2942,8,29,9
2942,8,31,5
2942,8,31,9
2942,8,31,11
2942,9,2,5
2942,9,2,11
2942,9,3,5
2942,9,3,9
2942,9,5,5
2942,9,5,9
2942,9,6,1
2942,9,6,11
2942,9,6,21
2942,9,8,3
2942,9,11,1
2942,9,11,9
2942,9,11,11
2942,9,11,21
2942,9,14,3
2942,9,14,23
2942,9,15,1
2942,9,15,9
2942,9,15,13
2942,9,15,15
2942,9,15,17
2942,9,15,19
2942,9,15,21
2942,9,16,11
2942,9,16,21
2942,9,18,3
2942,9,18,9
2942,9,22,11
2942,9,23,9
2942,9,23,13
2942,9,26,1
2942,9,26,3
2942,9,26,11
2942,9,26,13
2942,9,26,15
2942,9,26,17
2942,9,26,23
2942,9,28,3
2942,9,28,9
2942,10,2,11
2942,10,3,9
2942,10,5,9
2942,10,8,3
2942,10,8,9
2942,10,9,5
2942,10,10,5
2942,10,13,9
2942,10,16,1
2942,10,16,11
2942,10,16,21
2942,10,18,0
2942,10,18,1
2942,10,18,3
2942,10,18,9
2942,10,18,13
2942,10,18,15
2942,10,18,19
2942,10,18,21
2942,10,18,23
2942,10,20,5
2942,10,21,3
2942,10,21,5
2942,10,21,17
2942,10,23,9
2942,10,26,1
2942,10,26,11
2942,10,26,21
2942,10,28,3
2942,10,28,9
2942,10,29,9
2942,10,29,11
2942,10,30,5
2942,10,30,9
2942,10,30,11
2942,11,1,3
2942,11,1,5
2942,11,2,3
2942,11,2,5
2942,11,2,9
2942,11,5,1
2942,11,5,11
2942,11,5,21
2942,11,7,3
2942,11,9,5
2942,11,10,1
2942,11,10,11
2942,11,10,21
2942,11,11,11
2942,11,14,5
2942,11,14,13
2942,11,14,15
2942,11,14,17
2942,11,14,19
2942,11,17,3
2942,11,19,5
2942,11,21,11
2942,11,22,13
2942,11,23,11
2942,11,27,3
2942,12,1,11
2942,12,4,5
2942,12,17,0
2942,12,17,1
2942,12,17,15
2942,12,17,19
2942,12,17,21
2942,12,22,9
2942,12,31,3
2942,12,31,5
2943,1,3,5
2943,1,3,9
2943,1,4,1
2943,1,4,21
2943,1,9,9
2943,1,9,11
