2914,2,19,13
2914,2,19,17
2914,2,21,9
2914,2,21,21
2914,2,24,17
2914,2,27,21
2914,3,1,17
2914,3,3,1
2914,3,3,19
2914,3,3,21
2914,3,5,17
2914,3,11,15
2914,3,14,1
2914,3,14,21
2914,3,21,15
2914,3,23,7
2914,3,23,21
2914,3,24,1
2914,3,24,7
2914,3,24,13
2914,3,26,15
2914,3,29,21
2914,3,31,15
2914,4,2,7
2914,4,3,1
2914,4,5,15
2914,4,5,17
2914,4,5,21
2914,4,6,11
2914,4,6,13
2914,4,6,21
2914,4,8,1
2914,4,8,15
2914,4,8,17
2914,4,8,21
2914,4,10,15
2914,4,10,17
2914,4,12,7
2914,4,12,9
2914,4,12,21
2914,4,13,1
2914,4,13,17
2914,4,13,21
2914,4,14,17
2914,4,15,15
2914,4,15,17
2914,4,17,9
2914,4,17,21
2914,4,18,3
2914,4,18,21
2914,4,20,13
2914,4,20,15
2914,4,20,17
2914,4,22,7
2914,4,22,9
2914,4,22,21
2914,4,23,1
2914,4,23,17
2914,4,23,21
2914,4,25,15
2914,4,25,17
2914,4,28,21
2914,4,29,1
2914,4,29,21
2914,4,30,15
2914,4,30,17
2914,5,2,1
2914,5,2,5
2914,5,2,7
2914,5,2,11
2914,5,2,15
2914,5,2,21
2914,5,4,17
2914,5,5,17
2914,5,10,15
2914,5,10,17
2914,5,12,7
2914,5,12,9
2914,5,13,1
2914,5,13,17
2914,5,20,15
2914,5,20,17
2914,5,22,7
2914,5,22,9
2914,5,23,1
2914,5,23,5
2914,5,23,7
2914,5,23,9
2914,5,23,13
2914,5,23,17
2914,5,24,1
2914,5,24,3
2914,5,24,7
2914,5,24,11
2914,5,24,17
2914,5,24,19
2914,5,25,15
2914,5,25,17
2914,5,30,15
2914,6,1,7
2914,6,1,9
2914,6,2,1
2914,6,2,17
2914,6,3,17
2914,6,4,15
2914,6,4,17
2914,6,5,11
2914,6,5,13
2914,7,7,3
2914,7,8,19
2914,7,8,21
2914,7,9,15
2914,7,9,17
2914,7,11,7
2914,7,11,9
2914,7,11,21
2914,7,12,3
2914,7,12,5
2914,7,12,13
2914,7,12,17
2914,7,12,21
2914,7,13,3
2914,7,13,7
2914,7,13,11
2914,7,13,17
2914,7,13,19
2914,7,13,21
2914,7,16,9
2914,7,16,21
2914,7,17,3
2914,7,17,21
2914,7,18,21
2914,7,19,15
2914,7,19,17
2914,7,21,7
2914,7,21,9
2914,7,21,21
2914,7,22,5
2914,7,22,7
2914,7,22,13
2914,7,22,17
2914,7,22,21
2914,7,23,3
2914,7,23,7
2914,7,23,11
2914,7,23,17
2914,7,23,19
2914,7,23,21
2914,7,24,15
2914,7,24,17
2914,7,28,19
2914,7,28,21
2914,7,29,15
2914,7,31,7
2914,7,31,9
2914,8,1,3
2914,8,1,5
2914,8,1,7
2914,8,1,13
2914,8,1,17
2914,8,1,21
2914,8,2,3
2914,8,2,7
2914,8,2,11
2914,8,2,17
2914,8,2,19
2914,8,2,21
2914,8,3,15
2914,8,3,17
2914,8,5,9
2914,8,5,21
2914,8,6,3
2914,8,6,7
2914,8,6,11
2914,8,6,13
2914,8,6,15
2914,8,6,17
2914,8,6,21
2914,8,8,5
2914,8,8,7
2914,8,8,9
2914,8,8,15
2914,8,8,17
2914,8,8,19
2914,8,10,1
2914,8,10,7
2914,8,10,19
2914,8,10,21
2914,8,11,1
2914,8,11,5
2914,8,11,7
2914,8,11,9
2914,8,11,13
2914,8,11,17
2914,8,11,21
2914,8,12,1
2914,8,12,11
2914,8,12,19
2914,8,13,1
2914,8,13,7
2914,8,13,9
2914,8,13,13
2914,8,13,19
2914,8,14,5
2914,8,14,11
2914,8,14,13
2914,8,14,15
2914,8,14,17
2914,8,14,21
2914,8,16,1
2914,8,16,7
2914,8,16,13
2914,8,16,15
2914,8,16,17
2914,8,17,1
2914,8,17,5
2914,8,17,9
2914,8,17,11
2914,8,17,13
2914,8,17,17
2914,8,17,19
2914,8,17,21
2914,8,18,5
2914,8,18,7
2914,8,18,13
2914,8,18,15
2914,8,18,17
2914,8,18,19
2914,8,20,1
2914,8,20,5
2914,8,20,7
2914,8,20,9
2914,8,20,11
2914,8,20,19
2914,8,20,21
2914,8,22,1
2914,8,22,11
2914,8,22,19
2914,8,23,1
2914,8,23,5
2914,8,23,7
2914,8,23,9
2914,8,23,13
2914,8,23,15
2914,8,23,17
2914,8,23,21
2914,8,24,1
2914,8,24,5
2914,8,24,13
2914,8,26,7
2914,8,26,9
2914,8,26,13
2914,8,26,15
2914,8,26,17
2914,8,26,21
