1533,1,25,13
1533,1,25,17
1533,1,30,0
1533,1,30,3
1533,1,30,7
1533,1,30,9
1533,1,30,13
1533,1,30,17
1533,1,30,19
1533,1,30,23
1533,2,2,1
1533,2,2,17
1533,2,3,17
1533,2,4,13
1533,2,6,5
1533,2,8,17
1533,2,9,13
1533,2,9,17
1533,2,11,0
1533,2,11,1
1533,2,11,7
1533,2,11,19
1533,2,12,1
1533,2,12,17
1533,2,14,13
1533,2,15,17
1533,2,18,17
1533,2,19,13
1533,2,19,17
1533,2,21,0
1533,2,21,5
1533,2,21,7
1533,2,21,9
1533,2,21,11
1533,2,21,19
1533,2,23,1
1533,2,23,7
1533,2,23,11
1533,2,23,19
1533,2,24,15
1533,3,1,11
1533,3,1,15
1533,3,2,3
1533,3,2,5
1533,3,2,7
1533,3,2,11
1533,3,2,13
1533,3,4,19
1533,3,5,15
1533,3,6,1
1533,3,6,7
1533,3,6,9
1533,3,6,19
1533,3,8,3
1533,3,8,15
1533,3,8,23
1533,3,10,15
1533,3,11,11
1533,3,11,15
1533,3,12,3
1533,3,12,5
1533,3,12,7
1533,3,12,13
1533,3,14,0
1533,3,17,7
1533,3,17,15
1533,3,18,0
1533,3,18,1
1533,3,18,13
1533,3,18,19
1533,3,20,15
1533,3,22,3
1533,3,22,5
1533,3,22,7
1533,3,22,13
1533,3,24,19
1533,3,26,15
1533,3,26,17
1533,3,27,7
1533,3,27,15
1533,3,27,17
1533,3,28,3
1533,3,28,5
1533,3,30,5
1533,3,31,0
1533,3,31,3
1533,4,5,13
1533,4,5,17
1533,4,6,7
1533,4,6,15
1533,4,7,3
1533,4,7,5
1533,4,11,5
1533,4,11,17
1533,4,12,3
1533,4,12,11
1533,4,15,13
1533,4,15,17
1533,4,16,7
1533,4,16,15
1533,4,16,17
1533,4,17,3
1533,4,17,5
1533,4,17,23
1533,4,21,3
1533,4,21,5
1533,4,21,17
1533,4,22,3
1533,4,22,5
1533,4,22,11
1533,4,24,3
1533,4,24,23
1533,5,29,5
1533,5,30,3
1533,5,30,19
1533,5,31,3
1533,5,31,5
1533,5,31,17
1533,6,4,13
1533,6,4,17
1533,6,5,7
1533,6,5,15
1533,6,6,3
1533,6,6,5
1533,6,10,5
1533,6,10,17
1533,6,11,3
1533,6,11,11
1533,6,15,7
1533,6,15,15
1533,6,15,17
1533,6,16,3
1533,6,16,5
1533,6,20,3
1533,6,20,5
1533,6,20,17
1533,6,21,3
1533,6,21,5
1533,6,21,11
1533,6,22,5
1533,6,22,7
1533,6,22,9
1533,6,23,3
1533,6,24,13
1533,6,24,15
1533,6,24,17
1533,6,28,17
1533,6,29,11
1533,6,29,13
1533,6,29,15
1533,6,30,3
1533,6,30,5
1533,6,30,17
1533,7,1,3
1533,7,1,5
1533,7,1,11
1533,7,4,0
1533,7,4,7
1533,7,4,9
1533,7,4,13
1533,7,4,15
1533,7,4,17
1533,7,4,19
1533,7,4,23
1533,7,5,0
1533,7,5,3
1533,7,5,7
1533,7,5,11
1533,7,5,13
1533,7,5,15
1533,7,5,17
1533,7,5,19
1533,7,5,23
1533,7,6,3
1533,7,6,5
1533,7,10,3
1533,7,10,5
1533,7,10,7
1533,7,10,9
1533,7,10,11
1533,7,10,13
1533,7,10,17
1533,7,11,0
1533,7,11,3
1533,7,11,5
1533,7,11,7
1533,7,11,9
1533,7,11,11
1533,7,11,15
1533,7,11,19
1533,7,11,23
1533,7,14,13
1533,7,14,15
1533,7,14,17
1533,7,15,7
1533,7,15,15
1533,7,15,17
1533,7,16,5
1533,7,16,11
1533,7,16,13
1533,7,20,3
1533,7,20,5
1533,7,20,17
1533,7,22,0
1533,7,22,17
1533,7,22,19
1533,7,23,15
1533,7,24,13
1533,7,24,15
1533,7,24,17
1533,7,25,7
1533,7,25,15
1533,7,25,17
1533,7,26,3
1533,7,26,5
1533,7,28,5
1533,7,29,0
1533,7,29,3
1533,7,30,5
1533,7,30,17
1533,8,2,5
1533,8,4,5
1533,8,4,7
1533,8,4,13
1533,8,4,19
1533,8,4,23
1533,8,5,5
1533,8,5,13
1533,8,7,5
1533,8,9,5
1533,8,11,5
1533,8,11,9
1533,8,14,0
1533,8,14,5
1533,8,14,7
1533,8,14,11
1533,8,14,17
1533,8,14,19
1533,8,14,23
1533,8,17,5
1533,8,19,5
1533,8,20,5
1533,8,25,13
1533,8,28,7
1533,8,28,9
1533,8,28,11
1533,8,28,13
1533,8,28,15
1533,8,28,23
1533,8,29,5
1533,8,31,7
1533,9,1,3
1533,9,1,23
1533,9,2,7
1533,9,2,9
1533,9,2,13
1533,9,2,19
1533,9,4,3
1533,9,4,11
1533,9,7,0
1533,9,7,3
1533,9,7,19
1533,9,8,3
1533,9,8,7
1533,9,8,13
1533,9,10,3
1533,9,10,7
1533,9,12,7
1533,9,12,9
1533,9,12,13
1533,9,12,19
1533,9,18,3
1533,9,19,3
1533,9,19,11
1533,9,20,1
1533,9,20,7
1533,9,20,17
1533,9,20,19
1533,9,22,0
1533,9,22,3
1533,9,22,7
1533,9,22,9
1533,9,22,13
1533,9,22,15
1533,9,22,17
1533,9,22,23
1533,9,27,0
1533,9,27,3
1533,9,27,19
1533,9,28,3
1533,10,2,13
1533,10,2,17
1533,10,3,15
1533,10,8,5
1533,10,8,17
1533,10,9,3
1533,10,9,11
1533,10,12,13
1533,10,12,15
1533,10,12,17
1533,10,13,15
1533,10,13,17
1533,10,18,3
1533,10,18,5
1533,10,18,17
1533,10,19,3
1533,10,19,5
1533,10,19,11
1533,10,20,5
1533,10,20,9
1533,10,21,3
1533,10,21,23
1533,10,22,13
1533,10,22,15
1533,10,22,17
1533,10,26,17
1533,10,27,11
1533,10,27,13
1533,10,27,15
1533,10,29,3
1533,11,29,1
1533,11,29,17
1533,11,30,17
1533,12,1,13
1533,12,3,5
1533,12,3,15
1533,12,6,13
1533,12,6,15
1533,12,6,17
1533,12,8,0
1533,12,8,1
1533,12,8,7
1533,12,8,19
1533,12,9,1
1533,12,9,17
1533,12,11,13
1533,12,12,15
1533,12,12,17
1533,12,15,17
1533,12,16,13
1533,12,16,15
1533,12,16,17
1533,12,18,0
1533,12,18,5
1533,12,18,7
1533,12,18,9
1533,12,18,15
1533,12,18,19
1533,12,19,1
1533,12,19,7
1533,12,19,17
1533,12,20,1
1533,12,20,7
1533,12,20,19
1533,12,21,13
1533,12,21,15
1533,12,21,17
1533,12,25,17
1533,12,26,13
1533,12,26,15
1533,12,27,7
1533,12,27,11
1533,12,27,17
1533,12,29,17
1533,12,29,19
1533,12,31,0
1533,12,31,1
1533,12,31,7
1533,12,31,9
1533,12,31,15
1533,12,31,17
1533,12,31,19
1533,12,31,23
1534,1,1,0
1534,1,1,3
1534,1,1,7
1534,1,1,11
1534,1,1,15
1534,1,1,17
1534,1,1,19
1534,1,1,23
1534,1,2,3
1534,1,2,15
1534,1,2,23
1534,1,4,15
1534,1,5,11
1534,1,5,15
1534,1,5,17
1534,1,6,3
1534,1,6,5
1534,1,6,7
1534,1,6,11
1534,1,6,17
1534,1,8,0
1534,1,8,17
1534,1,9,15
1534,1,10,15
1534,1,10,17
1534,1,12,0
1534,1,12,1
1534,1,12,9
1534,1,12,11
1534,1,12,15
1534,1,12,19
1534,1,12,23
