1636,2,7,0
1636,2,7,9
1636,2,7,13
1636,2,7,17
1636,2,7,19
1636,2,7,21
1636,2,9,3
1636,2,9,7
1636,2,9,9
1636,2,9,13
1636,2,9,17
1636,2,9,23
1636,2,10,1
1636,2,10,3
1636,2,10,5
1636,2,10,9
1636,2,10,13
1636,2,10,17
1636,2,10,21
1636,2,11,0
1636,2,11,1
1636,2,11,19
1636,2,11,21
1636,2,13,1
1636,2,13,5
1636,2,13,7
1636,2,13,17
1636,2,13,21
1636,2,15,1
1636,2,15,3
1636,2,15,5
1636,2,15,7
1636,2,15,13
1636,2,15,19
1636,2,15,23
1636,2,16,0
1636,2,16,1
1636,2,16,3
1636,2,16,5
1636,2,16,9
1636,2,16,13
1636,2,16,17
1636,2,16,21
1636,2,16,23
1636,2,17,1
1636,2,17,13
1636,2,17,17
1636,2,17,19
1636,2,19,3
1636,2,19,5
1636,2,19,7
1636,2,19,9
1636,2,19,13
1636,2,19,17
1636,2,19,23
1636,2,21,0
1636,2,21,1
1636,2,21,19
1636,2,21,21
1636,2,23,1
1636,2,23,7
1636,2,25,0
1636,2,25,1
1636,2,25,3
1636,2,25,5
1636,2,25,7
1636,2,25,17
1636,2,25,19
1636,2,25,21
1636,2,25,23
1636,2,26,0
1636,2,26,1
1636,2,26,13
1636,2,26,19
1636,2,26,21
1636,2,27,1
1636,2,27,13
1636,2,27,19
1636,2,28,1
1636,2,28,5
1636,2,28,7
1636,2,28,9
1636,2,28,13
1636,2,28,17
1636,2,28,21
1636,2,29,3
1636,2,29,5
1636,2,29,7
1636,2,29,9
1636,2,29,13
1636,2,29,17
1636,2,29,23
1636,3,2,0
1636,3,2,3
1636,3,2,5
1636,3,2,9
1636,3,2,19
1636,3,2,21
1636,3,2,23
1636,3,4,1
1636,3,4,7
1636,3,5,9
1636,3,5,13
1636,3,5,19
1636,3,5,23
1636,3,7,0
1636,3,7,1
1636,3,7,19
1636,3,7,21
1636,3,8,0
1636,3,8,1
1636,3,8,7
1636,3,8,15
1636,3,8,19
1636,3,8,21
1636,3,9,1
1636,3,9,7
1636,3,9,9
1636,3,9,13
1636,3,9,21
1636,3,10,0
1636,3,10,3
1636,3,10,5
1636,3,10,7
1636,3,10,9
1636,3,10,13
1636,3,10,19
1636,3,10,23
1636,3,11,1
1636,3,11,3
1636,3,11,5
1636,3,11,7
1636,3,11,9
1636,3,11,13
1636,3,11,21
1636,3,12,0
1636,3,12,1
1636,3,12,19
1636,3,14,3
1636,3,14,7
1636,3,14,15
1636,3,14,21
1636,3,14,23
1636,3,15,7
1636,3,15,9
1636,3,15,13
1636,3,15,19
1636,3,17,0
1636,3,17,1
1636,3,17,3
1636,3,17,5
1636,3,17,9
1636,3,17,15
1636,3,17,19
1636,3,17,21
1636,3,17,23
1636,3,18,1
1636,3,18,7
1636,3,18,13
1636,3,18,15
1636,3,18,19
1636,3,19,1
1636,3,19,7
1636,3,19,9
1636,3,19,13
1636,3,19,15
1636,3,19,21
1636,3,20,0
1636,3,20,3
1636,3,20,5
1636,3,20,7
1636,3,20,9
1636,3,20,19
1636,3,20,23
1636,3,21,1
1636,3,21,3
1636,3,21,5
1636,3,21,7
1636,3,21,13
1636,3,22,0
1636,3,22,1
1636,3,22,19
1636,3,22,21
1636,3,24,1
1636,3,24,7
1636,3,27,0
1636,3,27,1
1636,3,27,19
1636,3,27,21
1636,3,29,1
1636,3,29,9
1636,3,29,13
1636,3,29,15
1636,3,29,21
1636,3,30,0
1636,3,30,3
1636,3,30,5
1636,3,30,7
1636,3,30,13
1636,3,30,19
1636,3,30,23
1636,3,31,1
1636,3,31,3
1636,3,31,5
1636,3,31,7
1636,3,31,13
1636,4,1,0
1636,4,1,1
1636,4,1,3
1636,4,1,5
1636,4,1,9
1636,4,1,15
1636,4,1,19
1636,4,1,21
1636,4,1,23
1636,4,3,1
1636,4,3,7
1636,4,4,0
1636,4,4,3
1636,4,4,5
1636,4,4,7
1636,4,4,9
1636,4,4,13
1636,5,8,17
1636,5,9,13
1636,5,10,3
1636,5,10,5
1636,5,10,17
1636,5,14,1
1636,5,14,7
1636,5,14,9
1636,5,14,13
1636,5,14,19
1636,5,15,3
1636,5,15,7
1636,5,15,13
1636,5,15,19
1636,5,15,23
1636,5,16,3
1636,5,16,5
1636,5,20,3
1636,5,20,5
1636,5,20,7
1636,5,20,13
1636,5,21,0
1636,5,21,1
1636,5,21,19
1636,5,25,7
1636,5,25,15
1636,5,25,17
1636,5,26,13
1636,5,30,3
1636,5,30,5
1636,5,31,3
1636,5,31,5
1636,6,3,13
1636,6,3,17
1636,6,4,7
1636,7,9,3
1636,7,9,5
1636,7,9,7
1636,7,9,13
1636,7,9,17
1636,7,9,21
1636,7,12,15
1636,7,13,0
1636,7,13,5
1636,7,13,7
1636,7,13,9
1636,7,13,17
1636,7,13,19
1636,7,13,21
1636,7,13,23
1636,7,14,0
1636,7,14,3
1636,7,14,7
1636,7,14,13
1636,7,14,15
1636,7,14,17
1636,7,14,19
1636,7,14,21
1636,7,14,23
1636,7,15,3
1636,7,15,15
1636,7,15,17
1636,7,15,23
1636,7,16,0
1636,7,16,15
1636,7,16,17
1636,7,16,19
1636,7,17,15
1636,7,19,3
1636,7,19,5
1636,7,19,7
1636,7,19,13
1636,7,19,17
1636,7,19,21
1636,7,22,15
1636,7,24,7
1636,7,24,15
1636,7,24,17
1636,7,25,0
1636,7,25,9
1636,7,25,13
1636,7,25,15
1636,7,25,17
1636,7,25,19
1636,7,25,21
1636,7,25,23
1636,7,26,0
1636,7,26,7
1636,7,26,9
1636,7,26,13
1636,7,26,15
1636,7,26,17
1636,7,26,19
1636,7,27,15
1636,7,28,17
1636,7,29,3
1636,7,29,5
1636,7,29,7
1636,7,29,13
1636,7,29,17
1636,7,29,21
1636,8,1,15
1636,8,2,17
1636,8,3,7
1636,8,3,15
1636,8,3,17
1636,8,5,0
1636,8,5,15
1636,8,5,17
1636,8,5,19
1636,8,6,5
1636,8,6,7
1636,8,6,9
1636,8,6,13
1636,8,6,15
1636,8,6,21
1636,8,7,0
1636,8,7,3
1636,8,7,7
1636,8,7,9
1636,8,7,19
1636,8,8,5
1636,8,8,17
1636,8,11,5
1636,8,11,23
1636,8,13,1
1636,8,13,5
