1819,1,26,17
1819,1,29,0
1819,1,29,3
1819,1,29,23
1819,1,31,11
1819,2,1,1
1819,2,1,21
1819,2,8,0
1819,2,8,21
1819,2,11,13
1819,2,11,21
1819,2,12,0
1819,2,12,1
1819,2,12,3
1819,2,12,5
1819,2,12,11
1819,2,12,19
1819,2,12,21
1819,2,12,23
1819,2,17,23
1819,2,18,0
1819,2,25,13
1819,2,27,23
1819,2,28,0
1819,2,28,21
1819,3,3,13
1819,3,3,21
1819,3,4,0
1819,3,4,9
1819,3,4,21
1819,3,4,23
1819,3,7,15
1819,3,8,7
1819,3,8,15
1819,3,9,3
1819,3,9,5
1819,3,9,15
1819,3,9,23
1819,3,10,0
1819,3,10,21
1819,3,12,15
1819,3,13,11
1819,3,13,21
1819,3,14,0
1819,3,14,7
1819,3,14,23
1819,3,15,1
1819,3,15,19
1819,3,15,21
1819,3,17,0
1819,3,17,15
1819,3,17,21
1819,3,17,23
1819,3,19,23
1819,3,20,0
1819,3,20,1
1819,3,20,15
1819,3,20,19
1819,3,20,21
1819,3,21,15
1819,3,22,15
1819,3,23,11
1819,3,23,21
1819,3,24,0
1819,3,24,7
1819,3,24,21
1819,3,24,23
1819,3,25,0
1819,3,25,1
1819,3,25,21
1819,3,27,15
1819,3,29,0
1819,3,29,21
1819,3,29,23
1819,4,1,11
1819,4,1,13
1819,4,1,15
1819,4,2,1
1819,4,2,3
1819,4,2,5
1819,4,2,7
1819,4,2,9
1819,4,2,21
1819,4,3,0
1819,4,3,7
1819,4,3,21
1819,4,3,23
1819,4,4,0
1819,4,4,1
1819,4,4,19
1819,4,4,21
1819,4,9,0
1819,4,9,21
1819,4,13,11
1819,4,13,15
1819,4,18,23
1819,4,19,0
1819,4,22,11
1819,4,22,21
1819,4,28,23
1819,4,29,0
1819,4,29,21
1819,5,1,15
1819,5,2,11
1819,5,2,13
1819,5,2,21
1819,5,3,9
1819,5,4,9
1819,5,4,13
1819,5,8,3
1819,5,8,5
1819,5,8,15
1819,5,8,23
1819,5,9,0
1819,5,11,15
1819,5,12,11
1819,5,12,13
1819,5,13,0
1819,5,13,7
1819,5,13,9
1819,5,13,23
1819,5,14,1
1819,5,14,19
1819,5,15,15
1819,5,16,0
1819,5,16,15
1819,5,16,23
1819,5,18,23
1819,5,20,15
1819,5,21,15
1819,5,22,11
1819,5,22,13
1819,5,23,0
1819,5,23,7
1819,5,23,9
1819,5,23,23
