1215,2,6,3
1215,2,6,17
1215,2,6,23
1215,2,7,0
1215,2,7,19
1215,2,10,1
1215,2,10,3
1215,2,10,5
1215,2,10,7
1215,2,10,11
1215,2,10,13
1215,2,10,17
1215,2,10,21
1215,2,13,7
1215,2,13,11
1215,2,16,3
1215,2,16,17
1215,2,16,23
1215,2,17,0
1215,2,17,17
1215,2,17,19
1215,2,19,11
1215,2,20,1
1215,2,20,11
1215,2,20,21
1215,2,22,17
1215,2,22,19
1215,2,25,0
1215,2,25,1
1215,2,25,11
1215,2,25,19
1215,2,25,21
1215,2,26,3
1215,2,26,17
1215,2,26,23
1215,2,27,0
1215,2,27,15
1215,2,27,19
1215,3,1,11
1215,3,2,1
1215,3,2,11
1215,3,2,21
1215,3,6,15
1215,3,8,0
1215,3,8,1
1215,3,8,11
1215,3,8,13
1215,3,8,15
1215,3,8,19
1215,3,8,21
1215,3,8,23
1215,3,11,11
1215,3,12,1
1215,3,12,21
1215,3,18,3
1215,3,18,15
1215,3,19,0
1215,3,19,15
1215,3,19,19
1215,3,20,7
1215,3,20,11
1215,3,22,1
1215,3,22,11
1215,3,22,21
1215,3,28,3
1215,3,28,15
1215,3,28,23
1215,3,30,1
1215,3,30,5
1215,3,30,7
1215,3,30,11
1215,3,30,13
1215,3,30,15
1215,3,30,21
1215,3,31,3
1215,3,31,5
1215,3,31,11
1215,3,31,23
1215,4,1,1
1215,4,1,11
1215,4,1,21
1215,4,4,7
1215,4,4,11
1215,4,6,0
1215,4,6,1
1215,4,6,11
1215,4,6,21
1215,4,7,0
1215,4,7,1
1215,4,7,3
1215,4,7,13
1215,4,7,17
1215,4,7,21
1215,4,7,23
1215,4,8,0
1215,4,8,3
1215,4,8,11
1215,4,8,13
1215,4,8,15
1215,4,8,23
1215,4,9,7
1215,4,9,11
1215,4,11,1
1215,4,11,3
1215,4,11,5
1215,4,11,7
1215,4,11,11
1215,4,11,13
1215,4,11,17
1215,4,11,21
1215,4,13,13
1215,4,14,7
1215,4,14,11
1215,4,16,0
1215,4,16,1
1215,4,16,11
1215,4,16,21
1215,4,17,0
1215,4,17,1
1215,4,17,3
1215,4,17,13
1215,4,17,15
1215,4,17,17
1215,4,17,21
1215,4,17,23
1215,4,18,0
1215,4,18,3
1215,4,18,11
1215,4,18,15
1215,4,18,17
1215,4,18,23
1215,4,19,7
1215,4,19,11
1215,4,20,3
1215,4,20,5
1215,4,20,11
1215,4,20,23
1215,4,21,1
1215,4,21,11
1215,4,21,21
1215,4,23,3
1215,4,23,5
1215,4,23,13
1215,4,23,17
1215,4,24,7
1215,4,24,11
1215,4,26,0
1215,4,26,1
1215,4,26,11
1215,4,26,21
1215,4,28,0
1215,4,28,3
1215,4,28,11
1215,4,28,13
1215,4,28,15
1215,4,28,17
1215,4,28,23
1215,4,29,7
1215,5,31,1
1215,5,31,5
1215,5,31,7
1215,5,31,13
1215,6,2,17
1215,6,2,19
1215,6,5,7
1215,6,5,15
1215,6,5,17
1215,6,7,15
1215,6,7,19
1215,6,8,15
1215,6,10,1
1215,6,10,3
1215,6,10,5
1215,6,10,7
1215,6,10,13
1215,6,12,7
1215,6,12,13
1215,6,12,17
1215,6,12,19
1215,6,13,1
1215,6,13,11
1215,6,13,19
1215,6,14,15
1215,6,14,17
1215,6,15,7
1215,6,17,15
1215,6,17,17
1215,6,17,19
1215,6,19,11
1215,6,19,15
1215,6,20,1
1215,6,20,3
1215,6,20,5
1215,6,20,7
1215,6,20,11
1215,6,20,13
1215,6,20,17
1215,6,20,21
1215,6,22,17
1215,6,22,19
1215,6,23,15
1215,6,24,1
1215,6,24,7
1215,6,24,19
1215,6,25,1
1215,6,25,3
1215,6,25,7
1215,6,25,13
1215,6,27,15
1215,6,27,17
1215,6,27,19
1215,6,29,11
1215,6,29,15
1215,6,29,17
1215,6,30,1
1215,6,30,3
1215,6,30,5
1215,6,30,7
1215,6,30,13
1215,7,4,15
1215,7,4,17
1215,7,6,0
1215,7,6,11
1215,7,6,13
1215,7,6,15
1215,7,6,19
1215,7,6,21
1215,7,6,23
1215,7,9,11
1215,7,16,3
1215,7,16,15
1215,7,18,7
1215,7,18,11
1215,7,19,3
1215,7,19,11
1215,7,19,23
1215,7,20,11
1215,7,26,3
1215,7,26,15
1215,7,26,23
1215,7,28,15
1215,7,29,11
1215,7,30,11
1215,8,2,7
1215,8,2,11
1215,8,4,0
1215,8,4,1
1215,8,4,11
1215,8,4,19
1215,8,4,21
1215,8,6,7
1215,8,6,13
1215,8,6,15
1215,8,7,7
1215,8,7,11
1215,8,11,13
1215,8,12,7
1215,8,12,11
1215,8,13,5
1215,8,13,23
1215,8,14,1
1215,8,14,19
1215,8,15,0
1215,8,15,1
1215,8,15,13
1215,8,15,19
1215,8,15,21
1215,8,16,7
1215,8,16,11
1215,8,16,15
1215,8,16,17
1215,8,16,23
1215,8,18,5
1215,8,18,23
1215,8,21,7
1215,8,21,13
1215,8,21,17
1215,8,22,7
1215,8,22,11
1215,8,24,1
1215,8,24,19
1215,8,25,0
1215,8,25,1
1215,8,25,11
1215,8,25,13
1215,8,25,15
1215,8,25,17
1215,8,25,19
1215,8,25,21
1215,8,26,7
1215,8,26,13
1215,8,26,15
