1623,2,2,15
1623,2,2,17
1623,2,9,11
1623,2,17,3
1623,2,17,23
1623,2,24,5
1623,2,26,17
1623,3,10,3
1623,3,10,5
1623,3,10,7
1623,3,10,13
1623,3,19,11
1623,3,20,11
1623,3,22,19
1623,3,26,3
1623,3,26,15
1623,3,26,23
1623,3,29,11
1623,4,5,0
1623,4,5,1
1623,4,5,13
1623,4,9,3
1623,4,9,5
1623,4,9,17
1623,4,10,3
1623,4,10,5
1623,4,10,11
1623,4,12,15
1623,4,13,13
1623,4,13,17
1623,4,15,3
1623,4,15,5
1623,4,17,5
1623,4,18,0
1623,4,18,3
1623,4,20,3
1623,4,20,5
1623,4,20,11
1623,4,23,13
1623,4,23,17
1623,4,24,7
1623,4,24,15
1623,4,25,3
1623,4,25,5
1623,4,29,5
1623,4,29,17
1623,4,30,3
1623,4,30,11
1623,5,3,13
1623,5,3,17
1623,5,4,7
1623,5,4,15
1623,5,4,17
1623,5,5,3
1623,5,5,5
1623,5,5,23
1623,6,9,3
1623,6,9,5
1623,6,9,11
1623,6,10,1
1623,6,10,17
1623,6,10,19
1623,6,10,21
1623,6,11,15
1623,6,12,13
1623,6,12,15
1623,6,12,17
1623,6,14,3
1623,6,14,5
1623,6,16,5
1623,6,17,3
1623,6,17,19
1623,6,18,3
1623,6,18,5
1623,6,18,17
1623,6,19,3
1623,6,19,5
1623,6,19,11
1623,6,22,13
1623,6,22,17
1623,6,23,7
1623,6,23,15
1623,6,24,3
1623,6,24,5
1623,6,28,5
1623,6,28,17
1623,6,29,3
1623,6,29,11
1623,7,3,7
1623,7,3,15
1623,7,3,17
1623,7,4,3
1623,7,4,5
1623,7,8,3
1623,7,8,5
1623,7,8,17
1623,7,9,11
1623,7,14,3
1623,7,14,5
1623,7,17,11
1623,7,22,23
1623,7,23,0
1623,7,23,11
1623,7,23,19
1623,7,24,3
1623,7,24,5
1623,7,28,11
1623,7,29,11
1623,7,29,15
1623,8,1,13
1623,8,1,15
1623,8,1,17
1623,8,3,5
1623,8,3,11
1623,8,3,13
1623,8,10,7
1623,8,10,11
1623,8,13,13
1623,8,22,19
1623,8,23,5
1623,8,23,13
1623,8,25,5
1623,9,1,0
1623,9,1,11
1623,9,1,19
1623,9,6,5
1623,9,10,3
1623,9,10,23
1623,9,14,7
1623,9,14,11
1623,9,18,7
1623,9,22,3
1623,9,22,11
