2900,1,24,11
2900,1,24,21
2900,1,26,0
2900,1,26,1
2900,1,26,19
2900,1,26,21
2900,1,28,15
2900,1,30,23
2900,1,31,0
2900,1,31,21
2900,2,2,15
2900,2,3,11
2900,2,3,21
2900,2,4,9
2900,2,6,7
2900,2,6,11
2900,2,8,0
2900,2,8,1
2900,2,8,11
2900,2,8,21
2900,2,9,0
2900,2,9,1
2900,2,9,3
2900,2,9,5
2900,2,9,9
2900,2,9,13
2900,2,9,17
2900,2,9,21
2900,2,9,23
2900,2,10,0
2900,2,10,3
2900,2,10,21
2900,2,10,23
2900,2,12,23
2900,2,13,11
2900,2,13,21
2900,2,14,0
2900,2,14,7
2900,2,14,9
2900,2,14,23
2900,2,15,1
2900,2,15,3
2900,2,15,5
2900,2,15,9
2900,2,15,13
2900,2,15,17
2900,2,15,21
2900,2,16,7
2900,2,16,11
2900,2,18,0
2900,2,18,11
2900,2,18,21
2900,2,20,0
2900,2,20,1
2900,2,20,3
2900,2,20,11
2900,2,20,13
2900,2,20,17
2900,2,20,21
2900,2,20,23
2900,2,21,7
2900,2,21,9
2900,2,22,23
2900,2,23,11
2900,2,23,21
2900,2,24,9
2900,2,25,9
2900,2,25,13
2900,2,26,0
2900,2,26,1
2900,2,26,5
2900,2,26,7
2900,2,26,11
2900,2,26,17
2900,2,28,0
2900,2,28,11
2900,2,28,21
2900,3,2,0
2900,3,2,3
2900,3,2,21
2900,3,2,23
2900,3,4,3
2900,3,4,5
2900,3,4,11
2900,3,4,23
2900,3,5,1
2900,3,5,9
2900,3,5,21
2900,3,6,9
2900,3,7,9
2900,3,7,13
2900,3,8,7
2900,3,8,11
2900,3,10,0
2900,3,10,11
2900,3,10,13
2900,3,10,23
2900,3,11,9
2900,3,11,21
2900,3,12,0
2900,3,12,3
2900,3,12,21
2900,3,12,23
2900,3,16,15
2900,3,17,9
2900,3,17,13
2900,3,18,7
2900,3,18,11
2900,3,20,0
2900,3,20,11
2900,3,20,21
2900,3,21,0
2900,3,21,9
2900,3,21,21
2900,3,21,23
2900,3,22,0
2900,3,22,3
2900,3,22,23
2900,3,23,1
2900,3,23,21
2900,3,24,23
2900,3,25,11
2900,3,25,21
2900,3,28,7
2900,3,28,11
2900,3,30,0
2900,3,30,11
2900,3,30,21
2900,3,31,0
2900,3,31,9
2900,3,31,21
2900,3,31,23
2900,4,1,0
2900,4,1,3
2900,4,1,21
2900,4,1,23
2900,4,3,15
2900,4,3,23
2900,4,4,11
2900,4,4,13
2900,4,6,9
2900,4,9,0
2900,4,9,1
2900,4,9,11
2900,4,9,21
2900,4,10,3
2900,4,10,5
2900,4,10,13
2900,4,11,3
2900,4,13,23
2900,4,16,3
2900,4,16,5
2900,4,16,9
2900,4,19,0
2900,4,19,11
2900,4,19,21
