2714,2,8,17
2714,2,10,0
2714,2,10,9
2714,2,10,21
2714,2,12,17
2714,2,13,13
2714,2,13,17
2714,2,16,21
2714,2,18,17
2714,2,20,0
2714,2,20,9
2714,2,20,21
2714,2,22,1
2714,2,22,3
2714,2,22,11
2714,2,22,17
2714,2,22,21
2714,2,22,23
2714,2,23,17
2714,2,24,17
2714,2,25,5
2714,2,25,17
2714,2,26,21
2714,3,2,0
2714,3,2,9
2714,3,4,17
2714,3,6,0
2714,3,6,13
2714,3,8,1
2714,3,8,15
2714,3,8,21
2714,3,10,15
2714,3,12,0
2714,3,12,21
2714,3,15,15
2714,3,17,0
2714,3,17,21
2714,3,20,13
2714,3,20,15
2714,3,22,0
2714,3,22,21
2714,3,23,1
2714,3,23,21
2714,3,28,21
2714,3,29,0
2714,3,29,19
2714,4,1,0
2714,4,1,1
2714,4,1,5
2714,4,1,11
2714,4,1,15
2714,4,1,19
2714,4,1,21
2714,4,2,1
2714,4,2,21
2714,5,8,17
2714,5,9,15
2714,5,9,17
2714,5,11,0
2714,5,11,9
2714,5,13,17
2714,5,14,15
2714,5,14,17
2714,5,16,0
2714,5,16,9
2714,5,17,3
2714,5,17,23
2714,5,21,0
2714,5,21,9
2714,5,22,1
2714,5,22,17
2714,5,28,0
2714,5,28,1
2714,5,28,19
2714,5,29,0
2714,5,29,15
2714,5,29,17
2714,5,29,23
2714,6,1,1
2714,6,1,17
2714,6,2,17
2714,6,3,17
2714,7,10,9
2714,7,12,0
2714,7,12,3
2714,7,12,11
2714,7,12,17
2714,7,12,19
2714,7,12,23
2714,7,13,15
2714,7,13,17
2714,7,15,0
2714,7,15,9
2714,7,15,21
2714,7,16,3
2714,7,16,21
2714,7,16,23
2714,7,18,3
2714,7,18,5
2714,7,18,23
2714,7,21,13
2714,7,22,11
2714,7,25,9
2714,7,25,21
2714,7,26,3
2714,7,26,21
2714,7,26,23
2714,7,28,23
2714,7,30,11
2714,7,30,15
2714,7,31,13
2714,8,2,23
2714,8,5,3
2714,8,5,23
2714,8,6,19
2714,8,6,21
2714,8,7,23
2714,8,9,9
2714,8,9,11
2714,8,10,9
2714,8,10,13
2714,8,11,11
2714,8,12,5
2714,8,12,9
2714,8,13,1
2714,8,13,11
2714,8,13,21
2714,8,15,1
2714,8,15,9
2714,8,15,13
2714,8,15,15
2714,8,15,21
2714,8,15,23
2714,8,17,0
2714,8,17,5
2714,8,17,9
2714,8,17,13
2714,8,17,15
2714,8,17,17
2714,8,17,19
2714,8,19,9
2714,8,19,11
2714,8,20,9
2714,8,20,13
2714,8,21,11
2714,8,22,5
2714,8,22,9
2714,8,23,1
2714,8,23,11
2714,8,23,21
2714,8,25,1
2714,8,25,9
2714,8,25,15
2714,8,25,17
2714,8,25,21
2714,8,25,23
2714,8,27,5
2714,8,27,9
2714,8,29,0
2714,8,29,1
2714,8,29,5
2714,8,29,9
2714,8,29,11
2714,8,29,19
2714,8,30,1
2714,8,30,5
2714,8,30,9
2714,8,30,13
2714,8,30,17
2714,8,30,21
2714,8,31,11
2714,9,1,5
2714,9,1,9
2714,9,2,1
2714,9,2,11
2714,9,2,21
2714,9,4,1
2714,9,4,13
2714,9,4,15
2714,9,4,17
2714,9,4,21
2714,9,4,23
2714,9,5,9
2714,9,6,5
2714,9,6,9
2714,9,10,0
2714,9,10,1
2714,9,10,3
2714,9,10,11
2714,9,10,17
2714,9,10,19
2714,9,10,23
2714,9,11,1
2714,9,11,3
2714,9,11,9
2714,9,11,13
2714,9,11,15
2714,9,11,17
2714,9,11,19
2714,9,11,21
2714,9,12,0
2714,9,12,11
2714,9,12,19
2714,9,13,0
2714,9,13,1
2714,9,13,9
2714,9,13,11
2714,9,13,13
2714,9,13,15
2714,9,13,19
2714,9,13,21
2714,9,15,11
2714,9,16,3
2714,9,16,23
2714,9,18,9
2714,9,18,11
2714,9,18,15
2714,9,19,9
2714,9,22,0
2714,9,22,3
2714,9,22,11
2714,9,22,13
2714,9,22,15
2714,9,22,17
2714,9,22,19
2714,9,22,23
2714,9,23,1
2714,9,23,9
2714,9,23,11
2714,9,23,13
2714,9,23,15
2714,9,23,19
2714,9,23,21
2714,9,25,11
2714,9,26,3
2714,9,26,9
2714,9,26,23
2714,9,28,11
2714,9,28,15
2714,9,29,9
2714,9,30,11
2714,10,1,3
2714,10,1,9
