2873,2,20,5
2873,2,23,17
2873,2,27,7
2873,2,27,11
2873,3,2,5
2873,3,5,11
2873,3,6,11
2873,3,8,19
2873,3,10,9
2873,3,10,23
2873,3,12,3
2873,3,12,15
2873,3,12,23
2873,3,15,11
2873,3,16,11
2873,3,19,15
2873,3,20,15
2873,3,22,0
2873,3,22,1
2873,3,22,9
2873,3,22,11
2873,3,22,15
2873,3,22,19
2873,3,22,21
2873,3,22,23
2873,3,25,11
2873,3,31,7
2873,3,31,15
2873,4,1,3
2873,4,1,15
2873,4,3,7
2873,4,3,11
2873,4,6,3
2873,4,6,5
2873,4,6,11
2873,4,9,17
2873,4,10,7
2873,4,10,15
2873,4,11,3
2873,4,11,5
2873,4,15,5
2873,4,15,17
2873,4,16,3
2873,4,16,11
2873,4,19,17
2873,4,20,7
2873,4,20,15
2873,4,20,17
2873,4,21,3
2873,4,21,5
2873,4,21,23
2873,4,25,3
2873,4,25,5
2873,4,25,17
2873,4,28,3
2873,4,28,23
2873,4,30,7
2873,4,30,15
2873,4,30,17
2873,5,1,3
2873,5,1,5
2873,5,3,17
2873,5,4,11
2873,6,4,17
2873,6,5,3
2873,6,5,5
2873,6,5,11
2873,6,8,17
2873,6,9,7
2873,6,9,15
2873,6,10,3
2873,6,10,5
2873,6,14,5
2873,6,14,17
2873,6,15,3
2873,6,15,11
2873,6,19,7
2873,6,19,15
2873,6,19,17
2873,6,20,3
2873,6,20,5
2873,6,24,3
2873,6,24,5
2873,6,24,17
2873,6,26,5
2873,6,26,7
2873,6,26,9
2873,6,27,3
2873,6,28,15
2873,6,28,17
2873,6,29,7
2873,6,29,15
2873,6,29,17
2873,7,2,17
2873,7,3,11
2873,7,3,15
2873,7,4,3
2873,7,4,5
2873,7,4,17
2873,7,5,3
2873,7,5,5
2873,7,5,11
2873,8,8,0
2873,8,8,11
2873,8,8,19
2873,8,9,5
2873,8,11,5
2873,8,15,9
2873,8,18,0
2873,8,18,11
2873,8,18,19
2873,8,23,5
2873,8,23,17
2873,8,25,9
2873,8,28,0
2873,8,28,11
2873,8,28,19
2873,8,29,5
2873,9,1,9
2873,9,1,11
2873,9,1,23
2873,9,3,5
2873,9,4,5
2873,9,4,9
2873,9,6,23
2873,9,8,3
2873,9,8,11
2873,9,11,3
2873,9,12,9
2873,9,12,11
2873,9,15,3
2873,9,15,23
2873,9,16,3
2873,9,16,7
2873,9,16,9
2873,9,16,15
2873,9,16,17
2873,9,16,19
2873,9,18,11
2873,9,21,3
2873,9,23,11
2873,9,26,3
2873,9,26,9
2873,9,26,23
2873,9,28,3
2873,9,28,11
2873,10,1,3
2873,10,3,11
2873,10,6,3
2873,10,6,9
2873,10,6,23
2873,10,13,11
2873,10,22,3
2873,10,22,5
2873,10,22,17
2873,10,24,9
2873,10,31,11
2873,11,2,3
2873,11,2,5
2873,11,2,11
2873,11,5,9
2873,11,6,11
2873,11,7,3
2873,11,7,5
2873,11,11,11
2873,11,12,11
2873,11,12,15
2873,11,15,15
2873,11,15,17
2873,11,17,5
2873,11,17,11
2873,11,22,11
2873,11,27,3
2873,11,27,5
2873,11,30,3
2873,12,2,11
2873,12,7,5
2873,12,7,15
2873,12,12,9
2873,12,12,15
2873,12,17,5
2873,12,20,15
2873,12,20,17
2873,12,23,9
2873,12,24,7
2873,12,27,5
2873,12,27,15
2874,1,1,0
2874,1,1,1
2874,1,1,5
2874,1,1,7
2874,1,1,9
2874,1,1,15
2874,1,1,19
2874,1,4,9
2874,1,4,23
2874,1,5,0
2874,1,5,19
2874,1,6,3
2874,1,6,15
2874,1,6,23
2874,1,9,11
2874,1,10,11
2874,1,13,15
2874,1,14,15
2874,1,14,17
2874,1,16,0
2874,1,16,1
2874,1,16,9
2874,1,16,11
2874,1,16,15
2874,1,16,19
2874,1,16,21
2874,1,16,23
2874,1,19,11
2874,1,25,7
2874,1,25,15
2874,1,25,17
2874,1,26,3
2874,1,26,15
2874,1,28,7
2874,1,28,11
2874,1,29,3
2874,1,29,9
2874,1,29,11
2874,1,29,23
2874,1,30,11
