1403,1,23,11
1403,1,23,15
1403,1,24,3
1403,1,24,5
1403,1,24,17
1403,1,25,3
1403,1,25,5
1403,1,25,11
1403,1,29,0
1403,1,29,11
1403,1,29,19
1403,1,30,5
1403,2,4,9
1403,2,4,11
1403,2,6,17
1403,2,7,13
1403,2,7,17
1403,2,18,17
1403,2,19,5
1403,2,22,3
1403,2,22,9
1403,2,22,23
1403,2,24,11
1403,3,1,3
1403,3,1,15
1403,3,1,23
1403,3,3,15
1403,3,4,11
1403,3,5,11
1403,3,11,3
1403,3,11,23
1403,3,14,11
1403,3,14,15
1403,3,15,3
1403,3,15,5
1403,3,15,7
1403,3,15,11
1403,3,15,13
1403,3,17,9
1403,3,21,3
1403,3,21,15
1403,3,21,23
1403,3,24,11
1403,3,25,11
1403,3,27,19
1403,3,29,0
1403,3,29,7
1403,3,29,9
1403,3,29,13
1403,3,29,17
1403,3,29,21
1403,3,29,23
1403,3,30,0
1403,3,30,3
1403,3,30,7
1403,3,30,13
1403,3,30,15
1403,3,30,17
1403,3,30,23
1403,4,4,3
1403,4,4,5
1403,4,4,7
1403,4,4,9
1403,4,4,13
1403,4,4,17
1403,4,5,0
1403,4,5,3
1403,4,5,5
1403,4,5,9
1403,4,5,11
1403,4,5,15
1403,4,5,21
1403,4,5,23
1403,4,8,13
1403,4,8,17
1403,4,9,7
1403,4,9,15
1403,4,9,17
1403,4,10,5
1403,4,10,11
1403,4,10,13
1403,4,14,3
1403,4,14,5
1403,4,14,17
1403,4,17,15
1403,4,18,13
1403,4,18,17
1403,4,19,7
1403,4,19,15
1403,4,19,17
1403,4,20,3
1403,4,20,5
1403,4,22,5
1403,4,23,0
1403,4,23,3
1403,4,25,3
1403,4,25,5
1403,4,25,11
1403,5,29,11
1403,5,29,13
1403,5,29,15
1403,5,29,17
1403,5,29,19
1403,5,30,3
1403,5,30,5
1403,6,3,3
1403,6,3,5
1403,6,3,7
1403,6,3,9
1403,6,3,11
1403,6,3,13
1403,6,3,17
1403,6,4,3
1403,6,4,5
1403,6,4,7
1403,6,4,9
1403,6,4,11
1403,6,4,15
1403,6,4,19
1403,6,4,21
1403,6,7,13
1403,6,7,15
1403,6,7,17
1403,6,8,7
1403,6,8,15
1403,6,8,17
1403,6,9,5
1403,6,9,11
1403,6,9,13
1403,6,15,17
1403,6,15,19
1403,6,15,21
1403,6,16,15
1403,6,17,13
1403,6,17,15
1403,6,17,17
1403,6,18,7
1403,6,18,15
1403,6,18,17
1403,6,19,3
1403,6,19,5
1403,6,21,5
1403,6,22,3
1403,6,22,19
1403,6,23,3
1403,6,23,5
1403,6,23,17
1403,6,24,3
1403,6,24,5
1403,6,24,11
1403,6,27,13
1403,6,27,17
1403,6,28,7
1403,6,28,15
1403,6,29,3
1403,6,29,5
1403,7,4,11
1403,7,9,3
1403,7,9,5
1403,7,9,23
1403,7,13,3
1403,7,13,5
1403,7,13,17
1403,7,14,11
1403,7,15,9
1403,7,19,3
1403,7,19,5
1403,7,22,11
1403,7,24,3
1403,7,24,5
1403,7,24,11
1403,7,27,9
1403,7,27,23
1403,7,28,0
1403,7,28,11
1403,7,28,19
1403,7,29,3
1403,7,29,5
1403,8,3,9
1403,8,3,15
1403,8,4,9
1403,8,5,5
1403,8,7,0
1403,8,7,11
1403,8,7,19
1403,8,8,5
1403,8,8,13
1403,8,15,7
1403,8,15,11
1403,8,17,0
1403,8,17,5
1403,8,17,7
1403,8,17,11
1403,8,17,13
1403,8,17,17
1403,8,17,19
1403,8,17,23
1403,8,18,5
1403,8,18,13
1403,8,24,9
1403,8,27,0
1403,8,27,11
1403,8,27,19
1403,8,28,5
1403,8,28,13
1403,8,30,5
1403,9,2,11
1403,9,5,3
1403,9,5,9
1403,9,5,23
1403,9,7,0
1403,9,7,3
1403,9,7,9
1403,9,7,11
1403,9,7,19
1403,9,7,21
1403,9,7,23
1403,9,10,0
1403,9,10,3
1403,9,10,19
1403,9,11,3
1403,9,12,11
1403,9,15,3
1403,9,15,9
1403,9,15,23
1403,9,17,3
1403,9,19,7
1403,9,19,11
1403,9,22,3
1403,9,22,11
1403,9,23,3
1403,9,23,7
1403,9,25,9
1403,9,25,23
1403,9,27,3
1403,9,27,11
1403,10,1,9
1403,10,1,11
1403,10,2,9
1403,10,2,11
1403,10,5,13
1403,10,5,15
1403,10,5,17
1403,10,16,15
1403,10,16,17
1403,10,22,11
1403,11,1,11
1403,11,6,3
1403,11,6,5
1403,11,6,23
1403,11,10,3
1403,11,10,5
1403,11,10,17
1403,11,11,11
1403,11,16,3
1403,11,16,5
1403,11,19,11
1403,11,24,23
1403,11,25,0
1403,11,25,11
1403,11,25,19
1403,11,26,3
1403,11,26,5
1403,12,1,9
1403,12,1,15
1403,12,3,17
1403,12,6,0
1403,12,6,5
1403,12,6,9
1403,12,6,13
1403,12,6,15
1403,12,6,19
1403,12,6,21
