1350,2,7,0
1350,2,7,9
1350,2,7,21
1350,2,7,23
1350,2,8,0
1350,2,8,3
1350,2,8,23
1350,2,9,1
1350,2,9,19
1350,2,9,21
1350,2,10,23
1350,2,12,9
1350,2,13,9
1350,2,13,13
1350,2,14,7
1350,2,14,11
1350,2,16,0
1350,2,16,11
1350,2,16,21
1350,2,17,0
1350,2,17,9
1350,2,17,21
1350,2,17,23
1350,2,18,0
1350,2,18,3
1350,2,18,21
1350,2,18,23
1350,2,20,17
1350,2,20,23
1350,2,21,11
1350,2,21,13
1350,2,21,21
1350,2,22,9
1350,2,24,7
1350,2,24,11
1350,2,26,0
1350,2,26,1
1350,2,26,11
1350,2,26,19
1350,2,26,21
1350,2,27,0
1350,2,27,1
1350,2,27,3
1350,2,27,5
1350,2,27,9
1350,2,27,13
1350,2,27,19
1350,2,27,21
1350,2,27,23
1350,2,28,0
1350,2,28,3
1350,2,28,21
1350,2,28,23
1350,3,2,23
1350,3,3,11
1350,3,3,21
1350,3,4,0
1350,3,4,7
1350,3,4,9
1350,3,4,23
1350,3,5,1
1350,3,5,3
1350,3,5,5
1350,3,5,9
1350,3,5,13
1350,3,5,19
1350,3,5,21
1350,3,6,7
1350,3,6,11
1350,3,9,0
1350,3,9,9
1350,3,9,21
1350,3,9,23
1350,3,10,0
1350,3,10,1
1350,3,10,3
1350,3,10,11
1350,3,10,13
1350,3,10,19
1350,3,10,21
1350,3,10,23
1350,3,11,7
1350,3,11,9
1350,3,12,23
1350,3,13,11
1350,3,13,21
1350,3,14,9
1350,3,15,9
1350,3,15,13
1350,3,16,0
1350,3,16,1
1350,3,16,5
1350,3,16,7
1350,3,16,11
1350,3,16,19
1350,3,18,0
1350,3,18,11
1350,3,18,21
1350,3,22,3
1350,3,22,5
1350,3,22,11
1350,3,22,23
1350,3,23,1
1350,3,23,9
1350,3,23,21
1350,3,24,9
1350,3,25,9
1350,3,25,13
1350,3,26,7
1350,3,26,11
1350,3,28,0
1350,3,28,11
1350,3,28,13
1350,3,28,23
1350,3,29,9
1350,3,29,21
1350,3,30,0
1350,3,30,3
1350,3,30,21
1350,3,30,23
1350,4,1,23
1350,4,4,9
1350,4,4,13
1350,4,5,7
1350,4,5,11
1350,4,7,0
1350,4,7,11
1350,4,7,21
1350,4,8,0
1350,4,8,9
1350,4,8,21
1350,4,8,23
1350,4,9,0
1350,4,9,3
1350,4,9,23
1350,4,10,1
1350,4,10,21
1350,4,11,23
1350,4,13,9
1350,4,15,7
1350,4,15,11
1350,4,17,0
1350,4,17,11
1350,4,17,21
1350,4,18,0
1350,4,18,9
1350,4,18,21
1350,4,18,23
1350,4,19,0
1350,4,19,3
1350,4,19,21
1350,4,19,23
1350,4,21,17
1350,4,21,23
1350,4,22,11
1350,4,22,13
1350,4,22,21
1350,4,23,9
1350,4,25,7
1350,4,25,11
1350,4,27,0
1350,4,27,1
1350,4,27,11
1350,4,27,21
1350,4,28,0
1350,4,28,1
1350,4,28,3
1350,4,28,5
1350,4,28,19
1350,4,29,0
1350,4,29,3
1350,4,29,23
1350,4,30,0
1350,4,30,1
1350,4,30,19
1350,5,1,23
1350,5,2,11
1350,5,2,13
1350,5,3,0
1350,5,3,7
1350,5,4,1
1350,5,4,13
1350,5,4,17
1350,5,4,19
1350,5,5,0
1350,5,5,7
1350,5,5,11
1350,5,5,17
1350,5,5,19
1350,5,8,0
1350,5,8,9
1350,5,8,23
1350,5,10,0
1350,5,10,1
1350,5,10,7
1350,5,10,9
1350,5,10,13
1350,5,10,17
1350,5,10,19
1350,5,11,17
1350,5,11,23
1350,5,12,13
1350,5,13,0
1350,5,13,7
1350,5,14,0
1350,5,14,1
1350,5,14,3
1350,5,14,5
1350,5,14,13
1350,5,14,17
1350,5,14,23
1350,5,15,1
1350,5,15,7
1350,5,15,11
1350,5,15,19
1350,5,20,0
1350,5,20,1
1350,5,20,19
1350,5,22,1
1350,5,22,3
1350,5,22,5
1350,5,22,7
1350,5,22,13
1350,5,23,0
1350,5,23,7
1350,5,23,9
1350,5,23,23
1350,5,24,1
1350,5,24,13
1350,5,24,17
1350,5,24,19
1350,5,25,1
1350,5,25,7
1350,5,25,11
1350,5,25,19
1350,5,29,0
1350,5,29,3
1350,5,29,17
1350,5,29,19
1350,5,29,21
1350,5,31,7
1350,5,31,9
1350,5,31,11
1350,5,31,13
1350,5,31,17
1350,6,1,1
1350,6,1,3
1350,6,1,5
1350,6,1,9
1350,6,1,11
1350,6,1,13
1350,6,1,17
1350,6,1,21
1350,6,2,1
1350,6,2,7
1350,6,2,19
1350,6,2,21
1350,6,4,1
1350,6,4,5
1350,6,4,11
1350,6,4,17
1350,6,4,19
1350,6,4,21
1350,6,6,1
1350,6,6,3
1350,6,6,5
1350,6,6,7
1350,6,6,13
1350,6,8,1
1350,6,8,13
1350,6,8,17
1350,6,8,19
1350,6,9,1
1350,6,9,5
1350,6,9,9
1350,6,9,11
1350,6,9,13
1350,6,9,17
1350,6,9,19
1350,6,9,21
1350,6,10,5
1350,6,10,7
1350,6,10,9
1350,6,10,11
1350,6,10,13
1350,6,10,17
1350,6,12,1
1350,6,12,7
1350,6,12,19
1350,6,12,21
1350,6,13,1
1350,6,13,3
1350,6,13,5
1350,6,13,9
1350,6,13,13
1350,6,13,17
1350,6,13,19
1350,6,13,21
1350,6,14,1
1350,6,14,11
1350,6,14,19
1350,6,16,1
1350,6,16,3
1350,6,16,5
1350,6,16,7
1350,6,16,11
1350,6,16,17
1350,6,16,21
1350,6,18,1
1350,6,18,13
1350,6,18,19
1350,6,19,1
1350,6,19,5
1350,6,19,9
1350,6,19,11
1350,6,19,13
1350,6,19,17
1350,6,19,21
1350,6,20,5
1350,6,20,7
1350,6,20,9
1350,6,20,11
1350,6,20,13
1350,6,20,17
1350,6,21,1
1350,6,21,3
1350,6,21,5
1350,6,21,7
1350,6,21,13
1350,6,22,3
1350,6,22,5
1350,6,22,7
1350,6,22,9
1350,6,22,19
1350,6,22,21
1350,6,24,1
1350,6,24,11
1350,6,24,19
1350,6,26,1
1350,6,26,3
1350,6,26,5
1350,6,26,7
1350,6,26,13
1350,6,28,1
1350,6,28,3
1350,6,28,9
1350,6,28,17
1350,6,28,19
1350,6,28,21
1350,6,29,1
1350,6,29,5
1350,6,29,9
1350,6,29,11
1350,6,29,13
1350,6,29,17
1350,6,29,19
1350,6,29,21
1350,6,30,3
1350,6,30,9
1350,6,30,11
1350,6,30,23
1350,7,1,9
1350,7,1,11
1350,7,2,0
1350,7,2,3
1350,7,2,5
1350,7,2,7
1350,7,2,9
1350,7,2,19
1350,7,2,23
1350,7,3,3
1350,7,3,5
1350,7,3,9
1350,7,3,17
1350,7,3,19
1350,7,3,21
1350,7,4,7
1350,7,4,11
1350,7,6,0
1350,7,6,11
1350,7,6,19
1350,7,7,0
1350,7,7,3
1350,7,7,5
1350,7,7,9
1350,7,7,13
1350,7,7,19
1350,7,7,21
1350,7,7,23
1350,7,9,7
1350,7,11,9
1350,7,11,11
1350,7,12,9
1350,7,13,9
1350,7,14,0
1350,7,14,5
1350,7,14,7
1350,7,14,11
1350,7,14,17
1350,7,14,19
1350,7,16,0
1350,7,16,11
1350,7,16,19
1350,7,19,11
1350,7,20,3
1350,7,20,11
1350,7,20,23
1350,7,21,9
1350,7,23,9
1350,7,24,7
1350,7,24,11
1350,7,26,0
1350,7,26,3
1350,7,26,5
1350,7,26,7
1350,7,26,11
1350,7,26,13
1350,7,26,17
1350,7,26,19
1350,7,26,23
1350,7,27,3
1350,7,27,5
1350,7,27,9
1350,7,27,13
1350,7,27,19
1350,7,27,21
1350,7,30,3
1350,7,30,9
1350,7,30,11
1350,7,30,23
1350,7,31,9
1350,9,1,13
1350,9,1,17
1350,9,1,19
1350,9,2,7
1350,9,2,11
1350,9,5,0
1350,9,5,9
1350,9,5,21
1350,9,5,23
1350,9,6,13
1350,9,6,17
1350,9,6,19
1350,9,7,7
1350,9,7,9
1350,9,8,23
1350,9,11,9
1350,9,11,13
1350,9,12,1
1350,9,12,7
1350,9,12,11
1350,9,12,19
1350,9,14,0
1350,9,14,11
1350,9,14,21
1350,9,18,3
1350,9,18,11
1350,9,18,23
1350,9,19,1
1350,9,21,13
1350,9,24,13
1350,9,24,23
1350,9,25,21
1350,9,26,0
1350,9,26,3
1350,9,26,23
1350,9,28,23
1350,9,29,11
1350,9,29,21
1350,9,30,21
1350,9,30,23
1350,10,2,1
1350,10,2,5
1350,10,2,11
1350,10,2,17
1350,10,2,21
1350,10,4,0
1350,10,4,13
1350,10,4,21
1350,10,4,23
1350,10,6,0
1350,10,7,1
1350,10,7,21
1350,10,8,17
1350,10,8,23
1350,10,10,0
1350,10,10,9
1350,10,10,21
1350,10,10,23
1350,10,12,1
1350,10,12,5
1350,10,12,11
1350,10,12,17
1350,10,12,21
1350,10,14,0
