2793,2,6,1
2793,2,6,17
2793,2,7,17
2793,2,8,13
2793,2,10,5
2793,2,12,17
2793,2,13,13
2793,2,13,17
2793,2,15,0
2793,2,15,1
2793,2,15,7
2793,2,15,19
2793,2,16,1
2793,2,16,17
2793,2,18,13
2793,2,19,17
2793,2,22,17
2793,2,23,13
2793,2,23,17
2793,2,25,0
2793,2,25,5
2793,2,25,7
2793,2,25,9
2793,2,25,11
2793,2,25,19
2793,2,27,1
2793,2,27,7
2793,2,27,11
2793,2,27,19
2793,2,28,13
2793,2,28,17
2793,3,4,17
2793,3,5,13
2793,3,6,3
2793,3,6,5
2793,3,6,7
2793,3,6,11
2793,3,6,13
2793,3,8,19
2793,3,9,15
2793,3,10,1
2793,3,10,7
2793,3,10,9
2793,3,10,19
2793,3,12,3
2793,3,12,15
2793,3,12,23
2793,3,14,15
2793,3,15,11
2793,3,15,15
2793,3,16,3
2793,3,16,5
2793,3,16,7
2793,3,16,13
2793,3,18,0
2793,3,21,7
2793,3,21,15
2793,3,22,0
2793,3,22,1
2793,3,22,13
2793,3,22,19
2793,3,24,15
2793,3,26,3
2793,3,26,5
2793,3,26,7
2793,3,26,13
2793,3,28,19
2793,3,30,15
2793,3,31,7
2793,4,3,0
2793,4,3,1
2793,4,3,5
2793,4,3,7
2793,4,3,11
2793,4,3,13
2793,4,3,15
2793,4,3,19
2793,4,9,13
2793,4,9,17
2793,4,10,7
2793,4,10,15
2793,4,11,3
2793,4,11,5
2793,4,15,5
2793,4,15,17
2793,4,16,3
2793,4,16,11
2793,4,19,13
2793,4,19,17
2793,4,20,7
2793,4,20,15
2793,4,20,17
2793,4,21,3
2793,4,21,5
2793,4,21,23
2793,4,25,3
2793,4,25,5
2793,4,25,17
2793,4,26,3
2793,4,26,5
2793,4,26,11
2793,4,28,3
2793,4,28,23
2793,5,1,3
2793,5,1,5
2793,5,3,17
2793,5,4,11
2793,5,4,13
2793,5,5,3
2793,5,5,5
2793,6,8,13
2793,6,8,17
2793,6,9,7
2793,6,9,15
2793,6,10,3
2793,6,10,5
2793,6,14,5
2793,6,14,17
2793,6,15,3
2793,6,15,11
2793,6,19,7
2793,6,19,15
2793,6,19,17
2793,6,20,3
2793,6,20,5
2793,6,24,3
2793,6,24,5
2793,6,24,17
2793,6,25,3
2793,6,25,5
2793,6,25,11
2793,6,26,5
2793,6,26,7
2793,6,26,9
2793,6,27,3
2793,6,28,13
2793,6,28,15
2793,6,28,17
2793,7,2,17
2793,7,3,11
2793,7,3,13
2793,7,3,15
2793,7,4,3
2793,7,4,5
2793,7,4,17
2793,7,5,3
2793,7,5,5
2793,7,5,11
2793,7,8,0
2793,7,8,7
2793,7,8,9
2793,7,8,13
2793,7,8,15
2793,7,8,17
2793,7,8,19
2793,7,8,23
2793,7,9,0
2793,7,9,3
2793,7,9,7
2793,7,9,11
2793,7,9,13
2793,7,9,15
2793,7,9,17
2793,7,9,19
2793,7,9,23
2793,7,10,3
2793,7,10,5
2793,7,14,3
2793,7,14,5
2793,7,14,7
2793,7,14,9
2793,7,14,11
2793,7,14,13
2793,7,14,17
2793,7,15,0
2793,7,15,3
2793,7,15,5
2793,7,15,7
2793,7,15,9
2793,7,15,11
2793,7,15,15
2793,7,15,19
2793,7,15,23
2793,7,18,13
2793,7,18,15
2793,7,18,17
2793,7,19,7
2793,7,19,15
2793,7,19,17
2793,7,20,5
2793,7,20,11
2793,7,20,13
2793,7,24,3
2793,7,24,5
