2671,2,3,17
2671,2,3,23
2671,2,4,11
2671,2,5,9
2671,2,10,0
2671,2,10,1
2671,2,10,19
2671,2,10,21
2671,2,11,0
2671,2,11,3
2671,2,11,21
2671,2,11,23
2671,2,13,23
2671,2,14,11
2671,2,14,21
2671,2,15,0
2671,2,15,7
2671,2,16,1
2671,2,16,13
2671,2,16,19
2671,2,17,7
2671,2,17,11
2671,2,20,0
2671,2,20,9
2671,2,20,21
2671,2,20,23
2671,2,21,1
2671,2,21,13
2671,2,21,19
2671,2,22,7
2671,2,22,9
2671,2,23,23
2671,2,26,13
2671,2,27,1
2671,2,27,7
2671,2,27,11
2671,2,27,19
2671,3,5,3
2671,3,5,5
2671,3,5,11
2671,3,5,23
2671,3,6,1
2671,3,7,9
2671,3,8,13
2671,3,9,7
2671,3,9,11
2671,3,10,23
2671,3,12,21
2671,3,13,0
2671,3,13,3
2671,3,13,21
2671,3,13,23
2671,3,16,11
2671,3,16,21
2671,3,18,13
2671,3,19,7
2671,3,19,11
2671,3,22,0
2671,3,22,9
2671,3,22,21
2671,3,22,23
2671,3,24,1
2671,3,24,19
2671,3,24,21
2671,3,25,23
2671,3,28,13
2671,3,29,7
2671,3,29,11
2671,3,30,9
2671,4,1,0
2671,4,1,21
2671,4,4,0
2671,4,4,15
2671,4,4,23
2671,4,5,9
2671,4,5,11
2671,4,5,13
2671,4,5,21
2671,4,6,9
2671,4,6,11
2671,4,7,13
2671,4,12,0
2671,4,12,1
2671,4,12,3
2671,4,12,7
2671,4,12,15
2671,4,12,21
2671,4,12,23
2671,4,13,9
2671,4,13,11
2671,4,14,5
2671,4,14,9
2671,4,14,11
2671,4,15,1
2671,4,15,9
2671,4,15,11
2671,4,15,21
2671,4,16,0
2671,4,16,1
2671,4,16,3
2671,4,16,5
2671,4,16,7
2671,4,16,9
2671,4,16,11
2671,4,16,23
2671,4,17,1
2671,4,17,3
2671,4,17,5
2671,4,17,7
2671,4,17,13
2671,4,17,21
2671,4,18,11
2671,4,19,5
2671,4,19,9
2671,4,22,0
2671,4,22,1
2671,4,22,3
2671,4,22,7
2671,4,22,13
2671,4,22,15
2671,4,22,21
2671,4,22,23
2671,4,23,9
2671,4,24,5
2671,4,24,9
2671,4,24,11
2671,4,25,1
2671,4,25,9
2671,4,25,11
2671,4,25,21
2671,4,26,9
2671,4,26,11
2671,4,27,13
2671,4,28,0
2671,4,28,1
2671,4,28,3
2671,4,28,11
2671,4,28,15
2671,4,28,23
2671,4,29,5
2671,4,29,7
2671,4,29,9
2671,4,29,13
2671,4,29,15
2671,5,4,5
2671,5,4,11
2671,5,5,1
2671,5,5,9
2671,5,6,0
2671,5,6,1
2671,5,6,3
2671,5,6,5
2671,5,6,7
2671,5,6,9
2671,5,6,11
2671,5,6,15
2671,5,6,19
2671,5,6,23
2671,5,7,1
2671,5,7,7
2671,5,7,19
2671,5,8,1
2671,5,8,7
2671,5,8,11
2671,5,8,19
2671,5,9,0
2671,5,9,3
2671,5,9,7
2671,5,9,9
2671,5,9,13
2671,5,9,15
2671,5,9,23
2671,5,11,1
2671,5,11,19
2671,5,13,0
2671,5,13,1
2671,5,13,7
2671,5,13,11
2671,5,13,13
2671,5,13,15
2671,5,13,19
2671,5,15,3
2671,5,15,5
2671,5,15,9
2671,5,15,11
2671,5,15,13
2671,5,17,1
2671,5,17,7
2671,5,17,19
2671,5,18,0
2671,5,18,1
2671,5,18,3
2671,5,18,7
2671,5,18,11
2671,5,18,15
2671,5,18,19
2671,5,18,23
2671,5,19,7
2671,5,19,9
2671,5,19,13
2671,5,19,19
2671,5,21,0
2671,5,21,1
2671,5,21,3
2671,5,21,5
2671,5,21,9
2671,5,21,11
2671,5,21,15
2671,5,21,23
2671,5,23,1
2671,5,23,7
2671,5,23,11
2671,5,23,13
2671,5,23,15
2671,5,23,19
2671,5,24,0
2671,5,24,3
2671,5,24,7
2671,5,24,9
2671,5,24,11
2671,5,24,13
2671,5,24,15
2671,5,24,19
2671,5,24,23
2671,5,25,5
2671,5,25,7
2671,5,25,13
2671,5,27,0
2671,5,27,1
2671,5,27,3
2671,5,27,5
2671,5,27,19
2671,5,27,23
2671,5,29,7
2671,5,29,9
2671,5,29,13
2671,5,29,19
2671,5,31,0
2671,5,31,1
2671,5,31,19
2671,6,2,0
2671,6,2,1
2671,6,2,7
2671,6,2,11
2671,6,2,13
2671,6,2,15
2671,6,3,0
2671,6,3,3
2671,6,3,7
2671,6,3,9
2671,6,3,11
2671,6,3,13
2671,6,3,15
2671,6,3,19
2671,6,3,23
2671,6,4,3
2671,6,4,5
2671,6,4,7
2671,6,4,13
2671,6,5,0
2671,6,5,3
2671,6,5,5
2671,6,5,7
2671,6,5,9
2671,6,5,11
2671,6,5,15
2671,6,5,19
2671,6,5,21
2671,6,6,1
2671,6,6,7
2671,6,6,13
2671,6,8,15
2671,6,11,3
2671,6,11,21
2671,6,12,1
2671,6,12,19
2671,6,12,21
2671,6,13,15
2671,6,15,7
2671,6,16,1
2671,6,16,7
2671,6,16,13
2671,6,17,3
2671,6,17,7
2671,6,17,11
2671,6,17,19
2671,6,17,21
2671,6,20,9
2671,6,20,21
2671,6,21,1
2671,6,21,7
2671,6,21,13
2671,6,21,15
2671,6,23,15
2671,6,25,7
2671,6,25,21
2671,6,26,1
2671,6,26,3
2671,6,26,5
2671,6,26,7
2671,6,26,13
2671,6,26,21
2671,6,27,1
2671,6,27,7
2671,6,27,11
2671,6,27,19
2671,6,30,21
2671,7,2,1
2671,7,2,19
2671,7,2,21
2671,7,3,3
2671,7,3,5
2671,7,3,7
2671,7,3,13
2671,7,3,15
2671,7,3,19
2671,7,5,7
2671,7,5,9
2671,7,5,21
2671,7,6,1
2671,7,6,7
2671,7,6,13
2671,7,7,1
2671,8,7,23
2671,8,9,0
2671,8,9,1
2671,8,9,19
2671,8,9,21
2671,8,10,0
2671,8,10,21
2671,8,12,0
2671,8,12,23
2671,8,13,13
2671,8,13,21
2671,8,14,0
2671,8,16,7
2671,8,16,11
2671,8,16,15
2671,8,16,21
2671,8,16,23
2671,8,19,0
2671,8,19,9
2671,8,19,21
2671,8,19,23
2671,8,20,1
2671,8,20,7
2671,8,20,13
2671,8,20,15
2671,8,20,19
2671,8,21,1
2671,8,21,7
2671,8,21,9
2671,8,21,13
2671,8,21,15
2671,8,21,21
2671,8,22,0
2671,8,22,23
2671,8,24,0
2671,8,24,21
2671,8,26,1
2671,8,26,7
2671,8,26,11
2671,8,29,0
2671,8,29,21
2671,8,31,1
2671,8,31,21
2671,9,1,0
2671,9,1,5
2671,9,1,7
2671,9,1,11
2671,9,1,13
2671,9,1,19
2671,9,1,23
2671,9,2,1
2671,9,2,5
2671,9,2,7
2671,9,2,13
2671,9,3,0
2671,9,3,9
2671,9,3,21
2671,9,3,23
2671,9,5,1
2671,9,5,7
2671,9,5,11
2671,9,6,0
2671,9,6,23
