2887,2,15,13
2887,2,16,7
2887,2,18,0
2887,2,18,1
2887,2,18,19
2887,2,18,21
2887,2,20,11
2887,2,20,13
2887,2,21,1
2887,2,21,3
2887,2,21,5
2887,2,21,7
2887,2,21,9
2887,2,21,11
2887,2,21,21
2887,2,22,0
2887,2,22,1
2887,2,22,7
2887,2,22,19
2887,2,23,1
2887,2,23,19
2887,2,28,1
2887,2,28,19
2887,3,2,11
2887,3,3,1
2887,3,3,3
2887,3,3,5
2887,3,3,7
2887,3,4,0
2887,3,4,1
2887,3,4,7
2887,3,4,19
2887,3,4,21
2887,3,5,0
2887,3,5,1
2887,4,6,13
2887,4,6,15
2887,4,9,21
2887,4,11,15
2887,4,13,0
2887,4,13,7
2887,4,13,21
2887,4,14,1
2887,4,14,7
2887,4,14,9
2887,4,14,13
2887,4,14,21
2887,4,14,23
2887,4,17,15
2887,4,18,5
2887,4,18,15
2887,4,19,21
2887,4,21,15
2887,4,23,0
2887,4,23,7
2887,4,24,1
2887,4,24,21
2887,4,26,0
2887,4,26,15
2887,4,26,21
2887,4,26,23
2887,4,29,1
2887,4,29,15
2887,4,29,21
2887,5,1,15
2887,5,3,0
2887,5,3,7
2887,5,3,21
2887,5,4,1
2887,5,4,21
2887,5,8,0
2887,5,12,1
2887,5,12,3
2887,5,12,5
2887,5,12,7
2887,5,14,19
2887,5,16,15
2887,5,19,0
2887,5,20,0
2887,5,20,19
2887,5,22,11
2887,5,24,19
2887,5,28,23
2887,5,31,15
2887,6,3,0
2887,6,3,19
2887,6,12,21
2887,6,16,7
2887,6,18,21
2887,6,21,21
2887,6,28,1
2887,6,28,15
2887,6,28,19
2887,7,2,21
2887,7,7,0
2887,7,7,21
2887,7,7,23
2887,7,10,11
2887,7,10,13
2887,7,10,15
2887,7,11,3
2887,7,11,5
2887,7,11,7
2887,7,11,9
2887,7,11,21
2887,7,13,0
2887,7,13,19
2887,7,13,21
2887,7,15,15
2887,7,18,0
2887,7,18,21
2887,7,19,0
2887,7,19,19
2887,7,21,11
2887,7,21,21
2887,7,22,0
2887,7,22,3
2887,7,22,5
2887,7,22,7
2887,7,22,11
2887,7,22,15
2887,7,22,19
2887,7,22,21
2887,7,22,23
2887,7,23,0
2887,7,23,19
2887,7,23,21
2887,7,27,23
2887,7,28,0
2887,7,30,15
2887,7,31,11
2887,7,31,21
2887,8,2,0
2887,8,2,19
2887,8,2,21
2887,8,4,13
2887,8,4,15
2887,8,7,0
2887,8,7,21
2887,8,7,23
2887,8,8,0
2887,8,9,0
2887,8,9,15
2887,8,9,23
2887,8,10,11
2887,8,10,21
2887,8,11,0
2887,8,11,7
2887,8,11,21
2887,8,11,23
2887,8,12,0
2887,8,12,1
2887,8,12,7
2887,8,12,9
2887,8,12,13
2887,8,12,19
2887,8,12,21
2887,8,12,23
2887,8,14,0
2887,8,14,15
2887,8,14,21
2887,8,14,23
2887,8,15,0
