2447,2,15,0
2447,2,15,17
2447,2,15,19
2447,2,15,21
2447,2,17,0
2447,2,17,7
2447,2,17,9
2447,2,17,11
2447,2,17,13
2447,2,17,19
2447,2,18,3
2447,2,18,5
2447,2,18,9
2447,2,18,11
2447,2,18,17
2447,2,18,21
2447,2,19,0
2447,2,19,3
2447,2,19,5
2447,2,19,7
2447,2,19,11
2447,2,19,19
2447,2,19,21
2447,2,19,23
2447,2,20,0
2447,2,20,17
2447,2,20,19
2447,2,20,21
2447,2,22,13
2447,2,23,7
2447,2,25,0
2447,2,25,17
2447,2,25,19
2447,2,26,17
2447,2,27,11
2447,2,27,13
2447,3,1,0
2447,3,1,3
2447,3,1,7
2447,3,1,11
2447,3,1,19
2447,3,1,21
2447,3,1,23
2447,3,2,0
2447,3,2,17
2447,3,2,19
2447,3,2,21
2447,3,4,13
2447,4,5,21
2447,4,6,3
2447,4,6,21
2447,4,6,23
2447,4,8,13
2447,4,8,15
2447,4,11,17
2447,4,11,21
2447,4,13,15
2447,4,16,21
2447,4,17,0
2447,4,18,0
2447,4,18,15
2447,4,18,23
2447,4,20,0
2447,4,20,5
2447,4,20,7
2447,4,20,11
2447,4,20,15
2447,4,20,21
2447,4,21,17
2447,4,21,21
2447,4,28,15
2447,4,30,0
2447,4,30,7
2447,4,30,21
2447,5,3,13
2447,5,3,15
2447,5,5,23
2447,5,6,0
2447,5,8,15
2447,5,9,11
2447,5,11,0
2447,5,11,7
2447,5,11,9
2447,5,11,13
2447,5,11,17
2447,5,11,19
2447,5,11,23
2447,5,13,15
2447,5,15,3
2447,5,15,15
2447,5,15,17
2447,5,15,23
2447,5,18,15
2447,5,19,11
2447,5,21,17
2447,5,21,19
2447,5,23,0
2447,5,23,15
2447,5,23,23
2447,5,24,0
2447,5,24,11
2447,5,24,23
2447,5,25,23
2447,5,27,15
2447,5,29,11
2447,5,31,0
2447,5,31,17
2447,6,2,15
2447,6,4,0
2447,6,4,23
2447,6,5,0
2447,6,5,3
2447,6,19,3
2447,6,19,5
2447,6,19,11
2447,7,5,21
2447,7,10,7
2447,7,10,9
2447,7,12,15
2447,7,13,7
2447,7,13,15
2447,7,13,17
2447,7,14,3
2447,7,14,5
2447,7,17,15
2447,7,22,0
2447,7,22,15
2447,7,22,21
2447,7,22,23
2447,7,23,0
2447,7,23,11
2447,7,23,21
2447,7,23,23
2447,7,28,11
2447,7,28,21
2447,7,29,0
2447,7,29,7
2447,7,29,21
2447,7,29,23
2447,8,1,15
2447,8,4,3
2447,8,7,3
2447,8,7,5
2447,8,7,17
2447,8,11,0
2447,8,11,15
2447,8,11,21
2447,8,11,23
2447,8,12,0
2447,8,12,11
2447,8,12,23
2447,8,16,0
2447,8,18,5
2447,8,18,11
2447,8,19,7
2447,8,19,9
2447,8,22,0
2447,8,22,11
2447,8,22,21
2447,8,22,23
2447,8,26,0
2447,8,29,9
2447,8,31,0
2447,8,31,5
2447,8,31,7
2447,8,31,9
2447,8,31,13
2447,8,31,15
2447,8,31,19
2447,8,31,21
2447,8,31,23
2447,9,3,0
2447,9,3,21
2447,9,3,23
2447,9,5,0
2447,9,8,7
2447,9,8,9
2447,9,10,0
2447,9,10,15
2447,9,10,21
2447,9,10,23
2447,9,11,0
2447,9,11,3
2447,9,11,7
2447,9,11,11
2447,9,11,15
2447,9,11,17
2447,9,11,19
2447,9,11,21
2447,9,11,23
2447,9,12,3
2447,9,12,13
2447,9,14,0
2447,9,14,19
2447,9,18,3
2447,9,18,7
2447,9,18,9
2447,9,20,0
2447,9,20,15
2447,9,20,21
2447,9,20,23
2447,9,21,0
2447,9,21,11
2447,9,21,21
2447,9,21,23
2447,9,23,3
2447,9,23,7
2447,9,26,11
2447,9,26,21
2447,9,28,3
2447,9,28,7
2447,9,28,9
2447,9,30,15
2447,9,30,21
2447,10,1,0
2447,10,1,11
2447,10,1,21
2447,10,1,23
2447,10,3,3
2447,10,5,0
2447,10,5,3
2447,10,5,19
2447,10,6,3
2447,10,6,17
2447,10,8,0
2447,10,8,3
2447,10,8,7
2447,10,8,9
2447,10,8,13
2447,10,8,17
2447,10,8,19
2447,10,8,21
2447,10,8,23
2447,10,11,0
2447,10,11,11
2447,10,11,23
2447,10,13,3
2447,10,17,3
2447,10,17,5
2447,10,18,3
2447,10,18,9
2447,10,21,0
2447,10,21,11
2447,10,21,21
2447,10,21,23
2447,10,23,3
2447,10,28,3
2447,10,28,9
2447,11,1,0
2447,11,1,21
2447,11,1,23
2447,11,2,0
2447,11,2,3
2447,11,2,21
2447,11,2,23
2447,11,7,9
2447,11,9,0
2447,11,9,3
2447,11,9,5
2447,11,9,13
2447,11,9,15
2447,11,9,19
2447,11,9,23
2447,11,11,3
2447,11,11,5
2447,11,13,0
2447,11,13,7
2447,11,13,11
2447,11,13,13
2447,11,13,17
2447,11,13,19
2447,11,14,0
2447,11,14,3
2447,11,14,5
2447,11,14,7
2447,11,14,11
2447,11,14,13
2447,11,14,15
2447,11,14,19
2447,11,14,23
2447,11,15,3
2447,11,15,5
2447,11,17,3
2447,11,17,7
2447,11,19,0
2447,11,19,5
2447,11,19,7
2447,11,19,13
2447,11,19,15
2447,11,19,19
2447,11,19,23
2447,11,21,3
2447,11,21,5
2447,11,21,11
