1198,2,8,13
1198,2,8,17
1198,2,10,7
1198,2,10,9
1198,2,10,21
1198,2,11,1
1198,2,11,17
1198,2,11,21
1198,2,13,17
1198,2,16,21
1198,2,18,17
1198,2,20,1
1198,2,20,5
1198,2,20,7
1198,2,20,11
1198,2,20,19
1198,2,20,21
1198,2,22,17
1198,2,23,17
1198,2,28,15
1198,3,1,11
1198,3,1,13
1198,3,1,21
1198,3,3,19
1198,3,4,15
1198,3,10,15
1198,3,11,11
1198,3,11,13
1198,3,11,21
1198,3,13,5
1198,3,13,7
1198,3,13,9
1198,3,13,13
1198,3,13,19
1198,3,15,15
1198,3,16,7
1198,3,16,15
1198,3,20,15
1198,3,21,11
1198,3,21,13
1198,3,21,21
1198,3,23,19
1198,3,24,15
1198,3,25,15
1198,3,25,21
1198,3,28,15
1198,3,28,19
1198,3,31,13
1198,3,31,21
1198,4,1,9
1198,4,1,21
1198,4,4,17
1198,4,13,15
1198,4,14,17
1198,4,21,3
1198,4,21,5
1198,4,21,11
1198,4,24,17
1198,5,12,7
1198,5,12,9
1198,5,14,15
1198,5,19,15
1198,5,24,15
1198,5,25,11
1198,5,30,11
1198,5,30,21
1198,5,31,7
1198,5,31,9
1198,5,31,21
1198,6,3,15
1198,6,3,17
1198,6,6,3
1198,6,11,1
1198,6,11,17
1198,6,11,19
1198,6,11,21
1198,6,12,15
1198,6,13,15
1198,6,13,17
1198,6,20,3
1198,6,20,5
1198,6,20,11
1198,6,23,17
1198,7,6,21
1198,7,11,5
1198,7,11,7
1198,7,11,9
1198,7,12,3
1198,7,13,15
1198,7,13,17
1198,7,14,7
1198,7,14,15
1198,7,14,17
1198,7,18,15
1198,7,23,15
1198,7,23,17
1198,7,23,21
1198,7,24,11
1198,7,24,13
1198,7,24,21
1198,7,29,11
1198,7,29,13
1198,7,29,21
1198,7,30,7
1198,7,30,9
1198,7,30,21
1198,8,3,11
1198,8,3,13
1198,8,3,21
1198,8,7,5
1198,8,11,1
1198,8,11,5
1198,8,11,7
1198,8,11,11
1198,8,11,15
1198,8,11,19
1198,8,11,21
1198,8,13,11
1198,8,13,13
1198,8,19,5
1198,8,21,5
1198,8,23,11
1198,8,23,13
1198,8,23,21
1198,8,30,5
1198,8,30,9
1198,8,31,5
1198,9,3,9
1198,9,3,21
1198,9,9,7
1198,9,10,3
1198,9,11,15
1198,9,11,17
1198,9,14,3
1198,9,15,1
1198,9,15,19
1198,9,15,21
1198,9,19,3
1198,9,19,7
1198,9,20,3
1198,9,21,15
1198,9,21,17
1198,9,24,3
1198,9,24,7
1198,9,27,11
1198,9,27,13
1198,9,27,21
1198,9,29,3
1198,9,29,7
1198,9,30,3
1198,10,1,15
1198,10,1,17
1198,10,2,15
1198,10,2,17
1198,10,4,3
1198,10,4,9
1198,10,8,3
1198,10,8,5
1198,10,8,11
1198,10,9,1
1198,10,9,17
1198,10,9,19
1198,10,9,21
1198,10,10,15
1198,10,12,15
1198,10,12,17
1198,10,15,5
1198,10,16,19
1198,10,17,3
1198,10,17,5
1198,10,17,17
1198,10,18,3
1198,10,18,5
1198,10,18,11
1198,10,21,13
1198,10,21,17
1198,10,22,15
1198,10,27,5
1198,10,27,17
1198,10,28,3
1198,10,28,11
1198,11,1,7
1198,11,1,15
1198,11,1,17
1198,11,2,3
1198,11,2,5
1198,11,6,3
1198,11,6,5
1198,11,6,17
1198,11,7,3
1198,11,7,5
1198,11,7,11
1198,11,8,5
1198,11,8,7
1198,11,9,3
1198,11,10,13
1198,11,10,15
1198,11,10,17
1198,11,11,7
1198,11,11,15
1198,11,11,17
1198,11,14,17
1198,11,15,11
1198,11,15,13
1198,11,15,15
1198,11,16,3
1198,11,16,5
1198,11,16,17
1198,11,20,1
1198,11,20,7
1198,11,20,13
1198,11,20,15
1198,11,20,17
1198,11,20,19
1198,11,20,21
1198,11,21,3
1198,11,21,7
1198,11,21,11
1198,11,21,13
1198,11,21,15
1198,11,21,17
1198,11,21,19
1198,11,22,3
1198,11,22,5
1198,11,26,3
1198,11,26,5
1198,11,26,7
1198,11,26,11
1198,11,26,13
1198,11,26,17
1198,11,27,1
1198,11,27,3
1198,11,27,5
1198,11,27,7
1198,11,27,11
1198,11,27,15
1198,11,27,19
1198,11,27,21
1199,1,4,15
1199,1,4,17
1199,1,5,11
1199,1,5,21
1199,1,7,5
1199,1,7,7
1199,1,7,9
1199,1,7,17
1199,1,7,19
1199,1,8,1
1199,1,8,3
1199,1,8,7
1199,1,8,11
1199,1,8,15
1199,1,8,19
1199,1,8,21
1199,1,9,15
1199,1,9,17
1199,1,10,7
1199,1,10,15
1199,1,10,17
1199,1,14,15
1199,1,15,11
1199,1,15,21
1199,1,17,17
1199,1,17,19
1199,1,19,15
1199,1,19,17
1199,1,19,21
1199,1,20,11
1199,1,20,21
1199,1,22,15
1199,1,22,17
1199,1,22,19
1199,1,24,15
1199,1,24,17
1199,1,25,11
1199,1,25,21
1199,1,27,17
