2109,1,31,11
2109,1,31,21
2109,2,4,13
2109,2,4,17
2109,2,6,23
2109,2,7,0
2109,2,9,17
2109,2,10,13
2109,2,11,0
2109,2,11,9
2109,2,11,23
2109,2,13,1
2109,2,13,3
2109,2,13,7
2109,2,13,11
2109,2,13,17
2109,2,13,23
2109,2,14,17
2109,2,16,3
2109,2,16,5
2109,2,16,17
2109,2,16,23
2109,2,17,0
2109,2,20,13
2109,2,21,0
2109,2,21,9
2109,2,21,23
2109,2,23,17
2109,2,25,0
2109,2,25,13
2109,2,25,23
2109,2,26,23
2109,2,28,17
2109,3,1,17
2109,3,2,13
2109,3,3,0
2109,3,3,9
2109,3,3,23
2109,3,5,17
2109,3,6,15
2109,3,8,0
2109,3,8,23
2109,3,12,1
2109,3,12,3
2109,3,12,5
2109,3,12,7
2109,3,12,9
2109,3,13,0
2109,3,13,7
2109,3,13,23
2109,3,14,0
2109,3,14,1
2109,3,14,19
2109,3,16,15
2109,3,19,0
2109,3,20,0
2109,3,20,19
2109,3,22,11
2109,3,24,0
2109,3,24,1
2109,3,24,19
2109,3,28,23
2109,3,29,0
2109,3,31,15
2109,4,1,11
2109,4,3,0
2109,4,3,1
2109,4,3,19
2109,4,5,13
2109,4,5,15
2109,4,5,17
2109,4,7,23
2109,4,8,0
2109,4,13,5
2109,4,13,7
2109,4,13,9
2109,4,14,3
2109,4,14,23
2109,4,17,3
2109,4,17,5
2109,4,20,15
2109,4,25,0
2109,4,25,15
2109,4,25,17
2109,4,25,23
2109,4,26,0
2109,4,26,11
2109,4,26,13
2109,4,26,23
2109,5,1,11
2109,5,1,13
2109,5,2,0
2109,5,2,7
2109,5,2,9
2109,5,2,23
2109,5,5,15
2109,5,5,17
2109,5,8,3
2109,5,11,3
2109,5,11,5
2109,5,11,17
2109,5,13,0
2109,5,13,1
2109,5,13,17
2109,5,13,19
2109,5,14,15
2109,5,15,15
2109,5,15,17
2109,5,20,0
2109,5,25,17
2109,6,4,13
2109,6,4,15
2109,6,4,17
2109,6,6,9
2109,6,7,3
2109,6,12,5
2109,6,12,9
2109,6,17,3
2109,6,18,1
2109,6,18,19
2109,6,19,15
2109,6,22,3
2109,6,22,5
2109,6,22,9
2109,6,23,5
2109,6,25,11
2109,6,25,13
2109,6,30,11
2109,6,30,13
2109,7,1,7
2109,7,1,9
2109,7,2,3
2109,7,2,5
2109,7,2,9
2109,7,3,5
2109,7,5,11
2109,7,5,13
2109,7,7,3
2109,7,10,3
2109,7,10,5
2109,7,12,0
2109,7,12,3
2109,7,12,5
2109,7,12,7
2109,7,12,13
2109,7,12,17
2109,7,12,19
2109,7,12,23
2109,7,13,0
2109,7,13,3
2109,7,13,7
2109,7,13,11
2109,7,13,15
2109,7,13,19
2109,7,13,23
2109,7,14,0
2109,7,14,15
2109,7,14,17
2109,7,14,23
2109,7,17,3
2109,7,19,0
2109,7,22,3
2109,7,22,5
2109,7,22,7
2109,7,24,0
2109,7,24,17
2109,7,24,23
2109,7,27,3
2109,7,29,0
2109,8,1,3
2109,8,1,5
2109,8,3,0
2109,8,3,3
2109,8,3,5
2109,8,3,7
2109,8,3,9
2109,8,3,13
2109,8,3,15
2109,8,3,17
2109,8,3,19
2109,8,3,23
2109,8,5,0
2109,8,5,9
2109,8,5,23
2109,8,6,0
2109,8,6,3
2109,8,6,23
2109,8,8,0
2109,8,8,5
2109,8,8,19
2109,8,9,5
2109,8,9,17
2109,8,10,5
2109,8,10,11
2109,8,11,5
2109,8,11,7
2109,8,11,9
2109,8,12,23
2109,8,13,0
2109,8,13,1
2109,8,13,5
2109,8,13,9
2109,8,13,13
2109,8,13,15
2109,8,13,17
2109,8,13,19
2109,8,16,7
2109,8,16,9
2109,8,18,0
2109,8,18,5
2109,8,18,7
2109,8,18,9
2109,8,18,11
2109,8,18,13
2109,8,18,15
2109,8,18,19
2109,8,19,5
2109,8,19,17
2109,8,20,5
2109,8,20,11
2109,8,21,5
2109,8,21,7
2109,8,21,9
2109,8,22,5
2109,8,22,23
2109,8,23,0
2109,8,23,1
2109,8,23,5
2109,8,23,7
2109,8,23,9
2109,8,23,13
2109,8,23,15
2109,8,23,17
2109,8,23,19
2109,8,24,1
2109,8,24,7
2109,8,24,11
2109,8,24,13
2109,8,24,15
2109,8,24,17
2109,8,24,23
2109,8,27,5
2109,8,28,0
2109,8,28,5
2109,8,28,19
2109,8,30,0
2109,8,30,1
2109,8,30,5
2109,8,30,7
2109,8,30,9
2109,8,30,11
2109,8,30,19
2109,8,30,23
2109,8,31,5
2109,8,31,7
2109,8,31,9
2109,9,1,5
2109,9,1,23
2109,9,2,1
2109,9,2,5
2109,9,2,7
2109,9,2,9
2109,9,2,13
2109,9,2,15
2109,9,2,17
2109,9,2,19
2109,9,3,5
2109,9,3,7
2109,9,3,11
2109,9,3,13
2109,9,3,15
2109,9,3,17
2109,9,3,23
2109,9,5,7
2109,9,5,9
2109,9,6,5
2109,9,8,3
2109,9,8,17
2109,9,9,3
2109,9,9,11
2109,9,10,0
2109,9,10,1
2109,9,10,3
2109,9,10,7
2109,9,10,9
2109,9,10,17
2109,9,10,19
