1828,2,15,9
1828,2,19,17
1828,2,21,17
1828,2,21,21
1828,2,23,3
1828,2,23,9
1828,2,23,23
1828,3,1,5
1828,3,1,17
1828,3,2,1
1828,3,2,17
1828,3,11,3
1828,3,11,23
1828,3,12,0
1828,3,12,15
1828,3,12,19
1828,3,14,15
1828,3,17,9
1828,3,17,13
1828,3,21,3
1828,3,21,15
1828,3,21,23
1828,3,22,0
1828,3,22,15
1828,3,22,19
1828,3,25,1
1828,3,25,21
1828,3,29,5
1828,3,29,9
1828,3,29,23
1828,3,31,3
1828,3,31,15
1828,3,31,23
1828,4,1,0
1828,4,1,15
1828,4,1,19
1828,4,4,1
1828,4,4,21
1828,4,5,5
1828,4,5,9
1828,4,5,15
1828,4,5,21
1828,4,5,23
1828,4,9,7
1828,4,9,15
1828,4,9,17
1828,4,10,5
1828,4,10,13
1828,4,11,7
1828,4,11,9
1828,4,14,3
1828,4,14,5
1828,4,14,17
1828,4,15,3
1828,4,15,5
1828,4,17,15
1828,4,18,13
1828,4,18,17
1828,4,19,7
1828,4,19,15
1828,4,19,17
1828,4,22,5
1828,4,23,0
1828,4,23,3
1828,4,25,3
1828,4,25,5
1828,4,28,13
1828,4,28,17
1828,4,29,7
1828,4,29,15
1828,4,30,3
1828,4,30,5
1828,5,4,5
1828,5,4,17
1828,5,5,3
1828,5,8,13
1828,5,8,15
1828,5,9,7
1828,5,9,15
1828,5,9,17
1828,5,10,3
1828,5,10,5
1828,5,10,17
1828,5,10,23
1828,5,11,0
1828,5,11,1
1828,5,11,15
1828,5,11,19
1828,5,15,3
1828,5,15,5
1828,5,16,7
1828,5,16,9
1828,5,18,13
1828,5,18,15
1828,5,20,3
1828,5,20,5
1828,5,22,17
1828,5,23,13
1828,5,23,15
1828,5,24,3
1828,5,24,5
1828,5,24,17
1828,5,25,3
1828,5,25,5
1828,5,28,0
1828,5,28,1
1828,5,28,5
1828,5,28,7
1828,5,28,9
1828,5,28,13
1828,5,28,15
1828,5,28,19
1828,5,28,23
1828,5,29,0
1828,5,29,1
1828,5,29,3
1828,5,29,7
1828,5,29,15
1828,5,29,17
1828,5,29,19
1828,5,29,23
1828,5,30,3
1828,5,30,5
1828,6,3,1
1828,6,3,3
1828,6,3,5
1828,6,3,7
1828,6,3,9
1828,6,3,17
1828,6,4,0
1828,6,4,1
1828,6,4,3
1828,6,4,5
1828,6,4,7
1828,6,4,15
1828,6,4,19
1828,6,4,23
1828,7,9,3
1828,7,9,5
1828,7,9,17
1828,7,9,23
1828,7,10,0
1828,7,10,15
1828,7,10,19
1828,7,10,21
1828,7,15,9
1828,7,19,3
1828,7,19,5
1828,7,24,3
1828,7,24,5
1828,7,27,5
1828,7,27,9
1828,7,27,23
1828,7,28,0
1828,7,28,19
1828,7,28,21
1828,7,29,3
1828,7,29,5
1828,8,2,9
1828,8,2,21
1828,8,3,9
1828,8,3,15
1828,8,8,5
1828,8,8,13
1828,8,9,9
1828,8,11,5
1828,8,15,7
1828,8,17,0
1828,8,17,1
1828,8,17,5
1828,8,17,7
1828,8,17,13
1828,8,17,17
1828,8,17,19
1828,8,17,23
1828,8,19,9
1828,8,24,9
1828,8,27,0
1828,8,27,1
1828,8,27,19
1828,8,27,21
1828,8,28,5
1828,8,28,13
1828,8,29,9
1828,8,31,5
1828,9,3,9
1828,9,6,0
1828,9,6,1
1828,9,6,19
1828,9,6,21
1828,9,8,0
1828,9,8,1
1828,9,10,0
1828,9,10,3
1828,9,10,19
1828,9,15,3
1828,9,15,9
1828,9,15,23
1828,9,17,3
1828,9,18,3
1828,9,18,7
1828,9,19,7
1828,9,19,9
1828,9,22,3
1828,9,25,9
1828,9,25,23
1828,9,27,3
1828,9,28,3
1828,9,28,7
1828,9,30,3
1828,10,1,1
1828,10,1,9
1828,10,1,21
1828,10,4,3
1828,10,4,23
1828,10,8,3
1828,10,8,7
1828,10,16,15
1828,10,16,17
1828,11,7,0
1828,11,7,1
1828,11,7,15
1828,11,16,3
1828,11,16,5
1828,11,24,23
1828,11,25,0
1828,11,25,19
1828,11,26,3
1828,11,26,5
1828,12,1,15
1828,12,6,5
1828,12,6,13
1828,12,7,13
1828,12,7,15
1828,12,7,17
1828,12,7,21
1828,12,7,23
1828,12,11,9
1828,12,11,15
1828,12,15,15
1828,12,15,17
1828,12,17,15
1828,12,17,17
1828,12,17,21
1828,12,18,7
1828,12,18,9
1828,12,19,3
1828,12,19,9
1828,12,19,23
1828,12,21,15
1828,12,26,5
1828,12,26,15
1828,12,26,17
1828,12,27,1
1828,12,27,15
1828,12,27,17
1828,12,31,9
1828,12,31,15
1829,1,5,5
1829,1,5,17
1829,1,5,23
1829,1,6,0
1829,1,6,15
1829,1,6,19
1829,1,8,15
1829,1,8,17
1829,1,11,9
1829,1,12,7
1829,1,15,3
1829,1,15,15
1829,1,15,17
1829,1,15,23
1829,1,16,0
1829,1,16,15
1829,1,16,17
1829,1,16,19
1829,1,19,1
1829,1,19,21
1829,1,23,5
1829,1,23,9
1829,1,23,23
1829,1,24,0
1829,1,24,1
1829,1,24,19
1829,1,24,21
1829,1,25,3
1829,1,25,15
1829,1,25,17
1829,1,25,23
1829,1,26,0
1829,1,26,15
1829,1,26,17
1829,1,26,19
1829,1,29,1
1829,1,29,21
1829,2,1,15
