1208,1,29,0
1208,1,29,7
1208,1,29,9
1208,1,30,1
1208,1,30,17
1208,1,30,21
1208,2,2,0
1208,2,2,11
1208,2,2,21
1208,2,4,1
1208,2,4,17
1208,2,4,21
1208,2,8,9
1208,2,10,17
1208,2,11,17
1208,2,14,3
1208,2,14,21
1208,2,14,23
1208,2,18,9
1208,2,24,21
1208,2,26,23
1208,3,4,23
1208,3,5,0
1208,3,8,11
1208,3,8,21
1208,3,14,23
1208,3,15,0
1208,3,17,15
1208,3,18,11
1208,3,18,13
1208,3,18,21
1208,3,20,9
1208,3,20,13
1208,3,24,3
1208,3,24,15
1208,3,24,23
1208,3,25,0
1208,3,28,11
1208,3,28,21
1208,4,1,0
1208,4,1,17
1208,4,1,21
1208,4,1,23
1208,4,2,0
1208,4,2,13
1208,4,2,21
1208,4,2,23
1208,4,7,13
1208,4,7,21
1208,4,8,0
1208,4,8,9
1208,4,8,21
1208,4,8,23
1208,4,11,17
1208,4,17,3
1208,4,17,5
1208,4,17,17
1208,4,20,15
1208,4,21,17
1208,4,26,0
1208,4,28,3
1208,4,28,5
1208,4,28,11
1208,5,11,13
1208,5,11,15
1208,5,13,23
1208,5,14,0
