1080,2,28,23
1080,2,29,1
1080,2,29,9
1080,2,29,21
1080,3,1,9
1080,3,3,7
1080,3,3,11
1080,3,5,0
1080,3,5,11
1080,3,5,13
1080,3,5,23
1080,3,6,9
1080,3,6,21
1080,3,7,0
1080,3,7,21
1080,3,7,23
1080,3,10,11
1080,3,10,21
1080,3,11,15
1080,3,12,9
1080,3,12,13
1080,3,13,7
1080,3,13,11
1080,3,15,0
1080,3,15,11
1080,3,15,21
1080,3,16,0
1080,3,16,9
1080,3,16,21
1080,3,16,23
1080,3,17,0
1080,3,17,23
1080,3,18,1
1080,3,18,19
1080,3,18,21
1080,3,19,23
1080,3,20,11
1080,3,20,21
1080,3,22,9
1080,3,22,13
1080,3,23,7
1080,3,23,11
1080,3,25,0
1080,3,25,11
1080,3,25,21
1080,3,27,0
1080,3,27,21
1080,3,27,23
1080,3,29,15
1080,3,29,23
1080,4,1,9
1080,4,4,0
1080,4,4,1
1080,4,4,11
1080,4,4,21
1080,4,5,5
1080,4,5,13
1080,4,8,23
1080,4,11,5
1080,4,11,9
1080,4,14,0
1080,4,14,11
1080,4,14,21
1080,4,20,9
1080,4,21,9
1080,4,22,5
1080,4,24,0
1080,4,24,11
1080,4,24,21
1080,4,28,5
1080,5,2,1
1080,5,2,7
1080,5,2,11
1080,5,2,19
1080,5,21,5
1080,6,3,1
1080,6,3,5
1080,6,3,7
1080,6,3,13
1080,6,5,9
1080,6,7,5
1080,6,7,7
1080,6,7,9
1080,6,7,11
1080,6,7,13
1080,6,7,15
1080,6,8,5
1080,6,8,17
1080,6,11,5
1080,6,13,1
1080,6,13,7
1080,6,13,13
1080,6,17,5
1080,6,19,1
1080,6,19,7
1080,6,19,19
1080,6,19,21
1080,6,20,5
1080,6,20,9
1080,6,23,5
1080,6,23,7
1080,6,23,11
1080,6,23,13
1080,6,23,17
1080,6,23,21
1080,6,26,5
1080,6,27,5
1080,6,29,5
1080,7,1,1
1080,7,1,11
1080,7,1,19
1080,7,3,0
1080,7,3,5
1080,7,3,7
1080,7,3,11
1080,7,3,13
1080,7,3,17
1080,7,3,19
1080,7,3,23
1080,7,4,5
1080,7,4,13
1080,7,10,9
1080,7,13,0
1080,7,13,11
1080,7,13,19
1080,7,14,5
1080,7,14,13
1080,7,16,5
1080,7,20,9
1080,7,28,5
1080,7,28,17
1080,7,30,9
1080,8,2,0
