2102,2,17,1
2102,2,17,9
2102,2,17,21
2102,2,18,9
2102,2,18,11
2102,2,22,17
2102,2,24,0
2102,2,24,17
2102,2,24,19
2102,2,24,21
2102,2,26,9
2102,2,26,11
2102,2,27,1
2102,2,27,9
2102,2,27,11
2102,2,27,21
2102,2,28,11
2102,3,6,0
2102,3,6,1
2102,3,7,15
2102,3,8,11
2102,3,9,9
2102,3,9,11
2102,3,18,11
2102,3,18,13
2102,3,18,15
2102,3,19,3
2102,3,19,5
2102,3,19,9
2102,3,19,11
2102,3,19,13
2102,3,20,9
2102,3,20,11
2102,3,21,9
2102,3,28,11
2102,3,30,0
2102,3,30,1
2102,3,30,3
2102,3,30,5
2102,3,30,9
2102,3,30,11
2102,3,30,19
2102,3,30,23
2102,3,31,1
2102,3,31,19
2102,3,31,21
2102,4,2,9
2102,5,6,15
2102,5,7,11
2102,5,7,15
2102,5,7,17
2102,5,8,1
2102,5,8,5
2102,5,8,11
2102,5,8,13
2102,5,8,17
2102,5,10,0
2102,5,10,17
2102,5,10,19
2102,5,12,15
2102,5,12,17
2102,5,13,15
2102,5,13,17
2102,5,15,0
2102,5,15,15
2102,5,15,19
2102,5,17,11
2102,5,17,15
2102,5,17,17
2102,5,18,1
2102,5,18,3
2102,5,18,5
2102,5,18,11
2102,5,18,13
2102,5,18,17
2102,5,20,0
2102,5,20,5
2102,5,20,9
2102,5,20,13
2102,5,20,17
2102,5,20,19
2102,5,20,23
2102,5,21,0
2102,5,21,1
2102,5,21,3
2102,5,21,11
2102,5,21,15
2102,5,21,19
2102,5,21,23
2102,5,22,15
2102,5,22,17
2102,5,25,0
2102,5,25,15
2102,5,25,17
2102,5,25,19
2102,5,27,11
2102,5,27,15
2102,5,30,17
2102,5,30,19
2102,5,31,15
2102,6,1,0
2102,6,1,1
2102,6,1,5
2102,6,1,9
2102,6,1,15
2102,6,1,17
2102,6,1,19
2102,6,2,1
2102,6,2,3
2102,6,2,11
2102,6,2,13
2102,6,2,15
2102,6,2,17
2102,6,2,23
2102,6,5,15
2102,7,8,3
2102,7,8,11
2102,7,11,13
2102,7,11,15
2102,7,14,0
2102,7,14,15
2102,7,14,19
2102,7,14,21
2102,7,17,3
2102,7,17,5
2102,7,17,17
2102,7,18,3
2102,7,18,5
2102,7,18,11
2102,7,19,9
2102,7,21,13
2102,7,21,15
2102,7,22,15
2102,7,22,17
2102,7,25,17
2102,7,26,11
2102,7,26,13
2102,7,26,15
2102,7,28,3
2102,7,28,5
2102,7,28,11
2102,7,31,0
2102,7,31,5
2102,7,31,9
2102,7,31,13
2102,7,31,15
2102,7,31,19
2102,7,31,21
2102,8,1,3
2102,8,1,11
2102,8,1,15
2102,8,1,17
2102,8,1,21
2102,8,1,23
2102,8,6,3
2102,8,6,5
2102,8,6,9
2102,8,6,11
2102,8,6,17
2102,8,6,21
2102,8,7,0
2102,8,7,3
2102,8,7,5
2102,8,7,11
2102,8,7,19
2102,8,7,21
2102,8,7,23
2102,8,9,5
2102,8,9,23
2102,8,10,1
2102,8,10,5
2102,8,10,9
2102,8,10,13
2102,8,10,15
2102,8,10,17
2102,8,10,19
2102,8,10,21
2102,8,11,11
2102,8,11,21
2102,8,13,9
2102,8,15,5
2102,8,17,11
2102,8,19,11
2102,8,21,1
2102,8,21,5
2102,8,21,11
2102,8,21,13
2102,8,21,15
2102,8,21,17
2102,8,21,23
2102,8,23,9
2102,8,27,11
2102,8,28,9
2102,8,31,1
2102,8,31,11
2102,8,31,21
2102,9,2,9
2102,9,3,5
2102,9,4,5
2102,9,6,11
2102,9,7,9
2102,9,9,9
2102,9,10,1
2102,9,10,11
2102,9,10,21
2102,9,14,0
2102,9,14,19
2102,9,15,3
2102,9,15,17
2102,9,16,11
2102,9,17,9
2102,9,19,9
2102,9,20,1
2102,9,20,11
2102,9,20,21
2102,9,22,3
2102,9,22,9
2102,9,23,9
2102,9,23,11
2102,9,26,3
2102,9,26,11
2102,9,27,3
2102,9,27,9
2102,9,29,9
2102,9,30,1
2102,9,30,11
2102,9,30,21
2102,10,2,3
2102,10,5,1
2102,10,5,9
2102,10,5,11
2102,10,5,21
2102,10,8,3
2102,10,8,23
2102,10,10,11
2102,10,10,21
2102,10,12,3
2102,10,12,9
2102,10,14,5
2102,10,17,9
2102,10,17,13
2102,10,18,11
2102,10,20,1
2102,10,20,3
2102,10,20,5
2102,10,20,11
2102,10,20,13
2102,10,20,17
2102,10,20,23
2102,10,22,3
2102,10,22,9
2102,10,27,9
2102,10,30,1
2102,10,30,11
2102,10,30,21
2102,11,1,3
2102,11,1,9
2102,11,2,5
2102,11,3,5
2102,11,6,9
2102,11,8,5
2102,11,11,0
2102,11,11,1
2102,11,11,3
2102,11,11,13
2102,11,11,15
2102,11,11,19
2102,11,11,21
2102,11,11,23
2102,11,14,3
2102,11,14,5
2102,11,15,11
2102,11,18,5
2102,11,21,3
2102,11,22,11
2102,11,23,5
2102,11,23,11
2102,11,26,3
2102,11,26,5
2102,11,28,5
2102,12,1,3
2102,12,3,5
2102,12,4,1
2102,12,4,11
2102,12,4,21
2102,12,5,11
2102,12,11,3
2102,12,11,9
2102,12,19,15
2102,12,19,17
2103,1,13,3
2103,1,13,5
2103,1,13,17
2103,1,15,9
2103,1,22,11
2103,1,24,3
2103,1,24,5
2103,1,24,11
2103,1,27,9
2103,1,28,11
2103,2,2,9
2103,2,2,11
2103,2,3,9
2103,2,3,11
2103,2,6,13
