1938,2,4,21
1938,2,6,17
1938,2,8,9
1938,2,10,7
1938,2,10,11
1938,2,13,5
1938,2,13,17
1938,2,14,21
1938,2,18,0
1938,2,18,7
1938,2,18,9
1938,2,19,1
1938,2,19,17
1938,2,19,21
1938,2,22,0
1938,2,22,11
1938,2,22,21
1938,2,24,1
1938,2,24,17
1938,2,24,21
1938,2,28,9
1938,3,2,17
1938,3,3,17
1938,3,6,3
1938,3,8,11
1938,3,9,1
1938,3,9,21
1938,3,16,0
1938,3,19,11
1938,3,19,21
1938,3,25,23
1938,3,26,0
1938,4,4,23
1938,4,5,0
1938,4,5,21
1938,4,7,17
1938,4,8,13
1938,4,8,21
1938,4,9,0
1938,4,9,9
1938,4,9,21
1938,4,9,23
1938,4,11,1
1938,4,11,3
1938,4,11,7
1938,4,11,11
1938,4,11,17
1938,4,11,21
1938,4,11,23
1938,4,13,7
1938,4,13,17
1938,4,14,3
1938,4,14,5
1938,4,14,17
1938,4,14,23
1938,4,15,0
1938,4,15,21
1938,4,18,13
1938,4,18,21
1938,4,19,0
1938,4,19,9
1938,4,19,23
1938,4,21,17
1938,4,23,0
1938,4,23,13
1938,4,23,21
1938,4,23,23
1938,4,25,0
1938,4,25,1
1938,4,25,17
1938,4,25,21
1938,4,26,17
1938,4,27,17
1938,4,28,13
1938,4,28,21
1938,4,29,0
1938,4,29,9
1938,4,29,21
1938,4,29,23
1938,5,1,17
1938,5,2,17
1938,5,5,0
1938,5,5,21
1938,5,8,1
1938,5,8,3
1938,5,8,5
1938,5,8,7
1938,5,8,9
1938,5,8,17
1938,5,9,0
1938,5,9,7
1938,5,9,23
1938,5,10,0
1938,5,10,1
1938,5,10,17
1938,5,10,19
1938,5,15,0
1938,5,17,0
1938,5,17,23
1938,5,18,11
1938,5,20,0
1938,5,20,1
1938,5,20,17
1938,5,20,19
1938,5,24,23
1938,5,25,0
1938,5,29,0
1938,5,29,7
1938,5,29,23
1938,5,30,0
1938,5,30,1
1938,5,30,17
1938,5,30,19
1938,6,1,13
1938,6,3,23
1938,6,4,0
1938,6,7,11
1938,6,7,13
1938,6,7,21
1938,6,8,7
1938,6,8,9
1938,6,8,21
1938,6,10,1
1938,6,10,3
1938,6,10,7
1938,6,10,11
1938,6,10,17
1938,6,10,19
1938,6,10,21
1938,6,11,17
1938,6,12,7
1938,6,12,17
1938,6,14,21
1938,6,17,11
1938,6,17,13
1938,6,17,21
1938,6,18,7
1938,6,18,9
1938,6,19,1
1938,6,19,17
1938,6,19,19
1938,6,19,21
1938,6,20,17
1938,6,22,11
1938,6,22,13
1938,6,22,21
1938,6,24,1
1938,6,24,17
1938,6,24,19
1938,6,24,21
1938,6,26,17
1938,6,27,11
1938,6,27,13
1938,6,27,21
1938,6,28,7
1938,6,28,9
1938,6,28,21
1938,6,29,1
1938,6,29,17
1938,6,29,21
1938,6,30,17
1938,7,1,17
1938,7,4,3
1938,7,4,21
1938,7,6,11
1938,7,6,13
1938,7,6,17
1938,7,14,0
1938,7,14,21
1938,7,16,23
1938,7,17,11
1938,7,17,21
1938,7,18,11
1938,7,23,23
1938,7,24,0
1938,7,28,9
1938,8,2,23
1938,8,3,0
1938,8,3,21
1938,8,5,17
1938,8,6,11
1938,8,6,13
1938,8,6,21
1938,8,7,9
