2339,2,9,17
2339,2,10,7
2339,2,10,17
2339,2,11,3
2339,2,11,5
2339,2,11,17
2339,2,11,23
2339,2,15,13
2339,2,15,21
2339,2,16,0
2339,2,16,9
2339,2,16,23
2339,2,18,17
2339,2,20,0
2339,2,20,13
2339,2,20,21
2339,2,20,23
2339,2,21,23
2339,2,22,0
2339,2,22,17
2339,2,22,19
2339,2,22,21
2339,2,23,17
2339,2,25,13
2339,2,25,21
2339,2,26,0
2339,2,26,9
2339,2,26,21
2339,2,26,23
2339,2,28,17
2339,3,1,17
2339,3,4,0
2339,3,4,21
2339,3,6,11
2339,3,6,13
2339,3,6,17
2339,3,7,3
2339,3,7,5
2339,3,7,7
2339,3,7,9
2339,3,7,21
2339,3,9,0
2339,3,9,19
2339,3,9,21
2339,3,11,15
2339,3,14,0
2339,3,14,21
2339,3,15,0
2339,3,15,19
2339,3,17,11
2339,3,17,21
2339,3,18,0
2339,3,18,3
2339,3,18,5
2339,3,18,7
2339,3,18,11
2339,3,18,15
2339,3,18,19
2339,3,18,21
2339,3,18,23
2339,3,19,0
2339,3,19,19
2339,3,19,21
2339,3,23,23
2339,3,24,0
2339,3,26,15
2339,3,27,11
2339,3,27,21
2339,3,29,0
2339,3,29,19
2339,3,29,21
2339,3,31,13
2339,3,31,15
2339,4,2,23
2339,4,3,0
2339,4,3,21
2339,4,5,15
2339,4,8,9
2339,4,12,3
2339,4,12,5
2339,4,20,23
2339,4,21,0
2339,4,21,11
2339,4,21,21
2339,4,26,11
2339,4,26,21
2339,4,27,9
2339,4,30,15
2339,4,30,17
2339,5,3,3
2339,5,6,17
2339,5,8,0
2339,5,8,17
2339,5,8,19
2339,5,9,15
2339,5,10,15
2339,5,10,17
2339,5,15,0
2339,5,20,17
2339,5,30,13
2339,5,30,15
2339,5,30,17
2339,6,1,23
2339,6,2,0
2339,6,7,5
2339,6,7,9
2339,6,10,3
2339,6,10,5
2339,6,10,7
2339,6,10,11
2339,6,10,13
2339,6,10,17
2339,6,10,19
2339,6,10,21
2339,6,13,19
2339,6,13,21
2339,6,14,15
2339,6,17,3
2339,6,17,5
2339,6,17,9
2339,6,18,5
2339,6,20,11
2339,6,20,13
2339,6,20,21
2339,6,22,3
2339,6,25,11
2339,6,25,13
2339,6,25,21
2339,6,26,7
2339,6,26,9
2339,6,26,21
2339,6,27,3
2339,6,27,5
2339,6,27,9
2339,6,28,5
2339,6,30,11
2339,6,30,13
2339,6,30,21
2339,7,2,3
2339,7,4,3
2339,7,4,5
2339,7,7,3
2339,7,7,5
2339,7,7,9
2339,7,7,13
2339,7,7,17
2339,7,7,19
2339,7,7,21
2339,7,8,7
2339,7,8,11
2339,7,9,23
2339,7,12,3
2339,7,16,11
2339,7,19,23
2339,7,22,3
2339,7,29,3
2339,7,29,5
2339,7,29,9
2339,7,29,23
2339,7,31,0
2339,7,31,9
2339,7,31,21
2339,7,31,23
2339,8,1,0
2339,8,1,3
2339,8,1,21
2339,8,1,23
2339,8,3,0
2339,8,9,11
2339,8,9,21
2339,8,13,5
2339,8,13,9
2339,8,13,11
2339,8,15,5
2339,8,15,11
2339,8,16,5
2339,8,16,7
2339,8,16,9
2339,8,18,5
2339,8,18,9
2339,8,19,11
2339,8,19,21
2339,8,21,7
2339,8,25,9
2339,8,25,11
2339,8,26,9
2339,8,27,5
2339,8,27,23
2339,8,28,5
2339,8,28,7
2339,8,28,9
2339,8,28,13
2339,8,28,15
2339,8,28,17
2339,8,28,19
2339,8,28,21
2339,8,29,11
2339,8,29,21
2339,8,31,7
2339,8,31,9
2339,9,2,5
2339,9,6,11
2339,9,7,5
2339,9,7,9
2339,9,8,5
2339,9,8,7
2339,9,8,11
2339,9,8,13
2339,9,8,15
2339,9,8,17
2339,9,8,19
2339,9,8,23
2339,9,9,3
2339,9,9,11
2339,9,9,13
2339,9,12,3
2339,9,14,11
2339,9,15,9
2339,9,17,3
2339,9,17,9
2339,9,17,23
2339,9,19,3
2339,9,19,11
2339,9,19,13
2339,9,22,3
2339,9,24,11
2339,9,25,9
2339,9,27,3
2339,9,27,9
2339,9,27,23
2339,9,29,0
2339,9,29,3
2339,9,29,9
2339,9,29,11
2339,9,29,13
2339,9,29,19
2339,9,29,21
2339,9,29,23
2339,10,2,0
2339,10,2,3
2339,10,2,19
2339,10,3,3
2339,10,3,17
2339,10,4,11
2339,10,5,9
2339,10,7,3
2339,10,7,9
2339,10,7,23
2339,10,8,0
2339,10,8,11
2339,10,8,19
2339,10,9,3
2339,10,9,15
2339,10,9,17
2339,10,14,0
2339,10,14,9
2339,10,15,17
2339,10,15,21
2339,10,17,23
2339,10,18,0
2339,10,18,11
2339,10,18,21
2339,10,20,15
2339,10,20,17
2339,10,20,21
2339,10,24,9
2339,10,26,17
2339,10,27,15
2339,10,27,17
2339,10,29,0
2339,10,29,9
2339,10,29,21
2339,10,30,3
2339,10,30,21
2339,10,30,23
2339,11,8,15
2339,11,8,17
2339,11,9,0
2339,11,9,15
2339,11,9,17
2339,11,9,19
2339,11,10,7
2339,11,10,11
2339,11,11,3
2339,11,11,11
2339,11,11,23
2339,11,12,11
2339,11,12,21
2339,11,18,3
2339,11,18,15
2339,11,18,17
2339,11,18,23
2339,11,20,15
2339,11,21,11
2339,11,22,11
2339,11,22,21
2339,11,28,3
2339,11,28,17
2339,11,28,23
2339,11,29,0
2339,11,29,15
2339,11,29,19
2339,12,2,3
2339,12,2,5
2339,12,2,7
2339,12,2,11
2339,12,2,13
2339,12,2,17
2339,12,2,21
2339,12,4,13
2339,12,5,7
2339,12,5,11
2339,12,8,3
2339,12,10,17
2339,12,11,13
2339,12,12,3
2339,12,12,5
2339,12,12,17
2339,12,13,3
2339,12,13,5
2339,12,16,0
2339,12,16,5
2339,12,16,7
2339,12,16,9
2339,12,16,13
2339,12,16,17
2339,12,16,19
2339,12,16,21
2339,12,16,23
2339,12,17,0
2339,12,17,3
2339,12,17,7
2339,12,17,13
2339,12,17,15
2339,12,17,17
2339,12,17,19
2339,12,17,21
2339,12,17,23
2339,12,18,3
2339,12,18,5
2339,12,22,3
2339,12,22,5
2339,12,22,7
2339,12,22,9
2339,12,22,13
2339,12,22,17
2339,12,22,21
2339,12,23,0
2339,12,23,3
2339,12,23,5
2339,12,23,9
2339,12,23,15
2339,12,23,19
2339,12,23,21
2339,12,23,23
2339,12,27,7
2339,12,27,15
2339,12,27,17
2339,12,28,5
2339,12,28,13
2339,12,29,7
2339,12,29,9
2340,1,1,3
2340,1,1,5
2340,1,1,17
2340,1,4,15
2340,1,5,13
2340,1,5,17
2340,1,6,7
2340,1,6,15
2340,1,6,17
